timestamp,MOER version 2.0,MOER version 1.0
2021-10-01T00:00:00+00:00,0.272369604654647,0.228177222617311
2021-10-01T00:05:00+00:00,0.275955234432955,0.231333073120827
2021-10-01T00:10:00+00:00,0.284167825747638,0.238561290209052
2021-10-01T00:15:00+00:00,0.317314842732376,0.267735253141361
2021-10-01T00:20:00+00:00,0.334669944933121,0.283010145253797
2021-10-01T00:25:00+00:00,0.351774400220984,0.298064433390048
2021-10-01T00:30:00+00:00,0.378839507693552,0.321885474134897
2021-10-01T00:35:00+00:00,0.399115427412928,0.33973108994352
2021-10-01T00:40:00+00:00,0.475407759415512,0.406878901974015
2021-10-01T00:45:00+00:00,0.493995717390765,0.423238877811569
2021-10-01T00:50:00+00:00,0.515776372788201,0.442408869292214
2021-10-01T00:55:00+00:00,0.583681185360419,0.502174503280316
2021-10-01T01:00:00+00:00,0.42700184892987,0.36427500072815
2021-10-01T01:05:00+00:00,0.418519818285274,0.356809639735633
2021-10-01T01:10:00+00:00,0.42700184892987,0.36427500072815
2021-10-01T01:15:00+00:00,0.40908260813212,0.348503588566103
2021-10-01T01:20:00+00:00,0.405621447609479,0.345457288235765
2021-10-01T01:25:00+00:00,0.411122805666911,0.350299244787052
2021-10-01T01:30:00+00:00,0.408483142231668,0.347975975599692
2021-10-01T01:35:00+00:00,0.406882980124262,0.346567611461567
2021-10-01T01:40:00+00:00,0.40770264678143,0.347289031572586
2021-10-01T01:45:00+00:00,0.404599884497899,0.344558171299723
2021-10-01T01:50:00+00:00,0.394737221344862,0.335877662601971
2021-10-01T01:55:00+00:00,0.394737221344862,0.335877662601971
2021-10-01T02:00:00+00:00,0.389806469404583,0.331537918413215
2021-10-01T02:05:00+00:00,0.3968959087299,0.337777606291702
2021-10-01T02:10:00+00:00,0.389970964067954,0.33168269648522
2021-10-01T02:15:00+00:00,0.385975500961062,0.328166135926195
2021-10-01T02:20:00+00:00,0.39558220895355,0.336621368655083
2021-10-01T02:25:00+00:00,0.39233014457756,0.333759101875472
2021-10-01T02:30:00+00:00,0.381118332316045,0.323891155222171
2021-10-01T02:35:00+00:00,0.378810891967617,0.321860288335279
2021-10-01T02:40:00+00:00,0.367284794835544,0.311715727494703
2021-10-01T02:45:00+00:00,0.365547472489541,0.31018664336182
2021-10-01T02:50:00+00:00,0.354322542144708,0.300307150979483
2021-10-01T02:55:00+00:00,0.349069817526904,0.295684026269226
2021-10-01T03:00:00+00:00,0.393568247585395,0.334848803892205
2021-10-01T03:05:00+00:00,0.39312644274212,0.334459954478487
2021-10-01T03:10:00+00:00,0.384141653927577,0.326552096708034
2021-10-01T03:15:00+00:00,0.374668323284543,0.318214254507856
2021-10-01T03:20:00+00:00,0.371063962103545,0.315041917777298
2021-10-01T03:25:00+00:00,0.366590512649158,0.311104663072842
2021-10-01T03:30:00+00:00,0.365540943955053,0.310180897347835
2021-10-01T03:35:00+00:00,0.358705141245327,0.304164444797732
2021-10-01T03:40:00+00:00,0.352598276867682,0.298789558874571
2021-10-01T03:45:00+00:00,0.353883971061507,0.299921147722225
2021-10-01T03:50:00+00:00,0.350247272279771,0.296720349427067
2021-10-01T03:55:00+00:00,0.353226175451047,0.299342196537404
2021-10-01T04:00:00+00:00,0.397220321981065,0.338063134855814
2021-10-01T04:05:00+00:00,0.373251936372269,0.316967637978364
2021-10-01T04:10:00+00:00,0.374028770962046,0.317651359941554
2021-10-01T04:15:00+00:00,0.39140193340773,0.332942147569314
2021-10-01T04:20:00+00:00,0.385186219445719,0.327471458945687
2021-10-01T04:25:00+00:00,0.402037099132332,0.34230256545462
2021-10-01T04:30:00+00:00,0.397734916933169,0.338516049640415
2021-10-01T04:35:00+00:00,0.3725249504991,0.316327789785511
2021-10-01T04:40:00+00:00,0.36101111724957,0.306194022859057
2021-10-01T04:45:00+00:00,0.350619154688245,0.29704765741997
2021-10-01T04:50:00+00:00,0.345110108823846,0.292198934534457
2021-10-01T04:55:00+00:00,0.353116715723269,0.299245856826285
2021-10-01T05:00:00+00:00,0.425432987179405,0.362894185236515
2021-10-01T05:05:00+00:00,0.421176565736001,0.359147945221273
2021-10-01T05:10:00+00:00,0.415225592999644,0.353910265519911
2021-10-01T05:15:00+00:00,0.425022055592682,0.362532508561831
2021-10-01T05:20:00+00:00,0.429426802899089,0.366409295866778
2021-10-01T05:25:00+00:00,0.43248496369934,0.369100900660917
2021-10-01T05:30:00+00:00,0.411317685472106,0.350470765989568
2021-10-01T05:35:00+00:00,0.39900895738786,0.3396373815846
2021-10-01T05:40:00+00:00,0.404765416405067,0.344703862289838
2021-10-01T05:45:00+00:00,0.383678494064948,0.326144451921467
2021-10-01T05:50:00+00:00,0.396845205812518,0.337732980706451
2021-10-01T05:55:00+00:00,0.409287799360947,0.348684185248651
2021-10-01T06:00:00+00:00,0.376397835794896,0.319736464904382
2021-10-01T06:05:00+00:00,0.381104604089317,0.323879072482482
2021-10-01T06:10:00+00:00,0.358307327741922,0.303814313852084
2021-10-01T06:15:00+00:00,0.34922558713951,0.295821125088895
2021-10-01T06:20:00+00:00,0.34922558713951,0.295821125088895
2021-10-01T06:25:00+00:00,0.34922558713951,0.295821125088895
2021-10-01T06:30:00+00:00,0.34922558713951,0.295821125088895
2021-10-01T06:35:00+00:00,0.34922558713951,0.295821125088895
2021-10-01T06:40:00+00:00,0.34922558713951,0.295821125088895
2021-10-01T06:45:00+00:00,0.34922558713951,0.295821125088895
2021-10-01T06:50:00+00:00,0.323695783529851,0.273351364249775
2021-10-01T06:55:00+00:00,0.323566677184267,0.273237732795635
2021-10-01T07:00:00+00:00,0.38722337563338,0.32410468929004
2021-10-01T07:05:00+00:00,0.376625241020582,0.31488995219474
2021-10-01T07:10:00+00:00,0.373137594726694,0.311857555942595
2021-10-01T07:15:00+00:00,0.350547935070176,0.2922165735988
