timestamp,MOER version 2.0,MOER version 1.0
2020-10-01T00:00:00+00:00,0.261153944420507,0.204874440621645
2020-10-01T00:05:00+00:00,0.309631649294035,0.245720095300046
2020-10-01T00:10:00+00:00,0.285964856662194,0.225779265970203
2020-10-01T00:15:00+00:00,0.341396016063634,0.272483663409014
2020-10-01T00:20:00+00:00,0.370670727664081,0.297149533296237
2020-10-01T00:25:00+00:00,0.47613483113651,0.386009976723591
2020-10-01T00:30:00+00:00,0.430816493649794,0.347826296856509
2020-10-01T00:35:00+00:00,0.458955205901035,0.371535012578666
2020-10-01T00:40:00+00:00,0.50397736315949,0.409469141124008
2020-10-01T00:45:00+00:00,0.485945194270934,0.394275852880554
2020-10-01T00:50:00+00:00,0.48909275797991,0.396927882316982
2020-10-01T00:55:00+00:00,0.500086586316966,0.406190905742298
2020-10-01T01:00:00+00:00,0.413073724153294,0.332876846634325
2020-10-01T01:05:00+00:00,0.412950664533299,0.332773160810991
2020-10-01T01:10:00+00:00,0.406866329035856,0.327646707994702
2020-10-01T01:15:00+00:00,0.385598696709755,0.309727329012438
2020-10-01T01:20:00+00:00,0.366263100417577,0.293435817456523
2020-10-01T01:25:00+00:00,0.339675106806329,0.271033684177528
2020-10-01T01:30:00+00:00,0.369979417227401,0.296567058786649
2020-10-01T01:35:00+00:00,0.337442369986677,0.269152456562458
2020-10-01T01:40:00+00:00,0.302316550168587,0.239556643181266
2020-10-01T01:45:00+00:00,0.325077557026043,0.258734288423709
2020-10-01T01:50:00+00:00,0.292535738085768,0.231315665728818
2020-10-01T01:55:00+00:00,0.33063474529416,0.263416585029429
2020-10-01T02:00:00+00:00,0.306792906631428,0.243328267905985
2020-10-01T02:05:00+00:00,0.302444632630214,0.239664561079022
2020-10-01T02:10:00+00:00,0.295804854562249,0.234070111366255
2020-10-01T02:15:00+00:00,0.296895899478845,0.234989388465246
2020-10-01T02:20:00+00:00,0.296785815533067,0.234896635500835
2020-10-01T02:25:00+00:00,0.29438414380651,0.232873069116045
2020-10-01T02:30:00+00:00,0.303256240123991,0.240348393771013
2020-10-01T02:35:00+00:00,0.289964545454115,0.229149266832292
2020-10-01T02:40:00+00:00,0.287243588427789,0.226856681583423
2020-10-01T02:45:00+00:00,0.280592174110042,0.221252427564911
2020-10-01T02:50:00+00:00,0.278069368186116,0.219126797651982
2020-10-01T02:55:00+00:00,0.265946739906193,0.208912686034938
2020-10-01T03:00:00+00:00,0.404175090489188,0.325379162519495
2020-10-01T03:05:00+00:00,0.414614397110022,0.334174964928643
2020-10-01T03:10:00+00:00,0.43138231675969,0.348303040040126
2020-10-01T03:15:00+00:00,0.483719489429567,0.392400550169675
2020-10-01T03:20:00+00:00,0.425449922221628,0.343304607475097
2020-10-01T03:25:00+00:00,0.401096172282522,0.322784971433498
2020-10-01T03:30:00+00:00,0.354813365488348,0.283788662742854
2020-10-01T03:35:00+00:00,0.342923797060171,0.273770919378982
2020-10-01T03:40:00+00:00,0.304286424942807,0.241216392234927
2020-10-01T03:45:00+00:00,0.285963433523731,0.22577806688245
2020-10-01T03:50:00+00:00,0.281944323077498,0.222391701999263
2020-10-01T03:55:00+00:00,0.282227025347378,0.222629897254638
2020-10-01T04:00:00+00:00,0.331213125508137,0.2639039083991
2020-10-01T04:05:00+00:00,0.329271462361086,0.262267929496775
2020-10-01T04:10:00+00:00,0.34356119566333,0.27430796962311
2020-10-01T04:15:00+00:00,0.323779822176271,0.25764086146226
2020-10-01T04:20:00+00:00,0.311373487058142,0.247187708174957
2020-10-01T04:25:00+00:00,0.303405251092421,0.240473945312194
2020-10-01T04:30:00+00:00,0.291601991826295,0.230528923093803
2020-10-01T04:35:00+00:00,0.290244150304989,0.22938485230844
2020-10-01T04:40:00+00:00,0.28241370762805,0.222787189353982
2020-10-01T04:45:00+00:00,0.26078392842025,0.204562677805905
2020-10-01T04:50:00+00:00,0.265998977459171,0.208956699608925
2020-10-01T04:55:00+00:00,0.239488251895035,0.186619669741452
2020-10-01T05:00:00+00:00,0.365615237561018,0.292889950390683
2020-10-01T05:05:00+00:00,0.366877979947416,0.293953893900327
2020-10-01T05:10:00+00:00,0.363496016962259,0.291104367657547
2020-10-01T05:15:00+00:00,0.364845487080845,0.29224138498554
2020-10-01T05:20:00+00:00,0.362708351680263,0.290440707853633
2020-10-01T05:25:00+00:00,0.348281327373399,0.278284991026435
2020-10-01T05:30:00+00:00,0.336500922036701,0.268359224746663
2020-10-01T05:35:00+00:00,0.328542229470081,0.261653502825302
2020-10-01T05:40:00+00:00,0.322489035590759,0.256553288870428
2020-10-01T05:45:00+00:00,0.327666413317436,0.260915570115285
2020-10-01T05:50:00+00:00,0.301204325603108,0.238619520835129
2020-10-01T05:55:00+00:00,0.293114788011962,0.231803553375079
2020-10-01T06:00:00+00:00,0.349991353807167,0.279725800763341
2020-10-01T06:05:00+00:00,0.348545193987157,0.278507316002727
2020-10-01T06:10:00+00:00,0.339656103722153,0.271017672829299
2020-10-01T06:15:00+00:00,0.344895094972854,0.275431867520396
2020-10-01T06:20:00+00:00,0.331265446775142,0.263947992507661
2020-10-01T06:25:00+00:00,0.331941772400951,0.264517841328558
2020-10-01T06:30:00+00:00,0.292297571678362,0.231114994866651
2020-10-01T06:35:00+00:00,0.291256504036009,0.230237826908156
2020-10-01T06:40:00+00:00,0.288775889981796,0.22814774642037
2020-10-01T06:45:00+00:00,0.292971637025437,0.231682939254058
2020-10-01T06:50:00+00:00,0.292207830241196,0.231039381803647
2020-10-01T06:55:00+00:00,0.344839508858789,0.275385032563462
2020-10-01T07:00:00+00:00,0.28156499510053,0.212401049606768
