timestamp,MOER version 2.0,MOER version 1.0
2020-06-01T00:00:00+00:00,0.384893693385279,0.257590235546918
2020-06-01T00:05:00+00:00,0.478828718874138,0.32667535197891
2020-06-01T00:10:00+00:00,0.366197805199381,0.243840224777235
2020-06-01T00:15:00+00:00,0.298937924453918,0.194373514481262
2020-06-01T00:20:00+00:00,0.478186355926262,0.326202922032629
2020-06-01T00:25:00+00:00,0.66375,0.621980810322111
2020-06-01T00:30:00+00:00,0.505732381093722,0.346461822757133
2020-06-01T00:35:00+00:00,0.625411882479016,0.434480878957914
2020-06-01T00:40:00+00:00,0.624458168498702,0.433779463899688
2020-06-01T00:45:00+00:00,0.377594026529536,0.252221648781553
2020-06-01T00:50:00+00:00,0.392031721997992,0.262839944430668
2020-06-01T00:55:00+00:00,0.375768304041707,0.250878909478638
2020-06-01T01:00:00+00:00,0.319665329780037,0.209617617549695
2020-06-01T01:05:00+00:00,0.307720698737985,0.20083286210855
2020-06-01T01:10:00+00:00,0.345278625686615,0.228455080154342
2020-06-01T01:15:00+00:00,0.353261427649244,0.234326083011601
2020-06-01T01:20:00+00:00,0.357428890226281,0.237391070069009
2020-06-01T01:25:00+00:00,0.457151950746729,0.310733033954746
2020-06-01T01:30:00+00:00,0.299811061044884,0.195015668382153
2020-06-01T01:35:00+00:00,0.346527736376276,0.229373746615362
2020-06-01T01:40:00+00:00,0.401341794717947,0.269687097071561
2020-06-01T01:45:00+00:00,0.387872478314667,0.259781002011308
2020-06-01T01:50:00+00:00,0.401259766935592,0.269626769213394
2020-06-01T01:55:00+00:00,0.412125466734285,0.277618017757812
2020-06-01T02:00:00+00:00,0.256298948487831,0.163014406376188
2020-06-01T02:05:00+00:00,0.303438816268074,0.197683724207725
2020-06-01T02:10:00+00:00,0.293182764997182,0.190140845579709
2020-06-01T02:15:00+00:00,0.313837006053775,0.205331139517282
2020-06-01T02:20:00+00:00,0.318344021749522,0.208645853091703
2020-06-01T02:25:00+00:00,0.331059617252848,0.217997619286237
2020-06-01T02:30:00+00:00,0.357555557882335,0.237484228608341
2020-06-01T02:35:00+00:00,0.369340484538701,0.246151528435646
2020-06-01T02:40:00+00:00,0.393809903826106,0.264147719650754
2020-06-01T02:45:00+00:00,0.40540128359326,0.272672674178139
2020-06-01T02:50:00+00:00,0.405689911801902,0.272884947643716
2020-06-01T02:55:00+00:00,0.40540128359326,0.272672674178139
2020-06-01T03:00:00+00:00,0.402778650724787,0.270743842029173
2020-06-01T03:05:00+00:00,0.406116810810663,0.273198913255281
2020-06-01T03:10:00+00:00,0.406083451771474,0.273174379136144
2020-06-01T03:15:00+00:00,0.510722377661216,0.350131747708624
2020-06-01T03:20:00+00:00,0.426651636176243,0.288301382157682
