timestamp,MOER version 2.0,MOER version 1.0
2018-07-01T00:00:00+00:00,0.298704331808438,0.210892145732525
2018-07-01T00:05:00+00:00,0.299739564062623,0.211697253584355
2018-07-01T00:10:00+00:00,0.274472034212843,0.192046507004409
2018-07-01T00:15:00+00:00,0.326713485523861,0.232675073658316
2018-07-01T00:20:00+00:00,0.310894947151981,0.220372878285084
2018-07-01T00:25:00+00:00,0.315507903146572,0.223960408596637
2018-07-01T00:30:00+00:00,0.335311394176263,0.239361731398521
2018-07-01T00:35:00+00:00,0.335774585054961,0.239721958402487
2018-07-01T00:40:00+00:00,0.34573312491725,0.247466789191391
2018-07-01T00:45:00+00:00,0.34702665299735,0.248472775635148
2018-07-01T00:50:00+00:00,0.351120968389584,0.251656955278726
2018-07-01T00:55:00+00:00,0.351522178514815,0.25196897938805
2018-07-01T01:00:00+00:00,0.295880365743457,0.208695926243592
2018-07-01T01:05:00+00:00,0.2961375090347,0.208895908500701
2018-07-01T01:10:00+00:00,0.296540896169866,0.209209625686904
2018-07-01T01:15:00+00:00,0.31212803119151,0.221331856947289
2018-07-01T01:20:00+00:00,0.324728564700026,0.231131385916684
2018-07-01T01:25:00+00:00,0.327524997992289,0.23330619296275
2018-07-01T01:30:00+00:00,0.339486258936123,0.242608554886582
2018-07-01T01:35:00+00:00,0.355421587488089,0.255001578854676
2018-07-01T01:40:00+00:00,0.339930240903622,0.242953842976919
2018-07-01T01:45:00+00:00,0.344950809993843,0.246858377035673
2018-07-01T01:50:00+00:00,0.34524649916689,0.247088336712798
2018-07-01T01:55:00+00:00,0.361781145748247,0.259947454786107
2018-07-01T02:00:00+00:00,0.361060043221859,0.259386647968486
2018-07-01T02:05:00+00:00,0.353543724329334,0.253541150658334
2018-07-01T02:10:00+00:00,0.371343085623993,0.267383846804957
2018-07-01T02:15:00+00:00,0.419153169180948,0.304566105677481
2018-07-01T02:20:00+00:00,0.45438986782388,0.331969949245205
2018-07-01T02:25:00+00:00,0.459273029169328,0.335767620275135
2018-07-01T02:30:00+00:00,0.45657059148253,0.333665914313092
2018-07-01T02:35:00+00:00,0.572710742013832,0.423988976338374
2018-07-01T02:40:00+00:00,0.509100432580339,0.374518763856944
2018-07-01T02:45:00+00:00,0.507548480614917,0.373311799228503
2018-07-01T02:50:00+00:00,0.477386776310601,0.349854816641481
2018-07-01T02:55:00+00:00,0.484881068984952,0.355683183997338
2018-07-01T03:00:00+00:00,0.446713986909,0.326000359359178
2018-07-01T03:05:00+00:00,0.426789735857575,0.310505120586948
2018-07-01T03:10:00+00:00,0.424527054177812,0.308745416154245
2018-07-01T03:15:00+00:00,0.433124834770806,0.315431974301693
2018-07-01T03:20:00+00:00,0.372304683718585,0.26813168882121
2018-07-01T03:25:00+00:00,0.397699120441682,0.287881131823862
2018-07-01T03:30:00+00:00,0.388565411226252,0.280777777986174
2018-07-01T03:35:00+00:00,0.355011669323116,0.254682782437839
2018-07-01T03:40:00+00:00,0.355011669323116,0.254682782437839
2018-07-01T03:45:00+00:00,0.335162076906548,0.239245606243247
2018-07-01T03:50:00+00:00,0.354647468366794,0.254399540635439
2018-07-01T03:55:00+00:00,0.338486371078542,0.241830934635829
2018-07-01T04:00:00+00:00,0.324065216966642,0.230615495432706
2018-07-01T04:05:00+00:00,0.322899492175715,0.229708902560959
2018-07-01T04:10:00+00:00,0.336097294763094,0.239972932151449
2018-07-01T04:15:00+00:00,0.321997185587022,0.229007171991441
2018-07-01T04:20:00+00:00,0.325420341621985,0.231669385992832
2018-07-01T04:25:00+00:00,0.323913210449358,0.230497278829524
2018-07-01T04:30:00+00:00,0.31718624974768,0.225265671276755
2018-07-01T04:35:00+00:00,0.314899877077438,0.22348754218391
2018-07-01T04:40:00+00:00,0.307139476953286,0.217452221077916
2018-07-01T04:45:00+00:00,0.296425514643268,0.209119892612374
2018-07-01T04:50:00+00:00,0.291824980411252,0.205542022798301
2018-07-01T04:55:00+00:00,0.290484838706643,0.204499784590806
2018-07-01T05:00:00+00:00,0.328599928662951,0.234142174569411
2018-07-01T05:05:00+00:00,0.358813753146318,0.257639691408746
2018-07-01T05:10:00+00:00,0.322745436707904,0.229589092473657
2018-07-01T05:15:00+00:00,0.315370239282983,0.223853346382298
2018-07-01T05:20:00+00:00,0.315370239282983,0.223853346382298
2018-07-01T05:25:00+00:00,0.30917344453038,0.21903405284568
2018-07-01T05:30:00+00:00,0.295688404690881,0.208546636700062
2018-07-01T05:35:00+00:00,0.294507825008628,0.207628491068443
2018-07-01T05:40:00+00:00,0.293195728314369,0.206608063674845
2018-07-01T05:45:00+00:00,0.290718931304448,0.204681840151561
2018-07-01T05:50:00+00:00,0.286287947728609,0.201235831148451
2018-07-01T05:55:00+00:00,0.260737790765397,0.181365283352649
2018-07-01T06:00:00+00:00,0.295452775380181,0.208363386026217
2018-07-01T06:05:00+00:00,0.294428940413306,0.207567141929808
2018-07-01T06:10:00+00:00,0.306105013055548,0.216647710782632
2018-07-01T06:15:00+00:00,0.298872986048759,0.211023309394185
2018-07-01T06:20:00+00:00,0.292300464993116,0.20591181070699
2018-07-01T06:25:00+00:00,0.297296318617595,0.209797123363542
2018-07-01T06:30:00+00:00,0.273501087781468,0.191291394716857
2018-07-01T06:35:00+00:00,0.281643361060245,0.197623701425789
2018-07-01T06:40:00+00:00,0.281795495636936,0.197742017621729
2018-07-01T06:45:00+00:00,0.262008268152059,0.182353343100051
2018-07-01T06:50:00+00:00,0.261964856012751,0.18231958115525
2018-07-01T06:55:00+00:00,0.245636000900033,0.169620508643282
2018-07-01T07:00:00+00:00,0.329583543337161,0.233647597084828
2018-07-01T07:05:00+00:00,0.318074954501556,0.224731316018187
2018-07-01T07:10:00+00:00,0.32776292188937,0.232237070322916
2018-07-01T07:15:00+00:00,0.298346019502452,0.209446320428347
2018-07-01T07:20:00+00:00,0.30059375819481,0.211187756344749
2018-07-01T07:25:00+00:00,0.299479267452354,0.210324304461304
2018-07-01T07:30:00+00:00,0.296981693177478,0.208389308386831
2018-07-01T07:35:00+00:00,0.29528247254455,0.207072836925921
2018-07-01T07:40:00+00:00,0.280361244279118,0.195512612907622
2018-07-01T07:45:00+00:00,0.274762608631446,0.191175069031701
2018-07-01T07:50:00+00:00,0.277896104342118,0.193602745341679
2018-07-01T07:55:00+00:00,0.254417030437533,0.175412329026688
2018-07-01T08:00:00+00:00,0.309186122306,0.217844691833249
2018-07-01T08:05:00+00:00,0.317044219900685,0.223932754219016
2018-07-01T08:10:00+00:00,0.30301526157282,0.213063816479538
2018-07-01T08:15:00+00:00,0.349516984000787,0.249091033471419
2018-07-01T08:20:00+00:00,0.340194521641413,0.241868454246744
2018-07-01T08:25:00+00:00,0.319071170630389,0.225503134625549
2018-07-01T08:30:00+00:00,0.314161211064456,0.221699142655633
2018-07-01T08:35:00+00:00,0.300038336440973,0.210757443250896
2018-07-01T08:40:00+00:00,0.297851167897662,0.20906293406729
2018-07-01T08:45:00+00:00,0.288499136884882,0.201817446523594
2018-07-01T08:50:00+00:00,0.28705769759596,0.200700691200755
2018-07-01T08:55:00+00:00,0.274951743806533,0.191321601539271
2018-07-01T09:00:00+00:00,0.270578579045375,0.187933491431403
2018-07-01T09:05:00+00:00,0.27934014879874,0.194721519018616
2018-07-01T09:10:00+00:00,0.305975513631381,0.215357272241949
2018-07-01T09:15:00+00:00,0.283940353925033,0.19828552868619
