timestamp,MOER version 2.0,MOER version 1.0
2021-05-01T00:00:00+00:00,0.306993263510626,0.221752909235836
2021-05-01T00:05:00+00:00,0.3297081094281,0.239667032702489
2021-05-01T00:10:00+00:00,0.327847592948087,0.238199731446923
2021-05-01T00:15:00+00:00,0.335901626633926,0.244551566470453
2021-05-01T00:20:00+00:00,0.346594073435942,0.252984192994438
2021-05-01T00:25:00+00:00,0.337942359636687,0.246160995964571
2021-05-01T00:30:00+00:00,0.334660521906648,0.2435727659362
2021-05-01T00:35:00+00:00,0.341951666994526,0.249322946843966
2021-05-01T00:40:00+00:00,0.363944566242259,0.266667705155114
2021-05-01T00:45:00+00:00,0.414044879630446,0.306179450161649
2021-05-01T00:50:00+00:00,0.41144596767082,0.304129811353055
2021-05-01T00:55:00+00:00,0.45325716146275,0.337104320209421
2021-05-01T01:00:00+00:00,0.365923346063315,0.268228275108197
2021-05-01T01:05:00+00:00,0.368056288452798,0.269910425779669
2021-05-01T01:10:00+00:00,0.372209312784474,0.27318571943158
2021-05-01T01:15:00+00:00,0.383558271209665,0.28213610558808
2021-05-01T01:20:00+00:00,0.499598981827555,0.373651919726525
2021-05-01T01:25:00+00:00,0.60855637867061,0.45958145967335
2021-05-01T01:30:00+00:00,0.562930982017487,0.423598869616233
2021-05-01T01:35:00+00:00,0.585526724143779,0.441419061562137
2021-05-01T01:40:00+00:00,0.585526724143779,0.441419061562137
2021-05-01T01:45:00+00:00,0.584342890090286,0.440485427696631
2021-05-01T01:50:00+00:00,0.66375,0.521986077502349
2021-05-01T01:55:00+00:00,0.626907847592948,0.474054394302252
2021-05-01T02:00:00+00:00,0.513774854328759,0.38483175916531
2021-05-01T02:05:00+00:00,0.511376569823838,0.38294034573088
2021-05-01T02:10:00+00:00,0.511376569823838,0.38294034573088
2021-05-01T02:15:00+00:00,0.489405522279729,0.365612820823741
2021-05-01T02:20:00+00:00,0.499383226270341,0.373481763534201
2021-05-01T02:25:00+00:00,0.490332778912095,0.366344104225699
2021-05-01T02:30:00+00:00,0.51417935097442,0.38515076651753
2021-05-01T02:35:00+00:00,0.51417935097442,0.38515076651753
2021-05-01T02:40:00+00:00,0.51417935097442,0.38515076651753
2021-05-01T02:45:00+00:00,0.522257997842912,0.391522012792827
2021-05-01T02:50:00+00:00,0.520146066706914,0.389856432702133
2021-05-01T02:55:00+00:00,0.510218189403138,0.382026785940373
2021-05-01T03:00:00+00:00,0.488281480250439,0.364726342096676
2021-05-01T03:05:00+00:00,0.491973457648503,0.367638029861818
2021-05-01T03:10:00+00:00,0.494200410389293,0.369394322046139
2021-05-01T03:15:00+00:00,0.517562282849798,0.387818724711698
2021-05-01T03:20:00+00:00,0.476394393607424,0.355351559694213
2021-05-01T03:25:00+00:00,0.451859492880933,0.33600204517612
2021-05-01T03:30:00+00:00,0.459490059760821,0.342019911980213
2021-05-01T03:35:00+00:00,0.459372036548389,0.341926832660762
2021-05-01T03:40:00+00:00,0.434184106063587,0.322062304492112
2021-05-01T03:45:00+00:00,0.429463417694901,0.318339321092116
2021-05-01T03:50:00+00:00,0.429463417694901,0.318339321092116
2021-05-01T03:55:00+00:00,0.407343010154591,0.300894003027909
2021-05-01T04:00:00+00:00,0.495630736462241,0.37052235249642
2021-05-01T04:05:00+00:00,0.494445221508469,0.369587392984452
2021-05-01T04:10:00+00:00,0.502009993148873,0.375553370198455
2021-05-01T04:15:00+00:00,0.519532778233766,0.389372761121503
2021-05-01T04:20:00+00:00,0.496876523697438,0.371504845902961
2021-05-01T04:25:00+00:00,0.48519438682413,0.362291697679851
2021-05-01T04:30:00+00:00,0.489450666458646,0.365648423900154
2021-05-01T04:35:00+00:00,0.484250561317587,0.361547347191338
