timestamp,MOER version 2.0,MOER version 1.0
2018-10-01T00:00:00+00:00,0.264034814072149,0.190865229243503
2018-10-01T00:05:00+00:00,0.251472294402818,0.180853474115282
2018-10-01T00:10:00+00:00,0.248183616328082,0.178232547705098
2018-10-01T00:15:00+00:00,0.352666234872887,0.261500428636627
2018-10-01T00:20:00+00:00,0.290176785588378,0.211699188057382
2018-10-01T00:25:00+00:00,0.292274572046935,0.213371028172836
2018-10-01T00:30:00+00:00,0.339193053522939,0.250762917689433
2018-10-01T00:35:00+00:00,0.390632654057085,0.291757932861319
2018-10-01T00:40:00+00:00,0.43121417215115,0.324099551627586
2018-10-01T00:45:00+00:00,0.452842900725551,0.341336661691604
2018-10-01T00:50:00+00:00,0.488040008925362,0.369387151385822
2018-10-01T00:55:00+00:00,0.488428906436751,0.369697084962564
2018-10-01T01:00:00+00:00,0.359151360558841,0.266668777984729
2018-10-01T01:05:00+00:00,0.372669972260868,0.277442494850193
2018-10-01T01:10:00+00:00,0.372658329306315,0.277433215946516
2018-10-01T01:15:00+00:00,0.405426511722492,0.303547962588349
2018-10-01T01:20:00+00:00,0.36287174112494,0.269633751588114
2018-10-01T01:25:00+00:00,0.39340401968051,0.293966584845382
2018-10-01T01:30:00+00:00,0.422298066042522,0.316993821773507
2018-10-01T01:35:00+00:00,0.374814330537637,0.279151450580356
2018-10-01T01:40:00+00:00,0.374814330537637,0.279151450580356
2018-10-01T01:45:00+00:00,0.475151714821777,0.359115768893933
2018-10-01T01:50:00+00:00,0.479663930444084,0.362711798916999
2018-10-01T01:55:00+00:00,0.432872380002029,0.325421067644411
2018-10-01T02:00:00+00:00,0.51048077650652,0.387271419496491
2018-10-01T02:05:00+00:00,0.510343458130764,0.387161983014888
2018-10-01T02:10:00+00:00,0.511534578040169,0.388111251248905
2018-10-01T02:15:00+00:00,0.66375,0.54173459991859
2018-10-01T02:20:00+00:00,0.66375,0.521444639575187
2018-10-01T02:25:00+00:00,0.66375,0.517910196001036
2018-10-01T02:30:00+00:00,0.66375,0.523085913890294
2018-10-01T02:35:00+00:00,0.50062615694364,0.379417737230329
2018-10-01T02:40:00+00:00,0.452411312380802,0.340992705468047
2018-10-01T02:45:00+00:00,0.443999734302799,0.334289061439972
2018-10-01T02:50:00+00:00,0.437021038661092,0.328727359351679
2018-10-01T02:55:00+00:00,0.414119917788643,0.310476210667193
2018-10-01T03:00:00+00:00,0.437151964826506,0.328831701533224
2018-10-01T03:05:00+00:00,0.369507197900562,0.274921907957223
2018-10-01T03:10:00+00:00,0.401556370799792,0.300463636812177
2018-10-01T03:15:00+00:00,0.434489951658587,0.32671019846801
2018-10-01T03:20:00+00:00,0.432786655895468,0.325352749441847
2018-10-01T03:25:00+00:00,0.432436568232589,0.325073745544029
2018-10-01T03:30:00+00:00,0.390348657283285,0.291531600387315
2018-10-01T03:35:00+00:00,0.39008406543374,0.291320732752772
2018-10-01T03:40:00+00:00,0.390116026485454,0.291346204253062
2018-10-01T03:45:00+00:00,0.422068973789702,0.316811245698215
2018-10-01T03:50:00+00:00,0.419816632816786,0.315016232684931
2018-10-01T03:55:00+00:00,0.40858551924456,0.30606554748307
2018-10-01T04:00:00+00:00,0.575878339057145,0.439390293693183
2018-10-01T04:05:00+00:00,0.593013343760587,0.453046110816445
2018-10-01T04:10:00+00:00,0.569888837965981,0.434616934538861
2018-10-01T04:15:00+00:00,0.486012194340736,0.367771075662074
2018-10-01T04:20:00+00:00,0.483880962924492,0.366072581440959
2018-10-01T04:25:00+00:00,0.66375,0.598813139100295
2018-10-01T04:30:00+00:00,0.62682927793991,0.479995867819566
2018-10-01T04:35:00+00:00,0.506753090557173,0.384300623835897
2018-10-01T04:40:00+00:00,0.442367666026357,0.332988377471599
2018-10-01T04:45:00+00:00,0.348595766643909,0.258256451135425
2018-10-01T04:50:00+00:00,0.328448661109669,0.24220012704913
2018-10-01T04:55:00+00:00,0.335993295659935,0.248212856631841
2018-10-01T05:00:00+00:00,0.43269191420646,0.325277244637417
2018-10-01T05:05:00+00:00,0.561440048092053,0.427883634406878
2018-10-01T05:10:00+00:00,0.561280585273324,0.42775654981436
2018-10-01T05:15:00+00:00,0.527475038435809,0.400815071048834
2018-10-01T05:20:00+00:00,0.55371083846814,0.421723806909993
2018-10-01T05:25:00+00:00,0.468077250171542,0.353477743274414
2018-10-01T05:30:00+00:00,0.416823936910243,0.31263119056136
2018-10-01T05:35:00+00:00,0.384933199510223,0.287215727572128
2018-10-01T05:40:00+00:00,0.34346441979126,0.254167001763886
2018-10-01T05:45:00+00:00,0.333684566260067,0.246372904614474
2018-10-01T05:50:00+00:00,0.339905328389703,0.251330568267321
2018-10-01T05:55:00+00:00,0.343194919637345,0.253952222434656
2018-10-01T06:00:00+00:00,0.384475585737649,0.286851030269764
2018-10-01T06:05:00+00:00,0.48173717538079,0.364364080559016
2018-10-01T06:10:00+00:00,0.429626392760654,0.322834163881043
2018-10-01T06:15:00+00:00,0.410221240212627,0.307369142480048
2018-10-01T06:20:00+00:00,0.406365824203037,0.304296551787939
2018-10-01T06:25:00+00:00,0.375814939749505,0.279948890478716
2018-10-01T06:30:00+00:00,0.377733287732012,0.281477726313972
2018-10-01T06:35:00+00:00,0.358997148484322,0.266545877995831
2018-10-01T06:40:00+00:00,0.352877976840491,0.261669177326048
2018-10-01T06:45:00+00:00,0.353537744265154,0.262194981867746
2018-10-01T06:50:00+00:00,0.351885243744938,0.260878014333115
2018-10-01T06:55:00+00:00,0.34231507754231,0.253251028419534
2018-10-01T07:00:00+00:00,0.37262551745598,0.280865490022308
2018-10-01T07:05:00+00:00,0.319924668384815,0.238476658678261
2018-10-01T07:10:00+00:00,0.345742502943403,0.259242696684493
2018-10-01T07:15:00+00:00,0.36145589637087,0.271881437721475
2018-10-01T07:20:00+00:00,0.484315079787976,0.370700665432635
2018-10-01T07:25:00+00:00,0.432409764174722,0.328951704871893
2018-10-01T07:30:00+00:00,0.37929005840007,0.286225974854023
2018-10-01T07:35:00+00:00,0.38520462459092,0.290983233098546
2018-10-01T07:40:00+00:00,0.375310102276067,0.283024779961143
2018-10-01T07:45:00+00:00,0.368799131224045,0.277787815876609
2018-10-01T07:50:00+00:00,0.374788901975241,0.282605563344379
2018-10-01T07:55:00+00:00,0.374788901975241,0.282605563344379
2018-10-01T08:00:00+00:00,0.455327318514784,0.347384962833773
2018-10-01T08:05:00+00:00,0.466290835507702,0.356203239596692
2018-10-01T08:10:00+00:00,0.66375,0.521004988681074
2018-10-01T08:15:00+00:00,0.496738110212171,0.380692871454251
2018-10-01T08:20:00+00:00,0.484609467494487,0.370937450058708
2018-10-01T08:25:00+00:00,0.484091100988688,0.370520512746008
2018-10-01T08:30:00+00:00,0.458412776339146,0.349866686632177
2018-10-01T08:35:00+00:00,0.383938899142677,0.289965173171637
2018-10-01T08:40:00+00:00,0.367832044174854,0.277009959531869
2018-10-01T08:45:00+00:00,0.348916898334781,0.261795955564302
2018-10-01T08:50:00+00:00,0.325307789015894,0.242806459745172
2018-10-01T08:55:00+00:00,0.335344001082121,0.250878878085794
2018-10-01T09:00:00+00:00,0.458785638369494,0.350166590447725
2018-10-01T09:05:00+00:00,0.396378823344921,0.299970967352098
2018-10-01T09:10:00+00:00,0.389264689920508,0.294248862164015
2018-10-01T09:15:00+00:00,0.379958071081744,0.28676327695443
2018-10-01T09:20:00+00:00,0.383057043928544,0.28925587127991
2018-10-01T09:25:00+00:00,0.362640749668713,0.272834449817008
2018-10-01T09:30:00+00:00,0.340555350137687,0.255070518260187
2018-10-01T09:35:00+00:00,0.354598330388562,0.266365697216759
2018-10-01T09:40:00+00:00,0.362298405430968,0.272559092352923
2018-10-01T09:45:00+00:00,0.358409130747846,0.269430835190104
2018-10-01T09:50:00+00:00,0.346919181832513,0.260189133864456
2018-10-01T09:55:00+00:00,0.349105563688342,0.261947704615665
2018-10-01T10:00:00+00:00,0.34301889894563,0.257052022482001
2018-10-01T10:05:00+00:00,0.34461737732537,0.258337725305393
2018-10-01T10:10:00+00:00,0.344722227741388,0.258422059555775
2018-10-01T10:15:00+00:00,0.343126256180325,0.257138373039825
2018-10-01T10:20:00+00:00,0.343126256180325,0.257138373039825
2018-10-01T10:25:00+00:00,0.343126256180325,0.257138373039825
2018-10-01T10:30:00+00:00,0.344887786766263,0.258555223512459
2018-10-01T10:35:00+00:00,0.344887786766263,0.258555223512459
2018-10-01T10:40:00+00:00,0.357352997139521,0.268581356098418
2018-10-01T10:45:00+00:00,0.345401902579521,0.258968741869062
2018-10-01T10:50:00+00:00,0.342993176806149,0.25703133341434
2018-10-01T10:55:00+00:00,0.343106419615133,0.257122417911374
2018-10-01T11:00:00+00:00,0.330815160659716,0.247236199528752
2018-10-01T11:05:00+00:00,0.333352279146257,0.249276877990699
2018-10-01T11:10:00+00:00,0.33051390644987,0.246993891973601
2018-10-01T11:15:00+00:00,0.328082510316278,0.245038249086363
2018-10-01T11:20:00+00:00,0.344654870613427,0.258367882251476
2018-10-01T11:25:00+00:00,0.355908415628197,0.26741943701883
2018-10-01T11:30:00+00:00,0.355807161952022,0.267337995731299
2018-10-01T11:35:00+00:00,0.355807161952022,0.267337995731299
2018-10-01T11:40:00+00:00,0.362629632472836,0.272825507931833
2018-10-01T11:45:00+00:00,0.367815695357387,0.276996809700729
2018-10-01T11:50:00+00:00,0.351695761335591,0.264031076196049
2018-10-01T11:55:00+00:00,0.333463342112912,0.249366209176915
2018-10-01T12:00:00+00:00,0.31144399180445,0.231655402937902
2018-10-01T12:05:00+00:00,0.300303253630197,0.222694582005418
2018-10-01T12:10:00+00:00,0.300303253630197,0.222694582005418
2018-10-01T12:15:00+00:00,0.305187844320669,0.22662340088808
2018-10-01T12:20:00+00:00,0.316489345866674,0.235713528493447
2018-10-01T12:25:00+00:00,0.313838766586917,0.233581590203384
2018-10-01T12:30:00+00:00,0.33978205107153,0.254448531247235
2018-10-01T12:35:00+00:00,0.350881263249418,0.263375951608621
2018-10-01T12:40:00+00:00,0.333820945246958,0.249653839816731
2018-10-01T12:45:00+00:00,0.371417230853102,0.279893629835473
2018-10-01T12:50:00+00:00,0.361243034767459,0.271710226920024
2018-10-01T12:55:00+00:00,0.349377390026749,0.262166342474764
2018-10-01T13:00:00+00:00,0.353652060833611,0.265604584990339
2018-10-01T13:05:00+00:00,0.343715031593346,0.25761194229197
2018-10-01T13:10:00+00:00,0.332848626576178,0.248871775526026
2018-10-01T13:15:00+00:00,0.353228081500651,0.265263566036091
