timestamp,MOER version 2.0,MOER version 1.0
2022-01-01T00:00:00+00:00,0.268577999276713,0.226965705362272
2022-01-01T00:05:00+00:00,0.281971087764187,0.238831493856061
2022-01-01T00:10:00+00:00,0.294888362255741,0.250275728483225
2022-01-01T00:15:00+00:00,0.311691960442964,0.265163104327169
2022-01-01T00:20:00+00:00,0.318865500865011,0.271518599811222
2022-01-01T00:25:00+00:00,0.328239399889444,0.279823532858599
2022-01-01T00:30:00+00:00,0.341202289321099,0.291308180660953
2022-01-01T00:35:00+00:00,0.34986434154325,0.29898244337387
2022-01-01T00:40:00+00:00,0.409347895790277,0.351682705469072
2022-01-01T00:45:00+00:00,0.437974067574069,0.377044450826841
2022-01-01T00:50:00+00:00,0.59950031885421,0.520150825109182
2022-01-01T00:55:00+00:00,0.60347879510902,0.523675610136272
2022-01-01T01:00:00+00:00,0.358990039932797,0.307067479700611
2022-01-01T01:05:00+00:00,0.35731906837229,0.305587059770984
2022-01-01T01:10:00+00:00,0.370994035275962,0.317702582272781
2022-01-01T01:15:00+00:00,0.365306699956668,0.31266381036777
2022-01-01T01:20:00+00:00,0.366500415835412,0.313721399149634
2022-01-01T01:25:00+00:00,0.371829924728252,0.318443149876313
2022-01-01T01:30:00+00:00,0.365593768441904,0.312918142587873
2022-01-01T01:35:00+00:00,0.366121483128203,0.313385678575449
2022-01-01T01:40:00+00:00,0.365593768441904,0.312918142587873
2022-01-01T01:45:00+00:00,0.368821933716118,0.315778179419754
2022-01-01T01:50:00+00:00,0.363596745210942,0.311148852756185
2022-01-01T01:55:00+00:00,0.363265388136582,0.310855282459538
2022-01-01T02:00:00+00:00,0.412866416593451,0.354799986722049
2022-01-01T02:05:00+00:00,0.378092204362091,0.323991301498965
2022-01-01T02:10:00+00:00,0.37954917207593,0.325282121816539
2022-01-01T02:15:00+00:00,0.379217353662099,0.324988142789928
2022-01-01T02:20:00+00:00,0.377452499519438,0.323424546312627
2022-01-01T02:25:00+00:00,0.376243040431278,0.322353009620741
2022-01-01T02:30:00+00:00,0.366098646824436,0.313365446442231
2022-01-01T02:35:00+00:00,0.370126832407143,0.316934272122942
2022-01-01T02:40:00+00:00,0.365765329057327,0.313070139043237
2022-01-01T02:45:00+00:00,0.373759131057117,0.320152356403292
2022-01-01T02:50:00+00:00,0.373759131057117,0.320152356403292
2022-01-01T02:55:00+00:00,0.373759131057117,0.320152356403292
2022-01-01T03:00:00+00:00,0.399427367161274,0.342893478505596
2022-01-01T03:05:00+00:00,0.410039904995346,0.35229580041508
2022-01-01T03:10:00+00:00,0.410039904995346,0.35229580041508
2022-01-01T03:15:00+00:00,0.390666242287931,0.335131441032909
2022-01-01T03:20:00+00:00,0.390666242287931,0.335131441032909
2022-01-01T03:25:00+00:00,0.399459949261346,0.342922345059303
2022-01-01T03:30:00+00:00,0.398747987124198,0.342291572542352
2022-01-01T03:35:00+00:00,0.398810844626992,0.342347261999948
2022-01-01T03:40:00+00:00,0.410931558856078,0.353085773253011
2022-01-01T03:45:00+00:00,0.409923589781461,0.352192749372905
2022-01-01T03:50:00+00:00,0.410504877513719,0.352707749127552
2022-01-01T03:55:00+00:00,0.40020668486105,0.343583925597291
2022-01-01T04:00:00+00:00,0.429737601013035,0.36974724150572
2022-01-01T04:05:00+00:00,0.402231503795082,0.34537784140931
2022-01-01T04:10:00+00:00,0.382273150976817,0.327695467889008
2022-01-01T04:15:00+00:00,0.391464993912882,0.335839105874339
