timestamp,MOER version 2.0,MOER version 1.0
2017-10-01T00:00:00+00:00,0.23142379858195,0.154433634001463
2017-10-01T00:05:00+00:00,0.233138028563065,0.155745181679262
2017-10-01T00:10:00+00:00,0.247907339977152,0.167045098435614
2017-10-01T00:15:00+00:00,0.26317295549747,0.178724734660871
2017-10-01T00:20:00+00:00,0.270045969540675,0.183983238891432
2017-10-01T00:25:00+00:00,0.274137589729109,0.187113714391043
2017-10-01T00:30:00+00:00,0.302098988920349,0.208506823006166
2017-10-01T00:35:00+00:00,0.347501598350357,0.24324410307942
2017-10-01T00:40:00+00:00,0.347501598350357,0.24324410307942
2017-10-01T00:45:00+00:00,0.413942797449893,0.29407788929784
2017-10-01T00:50:00+00:00,0.397833134813211,0.281752477390431
2017-10-01T00:55:00+00:00,0.37738438771783,0.266107256467734
2017-10-01T01:00:00+00:00,0.332061698655261,0.231431123016274
2017-10-01T01:05:00+00:00,0.319727138538377,0.221994020727668
2017-10-01T01:10:00+00:00,0.329863269546115,0.22974911732003
2017-10-01T01:15:00+00:00,0.332953890571287,0.23211373401276
2017-10-01T01:20:00+00:00,0.332953890571287,0.23211373401276
2017-10-01T01:25:00+00:00,0.349235361364478,0.244570595370464
2017-10-01T01:30:00+00:00,0.341220902899568,0.238438778458922
2017-10-01T01:35:00+00:00,0.346205540343451,0.24225249641755
2017-10-01T01:40:00+00:00,0.344076439745818,0.240623533573947
2017-10-01T01:45:00+00:00,0.329718147364276,0.229638085158252
2017-10-01T01:50:00+00:00,0.373317390155509,0.262995619600312
2017-10-01T01:55:00+00:00,0.349456552329783,0.24473982732889
2017-10-01T02:00:00+00:00,0.349604288086461,0.244852859122017
2017-10-01T02:05:00+00:00,0.372631395538608,0.26247076899293
2017-10-01T02:10:00+00:00,0.352384168818956,0.24697973017166
2017-10-01T02:15:00+00:00,0.367733281177546,0.258723249356348
2017-10-01T02:20:00+00:00,0.37500066990827,0.264283487433182
2017-10-01T02:25:00+00:00,0.622447057817798,0.453603321421564
2017-10-01T02:30:00+00:00,0.637759029902363,0.465318424792337
2017-10-01T02:35:00+00:00,0.518806985594123,0.374308887448642
2017-10-01T02:40:00+00:00,0.372480908650521,0.262355632324698
2017-10-01T02:45:00+00:00,0.299260233975696,0.20633490762928
2017-10-01T02:50:00+00:00,0.329865195338102,0.229750590732604
2017-10-01T02:55:00+00:00,0.328046972589716,0.228359478775843
2017-10-01T03:00:00+00:00,0.368262323747549,0.259128016839001
2017-10-01T03:05:00+00:00,0.368262323747549,0.259128016839001
2017-10-01T03:10:00+00:00,0.621546887620686,0.452914606287274
2017-10-01T03:15:00+00:00,0.66125823150434,0.483297531231233
2017-10-01T03:20:00+00:00,0.449743270478702,0.321468629036574
2017-10-01T03:25:00+00:00,0.367338631376887,0.258421305022565
2017-10-01T03:30:00+00:00,0.381942599793277,0.269594718785118
2017-10-01T03:35:00+00:00,0.368955608862684,0.25965844536541
2017-10-01T03:40:00+00:00,0.352367799587071,0.246967206164787
2017-10-01T03:45:00+00:00,0.332831740336716,0.232020277558107
2017-10-01T03:50:00+00:00,0.332831740336716,0.232020277558107
2017-10-01T03:55:00+00:00,0.283525688106667,0.19429649544241
2017-10-01T04:00:00+00:00,0.347259773899483,0.243059084557709
2017-10-01T04:05:00+00:00,0.337331765982856,0.235463221767025
2017-10-01T04:10:00+00:00,0.409865070475075,0.290958043417508
2017-10-01T04:15:00+00:00,0.381266096579738,0.269077129996849
2017-10-01T04:20:00+00:00,0.389563646466661,0.275425538556674
2017-10-01T04:25:00+00:00,0.377682060136313,0.266335003954073
2017-10-01T04:30:00+00:00,0.343156186289418,0.239919452851392
2017-10-01T04:35:00+00:00,0.326715837657342,0.227341034956386
