timestamp,MOER version 2.0,MOER version 1.0
2017-07-01T00:00:00+00:00,0.340782565851453,0.241615169002284
2017-07-01T00:05:00+00:00,0.33564505765306,0.237643215358968
2017-07-01T00:10:00+00:00,0.309035902093168,0.217070920719182
2017-07-01T00:15:00+00:00,0.309464761825061,0.217402484370038
2017-07-01T00:20:00+00:00,0.30769581403456,0.21603486054347
2017-07-01T00:25:00+00:00,0.309058383703884,0.21708830189156
2017-07-01T00:30:00+00:00,0.308731545784361,0.216835614204243
2017-07-01T00:35:00+00:00,0.326943359592127,0.230915685205933
2017-07-01T00:40:00+00:00,0.334139052677944,0.236478880098222
2017-07-01T00:45:00+00:00,0.347603696896755,0.246888779332559
2017-07-01T00:50:00+00:00,0.350979093817848,0.249498394652018
2017-07-01T00:55:00+00:00,0.374857193825746,0.267959232602892
2017-07-01T01:00:00+00:00,0.311693991013892,0.219125964831078
2017-07-01T01:05:00+00:00,0.321080129223271,0.226382655120948
2017-07-01T01:10:00+00:00,0.335005186311821,0.23714851263404
2017-07-01T01:15:00+00:00,0.338990873507422,0.240229960714772
2017-07-01T01:20:00+00:00,0.343910796526085,0.24403369306987
2017-07-01T01:25:00+00:00,0.352883457158272,0.250970712089985
2017-07-01T01:30:00+00:00,0.388792111269873,0.278732713437202
2017-07-01T01:35:00+00:00,0.432633355707407,0.312627625882425
2017-07-01T01:40:00+00:00,0.439369424751931,0.317835472361656
2017-07-01T01:45:00+00:00,0.446157293531087,0.323083366688355
2017-07-01T01:50:00+00:00,0.446157293531087,0.323083366688355
2017-07-01T01:55:00+00:00,0.438481729807193,0.317149170163441
2017-07-01T02:00:00+00:00,0.395993063211998,0.284299974100807
2017-07-01T02:05:00+00:00,0.393556109199012,0.282415895672767
2017-07-01T02:10:00+00:00,0.380852158545109,0.272594110259354
2017-07-01T02:15:00+00:00,0.397400596102752,0.285388177793653
2017-07-01T02:20:00+00:00,0.363604556041359,0.259259498428533
2017-07-01T02:25:00+00:00,0.34604865308657,0.245686530754287
2017-07-01T02:30:00+00:00,0.35849925833785,0.255312447634531
2017-07-01T02:35:00+00:00,0.356889259479249,0.254067711746002
2017-07-01T02:40:00+00:00,0.340337009250784,0.241270696527498
2017-07-01T02:45:00+00:00,0.333937375538544,0.236322957768236
2017-07-01T02:50:00+00:00,0.342747274568007,0.243134141166107
2017-07-01T02:55:00+00:00,0.386791510859018,0.277185992384144
