timestamp,MOER version 2.0,MOER version 1.0
2017-10-01T00:00:00+00:00,0.23476009564197,0.156986216041051
2017-10-01T00:05:00+00:00,0.236498535579486,0.158316286619773
2017-10-01T00:10:00+00:00,0.2514777583201,0.169776805346621
2017-10-01T00:15:00+00:00,0.267944380257135,0.182375324798877
2017-10-01T00:20:00+00:00,0.274940369874334,0.187727916946623
2017-10-01T00:25:00+00:00,0.279105170158255,0.190914382124021
2017-10-01T00:30:00+00:00,0.30693465259842,0.212206561977869
2017-10-01T00:35:00+00:00,0.353055857552529,0.247493635428497
2017-10-01T00:40:00+00:00,0.353055857552529,0.247493635428497
2017-10-01T00:45:00+00:00,0.418249143444821,0.29737265029938
2017-10-01T00:50:00+00:00,0.401973312471019,0.284920103935641
2017-10-01T00:55:00+00:00,0.381313553596547,0.269113439092406
2017-10-01T01:00:00+00:00,0.335909155931123,0.234374790850334
2017-10-01T01:05:00+00:00,0.323433187659803,0.224829497981342
2017-10-01T01:10:00+00:00,0.333685553969582,0.232673525546881
2017-10-01T01:15:00+00:00,0.335006372159172,0.233684076084694
2017-10-01T01:20:00+00:00,0.335006372159172,0.233684076084694
2017-10-01T01:25:00+00:00,0.351387021239667,0.246216818189926
2017-10-01T01:30:00+00:00,0.34273815187178,0.239599617079218
2017-10-01T01:35:00+00:00,0.347744798366937,0.243430174038684
2017-10-01T01:40:00+00:00,0.345606206365942,0.24179394937597
2017-10-01T01:45:00+00:00,0.330920254233556,0.230557810335294
2017-10-01T01:50:00+00:00,0.374676861741399,0.264035743633347
2017-10-01T01:55:00+00:00,0.350729913502563,0.245714068771145
2017-10-01T02:00:00+00:00,0.350525504438855,0.245557676550859
2017-10-01T02:05:00+00:00,0.373612724112294,0.263221577942812
2017-10-01T02:10:00+00:00,0.353312675669584,0.24769012551953
2017-10-01T02:15:00+00:00,0.36836672918453,0.259207896849228
2017-10-01T02:20:00+00:00,0.375646498006595,0.264777606864033
2017-10-01T02:25:00+00:00,0.623515184587447,0.454420539181001
2017-10-01T02:30:00+00:00,0.638145288752225,0.46561394925705
2017-10-01T02:35:00+00:00,0.481229969457778,0.345558924610985
2017-10-01T02:40:00+00:00,0.372707464322074,0.262528968789578
2017-10-01T02:45:00+00:00,0.298561859267453,0.205800585083927
2017-10-01T02:50:00+00:00,0.329096391665782,0.229162383384568
2017-10-01T02:55:00+00:00,0.32728229561451,0.227774428740464
2017-10-01T03:00:00+00:00,0.368225183473524,0.259099601025086
2017-10-01T03:05:00+00:00,0.368225183473524,0.259099601025086
2017-10-01T03:10:00+00:00,0.621484299381125,0.45286672037864
2017-10-01T03:15:00+00:00,0.662322644246586,0.484111907409279
2017-10-01T03:20:00+00:00,0.450469018944467,0.322023895089219
2017-10-01T03:25:00+00:00,0.367932463091577,0.258875642313936
2017-10-01T03:30:00+00:00,0.383482958269326,0.270773238356295
2017-10-01T03:35:00+00:00,0.370444108511669,0.260797288040861
2017-10-01T03:40:00+00:00,0.353789859412522,0.248055216106457
2017-10-01T03:45:00+00:00,0.335484243684962,0.234049692890398
2017-10-01T03:50:00+00:00,0.335484243684962,0.234049692890398
2017-10-01T03:55:00+00:00,0.285789319030213,0.196028386678638
2017-10-01T04:00:00+00:00,0.349546789440007,0.244808867232327
2017-10-01T04:05:00+00:00,0.339554129935263,0.23716353987668
2017-10-01T04:10:00+00:00,0.412560491473306,0.293020294801434
2017-10-01T04:15:00+00:00,0.383698922084953,0.270938471052021
2017-10-01T04:20:00+00:00,0.392049018581794,0.277327082726348
2017-10-01T04:25:00+00:00,0.380092326363973,0.268179085033387
2017-10-01T04:30:00+00:00,0.345799748460584,0.241942027339592
2017-10-01T04:35:00+00:00,0.329234085792815,0.229267732383563
2017-10-01T04:40:00+00:00,0.27363922227432,0.186732416265809
2017-10-01T04:45:00+00:00,0.286062231266013,0.196237190289034
2017-10-01T04:50:00+00:00,0.288162032314137,0.197843736212771
2017-10-01T04:55:00+00:00,0.332216312240462,0.231549416997164
2017-10-01T05:00:00+00:00,0.30789933682708,0.212944636433366
2017-10-01T05:05:00+00:00,0.357400306717475,0.250817548950238
2017-10-01T05:10:00+00:00,0.366114653012903,0.25748484608844
2017-10-01T05:15:00+00:00,0.35340648925064,0.247761901760603
2017-10-01T05:20:00+00:00,0.318394628040298,0.22097452447066
2017-10-01T05:25:00+00:00,0.329385673133466,0.229383711001837
2017-10-01T05:30:00+00:00,0.275166100206464,0.187900621948972
2017-10-01T05:35:00+00:00,0.307128057136492,0.212354534697736
2017-10-01T05:40:00+00:00,0.293981087914451,0.202295862790684
2017-10-01T05:45:00+00:00,0.296267690785264,0.204045329734037
2017-10-01T05:50:00+00:00,0.251782996349958,0.170010341239498
2017-10-01T05:55:00+00:00,0.251782996349958,0.170010341239498
2017-10-01T06:00:00+00:00,0.26831977213793,0.182662535006927
2017-10-01T06:05:00+00:00,0.271404478230572,0.185022626218182
2017-10-01T06:10:00+00:00,0.266698117728736,0.181421816376404
2017-10-01T06:15:00+00:00,0.257048524310728,0.174038966946326
2017-10-01T06:20:00+00:00,0.249498731940843,0.168262663439984
2017-10-01T06:25:00+00:00,0.278978480556858,0.190817452625445
2017-10-01T06:30:00+00:00,0.255839126943213,0.173113663850257
2017-10-01T06:35:00+00:00,0.255839126943213,0.173113663850257
2017-10-01T06:40:00+00:00,0.24803457980483,0.167142448909211
2017-10-01T06:45:00+00:00,0.242430937793862,0.162855134052003
2017-10-01T06:50:00+00:00,0.255440625558581,0.172808772691327
2017-10-01T06:55:00+00:00,0.367373983415496,0.258448352667662
2017-10-01T07:00:00+00:00,0.222718110661762,0.147324673856479
2017-10-01T07:05:00+00:00,0.250979061831796,0.168907258599961
2017-10-01T07:10:00+00:00,0.387305194466129,0.273018061262943
2017-10-01T07:15:00+00:00,0.342456827135707,0.238767845030237
2017-10-01T07:20:00+00:00,0.279717191134736,0.190854259156244
2017-10-01T07:25:00+00:00,0.302570446944439,0.208307045058948
2017-10-01T07:30:00+00:00,0.300088344303084,0.206411489942039
2017-10-01T07:35:00+00:00,0.541800972787535,0.391004827103559
2017-10-01T07:40:00+00:00,0.275373234244419,0.187536825955103
2017-10-01T07:45:00+00:00,0.459518244335197,0.328166391515782
2017-10-01T07:50:00+00:00,0.459518244335197,0.328166391515782
2017-10-01T07:55:00+00:00,0.246334269221431,0.165360080391911
2017-10-01T08:00:00+00:00,0.384430064513097,0.270822355411201
2017-10-01T08:05:00+00:00,0.334001402526741,0.232310528110252
2017-10-01T08:10:00+00:00,0.348691335507267,0.24352907208355
2017-10-01T08:15:00+00:00,0.368796172814687,0.25888292030793
2017-10-01T08:20:00+00:00,0.348058748691332,0.243045972329392
2017-10-01T08:25:00+00:00,0.348058748691332,0.243045972329392
2017-10-01T08:30:00+00:00,0.355563282883796,0.24877710445565
2017-10-01T08:35:00+00:00,0.343369593209807,0.239464914673318
2017-10-01T08:40:00+00:00,0.341372293569838,0.23793959839934
2017-10-01T08:45:00+00:00,0.308071304334205,0.212507990740575
2017-10-01T08:50:00+00:00,0.322379716622762,0.223435171460872
2017-10-01T08:55:00+00:00,0.335784928581312,0.233672587794068
2017-10-01T09:00:00+00:00,0.22369035071001,0.148067163134567
2017-10-01T09:05:00+00:00,0.22369035071001,0.148067163134567
2017-10-01T09:10:00+00:00,0.294427641943173,0.202088472374253
2017-10-01T09:15:00+00:00,0.274879420034828,0.187159705349292
2017-10-01T09:20:00+00:00,0.290165479096556,0.198833504405405
2017-10-01T09:25:00+00:00,0.350107342901079,0.244610461715147
2017-10-01T09:30:00+00:00,0.298159113943549,0.204938157446121
2017-10-01T09:35:00+00:00,0.66375,0.599162273224828
2017-10-01T09:40:00+00:00,0.433994620949656,0.30867427458862
2017-10-01T09:45:00+00:00,0.256756771264389,0.173319633211908
