timestamp,MOER version 2.0,MOER version 1.0
2018-05-01T00:00:00+00:00,0.311900444238995,0.210692802436199
2018-05-01T00:05:00+00:00,0.351890982882948,0.240768861066962
2018-05-01T00:10:00+00:00,0.337284414754342,0.229783562685726
2018-05-01T00:15:00+00:00,0.350155474469608,0.239463621013596
2018-05-01T00:20:00+00:00,0.406881831926799,0.282126343513587
2018-05-01T00:25:00+00:00,0.313194949493264,0.211666373116801
2018-05-01T00:30:00+00:00,0.313885549215907,0.212185758912864
2018-05-01T00:35:00+00:00,0.66375,0.573052921811285
2018-05-01T00:40:00+00:00,0.66375,0.66375
2018-05-01T00:45:00+00:00,0.66375,0.512915577499047
2018-05-01T00:50:00+00:00,0.661904831557991,0.473923877360026
2018-05-01T00:55:00+00:00,0.486030526828731,0.341652443164632
2018-05-01T01:00:00+00:00,0.244668286809506,0.160128884637413
2018-05-01T01:05:00+00:00,0.230115330250473,0.149183906411004
2018-05-01T01:10:00+00:00,0.239095785069765,0.155937921106347
2018-05-01T01:15:00+00:00,0.239943970315089,0.156575823721144
2018-05-01T01:20:00+00:00,0.252284231184509,0.165856679193785
2018-05-01T01:25:00+00:00,0.310811523846556,0.209873847886504
2018-05-01T01:30:00+00:00,0.308745189218777,0.208319800266161
2018-05-01T01:35:00+00:00,0.33448524098547,0.227678361874608
2018-05-01T01:40:00+00:00,0.33448524098547,0.227678361874608
2018-05-01T01:45:00+00:00,0.524330454902733,0.370457028483262
2018-05-01T01:50:00+00:00,0.524330454902733,0.370457028483262
2018-05-01T01:55:00+00:00,0.66375,0.565592249195806
2018-05-01T02:00:00+00:00,0.291892695088839,0.195645387299652
2018-05-01T02:05:00+00:00,0.300443371209909,0.20207617430754
2018-05-01T02:10:00+00:00,0.282940596802214,0.188912698967193
2018-05-01T02:15:00+00:00,0.342978170209286,0.234065718633081
2018-05-01T02:20:00+00:00,0.379841810365688,0.261790101456691
2018-05-01T02:25:00+00:00,0.484441527167501,0.340457389319498
2018-05-01T02:30:00+00:00,0.388847224841337,0.268562887794364
2018-05-01T02:35:00+00:00,0.549432484684435,0.389335746926826
2018-05-01T02:40:00+00:00,0.66375,0.66375
2018-05-01T02:45:00+00:00,0.66375,0.66375
2018-05-01T02:50:00+00:00,0.66375,0.66375
2018-05-01T02:55:00+00:00,0.66375,0.66375
2018-05-01T03:00:00+00:00,0.573236760025833,0.40723845104404
2018-05-01T03:05:00+00:00,0.561133394356396,0.398135759561324
2018-05-01T03:10:00+00:00,0.635080437797362,0.453749804520891
2018-05-01T03:15:00+00:00,0.589343418270538,0.419351936236786
2018-05-01T03:20:00+00:00,0.476300691557623,0.334334834900164
2018-05-01T03:25:00+00:00,0.66375,0.66375
2018-05-01T03:30:00+00:00,0.66375,0.66375
2018-05-01T03:35:00+00:00,0.66375,0.66375
2018-05-01T03:40:00+00:00,0.66375,0.66375
2018-05-01T03:45:00+00:00,0.66375,0.66375
2018-05-01T03:50:00+00:00,0.66375,0.66375
2018-05-01T03:55:00+00:00,0.66375,0.66375
2018-05-01T04:00:00+00:00,0.66375,0.66375
2018-05-01T04:05:00+00:00,0.554227249439695,0.392941790525884
2018-05-01T04:10:00+00:00,0.494081123681009,0.347707130877081
2018-05-01T04:15:00+00:00,0.66375,0.622009365007713
2018-05-01T04:20:00+00:00,0.499430760796827,0.351730482524858
2018-05-01T04:25:00+00:00,0.391618928219189,0.270647428691438
2018-05-01T04:30:00+00:00,0.347608998760069,0.237548469196718
2018-05-01T04:35:00+00:00,0.34756956545683,0.237518812223333
2018-05-01T04:40:00+00:00,0.34756956545683,0.237518812223333
2018-05-01T04:45:00+00:00,0.307620823160505,0.207474187762861
2018-05-01T04:50:00+00:00,0.328144159058253,0.222909365049549
2018-05-01T04:55:00+00:00,0.334648586428849,0.227801210610803
2018-05-01T05:00:00+00:00,0.527222673544416,0.372632206422592
2018-05-01T05:05:00+00:00,0.466571447047613,0.327017670934924
2018-05-01T05:10:00+00:00,0.466571447047613,0.327017670934924
2018-05-01T05:15:00+00:00,0.66375,0.527505364432048
2018-05-01T05:20:00+00:00,0.66375,0.527505364432048
2018-05-01T05:25:00+00:00,0.66375,0.552432439324079
2018-05-01T05:30:00+00:00,0.66375,0.66375
2018-05-01T05:35:00+00:00,0.66375,0.66375
2018-05-01T05:40:00+00:00,0.66375,0.66375
2018-05-01T05:45:00+00:00,0.66375,0.66375
2018-05-01T05:50:00+00:00,0.66375,0.66375
2018-05-01T05:55:00+00:00,0.66375,0.66375
2018-05-01T06:00:00+00:00,0.66375,0.66375
2018-05-01T06:05:00+00:00,0.66375,0.66375
2018-05-01T06:10:00+00:00,0.66375,0.66375
2018-05-01T06:15:00+00:00,0.456785784852819,0.319658076393529
2018-05-01T06:20:00+00:00,0.373720343876361,0.257186272869173
2018-05-01T06:25:00+00:00,0.340539360709714,0.232231540350277
2018-05-01T06:30:00+00:00,0.363884171607755,0.249788690743892
2018-05-01T06:35:00+00:00,0.363884171607755,0.249788690743892
2018-05-01T06:40:00+00:00,0.333049986899789,0.226598936903234
2018-05-01T06:45:00+00:00,0.279111431060349,0.186032862454247
2018-05-01T06:50:00+00:00,0.232140902362544,0.150707297384701
2018-05-01T06:55:00+00:00,0.230292558579637,0.149317196179027
2018-05-01T07:00:00+00:00,0.187015821261793,0.128720093976942
2018-05-01T07:05:00+00:00,0.182744481857392,0.125327556234965
2018-05-01T07:10:00+00:00,0.178913344343027,0.122284651566983
2018-05-01T07:15:00+00:00,0.270888033995999,0.195336117726014
2018-05-01T07:20:00+00:00,0.271003626161165,0.195427927518183
2018-05-01T07:25:00+00:00,0.182103038185831,0.124818085631228
2018-05-01T07:30:00+00:00,0.195614787420099,0.135549876036401
2018-05-01T07:35:00+00:00,0.20327079540373,0.14163070773303
2018-05-01T07:40:00+00:00,0.227060382544594,0.160525734468269
2018-05-01T07:45:00+00:00,0.18630404741745,0.128154763198452
2018-05-01T07:50:00+00:00,0.199631150934068,0.138739897600269
2018-05-01T07:55:00+00:00,0.206539523648621,0.144226915359994
2018-05-01T08:00:00+00:00,0.183268360405144,0.125743650011926
2018-05-01T08:05:00+00:00,0.196431128072489,0.136198259648972
2018-05-01T08:10:00+00:00,0.214572830958512,0.150607419380262
2018-05-01T08:15:00+00:00,0.212438321820219,0.148912072294335
2018-05-01T08:20:00+00:00,0.218919258847715,0.154059596615747
2018-05-01T08:25:00+00:00,0.218938292095795,0.154074713890763
2018-05-01T08:30:00+00:00,0.181391960679833,0.124253307923775
2018-05-01T08:35:00+00:00,0.181400432796356,0.124260036954728
2018-05-01T08:40:00+00:00,0.17435789889412,0.118666460841841
2018-05-01T08:45:00+00:00,0.171747326441055,0.116592997523506
2018-05-01T08:50:00+00:00,0.171045417389925,0.116035501918042
2018-05-01T08:55:00+00:00,0.177835064416761,0.121428221065931
2018-05-01T09:00:00+00:00,0.262052312800605,0.188318291513918
2018-05-01T09:05:00+00:00,0.220679486125907,0.155457668019197
2018-05-01T09:10:00+00:00,0.220683548099582,0.155460894266914
2018-05-01T09:15:00+00:00,0.219263598159009,0.154333090243626
2018-05-01T09:20:00+00:00,0.183631732964517,0.12603226091482
2018-05-01T09:25:00+00:00,0.177005029110265,0.120768960389629
2018-05-01T09:30:00+00:00,0.17923841829346,0.122542843562833
2018-05-01T09:35:00+00:00,0.174794503036044,0.119013236382145
2018-05-01T09:40:00+00:00,0.151044955349981,0.100150011231543
2018-05-01T09:45:00+00:00,0.157509876595557,0.1052848149191
2018-05-01T09:50:00+00:00,0.13394276955572,0.0865664943802358
2018-05-01T09:55:00+00:00,0.171274628761615,0.116217554467776
2018-05-01T10:00:00+00:00,0.15872463883732,0.106249647343436
2018-05-01T10:05:00+00:00,0.133087666068827,0.0858873231465958
2018-05-01T10:10:00+00:00,0.059032663426413,0.027068679236505
2018-05-01T10:15:00+00:00,0.0485107589301131,0.0187115915079119
2018-05-01T10:20:00+00:00,0.0355075688000206,0.00838372731688332
2018-05-01T10:25:00+00:00,0.0355075688000206,0.00838372731688332
2018-05-01T10:30:00+00:00,0.0788911885004946,0.0428414356099283
2018-05-01T10:35:00+00:00,0.0,0.0
2018-05-01T10:40:00+00:00,0.0,0.0
2018-05-01T10:45:00+00:00,0.0,0.0
2018-05-01T10:50:00+00:00,0.0,0.0
2018-05-01T10:55:00+00:00,0.0105560250751744,0.0
2018-05-01T11:00:00+00:00,0.0,0.0
2018-05-01T11:05:00+00:00,0.0,0.0
2018-05-01T11:10:00+00:00,0.0191866746281496,0.0
2018-05-01T11:15:00+00:00,0.113104960656665,0.0700159357715445
2018-05-01T11:20:00+00:00,0.139159852488175,0.0907101947691909
2018-05-01T11:25:00+00:00,0.197016400450937,0.13666311585571
2018-05-01T11:30:00+00:00,0.190350469536618,0.131368658995424
2018-05-01T11:35:00+00:00,0.215566853945109,0.151396928285817
2018-05-01T11:40:00+00:00,0.219430139079706,0.154465366400014
2018-05-01T11:45:00+00:00,0.233793045883583,0.165873193969616
