timestamp,MOER version 2.0,MOER version 1.0
2021-07-01T00:00:00+00:00,0.330677977524378,0.277960382261638
2021-07-01T00:05:00+00:00,0.334560939126057,0.281363955750867
2021-07-01T00:10:00+00:00,0.330239659040227,0.277576178314875
2021-07-01T00:15:00+00:00,0.33570652417663,0.282368107557597
2021-07-01T00:20:00+00:00,0.352516725874441,0.297102931827431
2021-07-01T00:25:00+00:00,0.352831487262138,0.297378832962827
2021-07-01T00:30:00+00:00,0.368953669030105,0.311510579831055
2021-07-01T00:35:00+00:00,0.367726806379822,0.31043518490837
2021-07-01T00:40:00+00:00,0.344406445635664,0.28999394192679
2021-07-01T00:45:00+00:00,0.347191907226351,0.292435512098698
2021-07-01T00:50:00+00:00,0.360716297886191,0.304290189592264
2021-07-01T00:55:00+00:00,0.381237629738469,0.322277970111617
2021-07-01T01:00:00+00:00,0.355587163893925,0.299794295409012
2021-07-01T01:05:00+00:00,0.345137880929329,0.290635074657416
2021-07-01T01:10:00+00:00,0.351562660633744,0.296266654909621
2021-07-01T01:15:00+00:00,0.362874003605825,0.306181506256773
2021-07-01T01:20:00+00:00,0.369790866169355,0.31224441711319
2021-07-01T01:25:00+00:00,0.372273934702736,0.314420927493436
2021-07-01T01:30:00+00:00,0.377312451743772,0.318837392239954
2021-07-01T01:35:00+00:00,0.377312451743772,0.318837392239954
2021-07-01T01:40:00+00:00,0.453424822130085,0.385552974989263
2021-07-01T01:45:00+00:00,0.401780164442845,0.340284335791653
2021-07-01T01:50:00+00:00,0.426131766285188,0.361629503463415
2021-07-01T01:55:00+00:00,0.601330175928673,0.515198022441236
2021-07-01T02:00:00+00:00,0.546234375440077,0.466904316464403
2021-07-01T02:05:00+00:00,0.498350826058678,0.424932441395066
2021-07-01T02:10:00+00:00,0.467577536594516,0.397958403807033
2021-07-01T02:15:00+00:00,0.463182235837521,0.39410574424758
2021-07-01T02:20:00+00:00,0.489312857936874,0.417010295401512
2021-07-01T02:25:00+00:00,0.493686324804506,0.420843816670498
2021-07-01T02:30:00+00:00,0.503135855430432,0.429126713908047
2021-07-01T02:35:00+00:00,0.541147142322196,0.462445150098693
2021-07-01T02:40:00+00:00,0.495574325197151,0.422498725666066
2021-07-01T02:45:00+00:00,0.484927022738851,0.413165932788794
2021-07-01T02:50:00+00:00,0.442229400703553,0.375739733583113
2021-07-01T02:55:00+00:00,0.428008912836878,0.363274898626728
2021-07-01T03:00:00+00:00,0.416872430290882,0.353513319542242
2021-07-01T03:05:00+00:00,0.445554272948217,0.378654119092905
2021-07-01T03:10:00+00:00,0.416882463783393,0.35352211430578
2021-07-01T03:15:00+00:00,0.448183111089773,0.380958402452854
2021-07-01T03:20:00+00:00,0.393510421087245,0.333035569995032
2021-07-01T03:25:00+00:00,0.392471418230702,0.332124841808528
