timestamp,MOER version 2.0,MOER version 1.0
2021-08-01T00:00:00+00:00,0.32212217302753,0.275280851739038
2021-08-01T00:05:00+00:00,0.281604533025615,0.239298784160941
2021-08-01T00:10:00+00:00,0.288672880548362,0.245575896011901
2021-08-01T00:15:00+00:00,0.290291200684921,0.24701306028193
2021-08-01T00:20:00+00:00,0.295459704973651,0.251602998654105
2021-08-01T00:25:00+00:00,0.365535688935449,0.313834628887157
2021-08-01T00:30:00+00:00,0.349850532142876,0.299905279308635
2021-08-01T00:35:00+00:00,0.349881705813849,0.299932963377488
2021-08-01T00:40:00+00:00,0.341680771386486,0.292650047177162
2021-08-01T00:45:00+00:00,0.350462258961665,0.30044852900758
2021-08-01T00:50:00+00:00,0.333662361061627,0.285529223206064
2021-08-01T00:55:00+00:00,0.333837543538721,0.285684795636467
2021-08-01T01:00:00+00:00,0.312613356270374,0.266836458454346
2021-08-01T01:05:00+00:00,0.312629677268401,0.266850952468655
2021-08-01T01:10:00+00:00,0.325481757289246,0.278264361833251
2021-08-01T01:15:00+00:00,0.318692391532084,0.272235002337607
2021-08-01T01:20:00+00:00,0.318651504325954,0.272198692073387
2021-08-01T01:25:00+00:00,0.326171757129715,0.27887712261812
2021-08-01T01:30:00+00:00,0.35493042866031,0.304416528724233
2021-08-01T01:35:00+00:00,0.378329318323221,0.325196130622654
2021-08-01T01:40:00+00:00,0.415105327171884,0.357855407806191
2021-08-01T01:45:00+00:00,0.393481699007184,0.33865234341574
2021-08-01T01:50:00+00:00,0.430175312229129,0.371238448395551
2021-08-01T01:55:00+00:00,0.445657331894008,0.38498740015584
2021-08-01T02:00:00+00:00,0.370131772338355,0.317916223560247
2021-08-01T02:05:00+00:00,0.361811847105307,0.310527636466671
2021-08-01T02:10:00+00:00,0.358705718342365,0.307769209888787
2021-08-01T02:15:00+00:00,0.408455791141765,0.351950225401998
2021-08-01T02:20:00+00:00,0.408447432983606,0.351942802861798
2021-08-01T02:25:00+00:00,0.477980757879511,0.413692519657151
2021-08-01T02:30:00+00:00,0.431914430340706,0.372782888432386
2021-08-01T02:35:00+00:00,0.390900101142775,0.336359731387689
2021-08-01T02:40:00+00:00,0.383015590770589,0.329357818516682
2021-08-01T02:45:00+00:00,0.372702244816566,0.320198955585464
2021-08-01T02:50:00+00:00,0.368465618688547,0.316436580293263
