timestamp,MOER version 2.0,MOER version 1.0
2019-05-01T00:00:00+00:00,0.0,0.0
2019-05-01T00:05:00+00:00,0.0,0.0
2019-05-01T00:10:00+00:00,0.0,0.0
2019-05-01T00:15:00+00:00,0.0,0.0
2019-05-01T00:20:00+00:00,0.0,0.0
2019-05-01T00:25:00+00:00,0.167028231006688,0.100388566762031
2019-05-01T00:30:00+00:00,0.22438005573658,0.143227948033648
2019-05-01T00:35:00+00:00,0.271195053164123,0.178196766087365
2019-05-01T00:40:00+00:00,0.285114489795918,0.188593995046757
2019-05-01T00:45:00+00:00,0.465690460469902,0.32347658845382
2019-05-01T00:50:00+00:00,0.305254424626994,0.20363767240275
2019-05-01T00:55:00+00:00,0.399685184359458,0.27417344591998
2019-05-01T01:00:00+00:00,0.262950787172012,0.172038648960246
2019-05-01T01:05:00+00:00,0.239068536271652,0.154199620180196
2019-05-01T01:10:00+00:00,0.244069218830389,0.157934918015287
2019-05-01T01:15:00+00:00,0.270270439890242,0.177506119176737
2019-05-01T01:20:00+00:00,0.302050909792488,0.201244782655109
2019-05-01T01:25:00+00:00,0.369386341965358,0.25154149536701
2019-05-01T01:30:00+00:00,0.366235796604356,0.249188171570093
2019-05-01T01:35:00+00:00,0.494968312467844,0.345345902472352
2019-05-01T01:40:00+00:00,0.608216287943749,0.429937338272343
2019-05-01T01:45:00+00:00,0.66375,0.548913966010504
2019-05-01T01:50:00+00:00,0.66375,0.609315414407105
2019-05-01T01:55:00+00:00,0.66375,0.609315414407105
2019-05-01T02:00:00+00:00,0.422692148859544,0.291358672872454
2019-05-01T02:05:00+00:00,0.375898248156405,0.256405613177335
2019-05-01T02:10:00+00:00,0.407820779454639,0.280250390494897
2019-05-01T02:15:00+00:00,0.375661327388098,0.256228643409198
2019-05-01T02:20:00+00:00,0.450164637283485,0.311879456851275
2019-05-01T02:25:00+00:00,0.512240610529926,0.358247576753918
2019-05-01T02:30:00+00:00,0.462646612930887,0.321202963405782
2019-05-01T02:35:00+00:00,0.450164637283485,0.311879456851275
2019-05-01T02:40:00+00:00,0.450164637283485,0.311879456851275
2019-05-01T02:45:00+00:00,0.450164637283485,0.311879456851275
2019-05-01T02:50:00+00:00,0.512240610529926,0.358247576753918
2019-05-01T02:55:00+00:00,0.512240610529926,0.358247576753918
2019-05-01T03:00:00+00:00,0.60067747213171,0.424306162517614
2019-05-01T03:05:00+00:00,0.605430457897445,0.42785644135104
2019-05-01T03:10:00+00:00,0.512240610529926,0.358247576753918
2019-05-01T03:15:00+00:00,0.450164637283485,0.311879456851275
2019-05-01T03:20:00+00:00,0.461845089178529,0.320604259148555
2019-05-01T03:25:00+00:00,0.450164637283485,0.311879456851275
2019-05-01T03:30:00+00:00,0.373875239238553,0.254894511294248
2019-05-01T03:35:00+00:00,0.387998813239582,0.265444222212733
2019-05-01T03:40:00+00:00,0.301255153489967,0.200650386438362
2019-05-01T03:45:00+00:00,0.301255153489967,0.200650386438362
2019-05-01T03:50:00+00:00,0.301255153489967,0.200650386438362
2019-05-01T03:55:00+00:00,0.326886914765906,0.21979622528716
