timestamp,MOER version 2.0,MOER version 1.0
2021-03-01T00:00:00+00:00,0.011109214072092,0.0
2021-03-01T00:05:00+00:00,0.0,0.0
2021-03-01T00:10:00+00:00,0.0,0.0
2021-03-01T00:15:00+00:00,0.0,0.0
2021-03-01T00:20:00+00:00,0.212413561261241,0.143122556065929
2021-03-01T00:25:00+00:00,0.239048604371288,0.163779836546213
2021-03-01T00:30:00+00:00,0.269104430252258,0.187090165826498
2021-03-01T00:35:00+00:00,0.28194652977124,0.197050084067412
2021-03-01T00:40:00+00:00,0.350284395928296,0.250050729224915
2021-03-01T00:45:00+00:00,0.403219210431672,0.291105264254203
2021-03-01T00:50:00+00:00,0.417548381331456,0.302218507101372
2021-03-01T00:55:00+00:00,0.478011251608707,0.349111559415938
2021-03-01T01:00:00+00:00,0.335519345867024,0.238599432556803
2021-03-01T01:05:00+00:00,0.33939013951526,0.241601495280806
2021-03-01T01:10:00+00:00,0.36143898706955,0.258701870388672
2021-03-01T01:15:00+00:00,0.40672646893154,0.293825380840811
2021-03-01T01:20:00+00:00,0.422177879576071,0.305808996642795
2021-03-01T01:25:00+00:00,0.499381128559573,0.365685346819972
2021-03-01T01:30:00+00:00,0.627588073631711,0.465118518860773
2021-03-01T01:35:00+00:00,0.66375,0.66375
2021-03-01T01:40:00+00:00,0.66375,0.66375
2021-03-01T01:45:00+00:00,0.66375,0.66375
2021-03-01T01:50:00+00:00,0.66375,0.66375
2021-03-01T01:55:00+00:00,0.66375,0.66375
2021-03-01T02:00:00+00:00,0.66375,0.66375
2021-03-01T02:05:00+00:00,0.66375,0.66375
2021-03-01T02:10:00+00:00,0.66375,0.66375
2021-03-01T02:15:00+00:00,0.515227449354576,0.377975242199171
2021-03-01T02:20:00+00:00,0.49099376074455,0.359180374827609
2021-03-01T02:25:00+00:00,0.503203822514498,0.368650104973015
2021-03-01T02:30:00+00:00,0.513357265861282,0.376524788193485
2021-03-01T02:35:00+00:00,0.52924312953084,0.388845351750967
2021-03-01T02:40:00+00:00,0.535147075175044,0.393424261595745
2021-03-01T02:45:00+00:00,0.59616134166699,0.440744959032404
2021-03-01T02:50:00+00:00,0.608787446336763,0.45053735863391
2021-03-01T02:55:00+00:00,0.5974679419613,0.441758316084002
2021-03-01T03:00:00+00:00,0.66375,0.594919622691744
2021-03-01T03:05:00+00:00,0.66375,0.594907757626048
2021-03-01T03:10:00+00:00,0.66375,0.584199736937833
2021-03-01T03:15:00+00:00,0.66375,0.581385102031271
2021-03-01T03:20:00+00:00,0.644329230230577,0.478102420031809
2021-03-01T03:25:00+00:00,0.589667883069995,0.435708841952697
2021-03-01T03:30:00+00:00,0.576977861557089,0.425866870508917
2021-03-01T03:35:00+00:00,0.579282109129105,0.427653970615888
2021-03-01T03:40:00+00:00,0.541080062143512,0.398025694955065
2021-03-01T03:45:00+00:00,0.527216330324554,0.387273431648999
2021-03-01T03:50:00+00:00,0.493387984562274,0.3610372576091
2021-03-01T03:55:00+00:00,0.490727980768033,0.358974244448985
2021-03-01T04:00:00+00:00,0.505663389311814,0.370557665662226
2021-03-01T04:05:00+00:00,0.506895311915161,0.371513105105001
2021-03-01T04:10:00+00:00,0.506895311915161,0.371513105105001
2021-03-01T04:15:00+00:00,0.525728740348675,0.386119704837129
2021-03-01T04:20:00+00:00,0.508122826460362,0.372465125800032
2021-03-01T04:25:00+00:00,0.504365734782567,0.369551246657518
2021-03-01T04:30:00+00:00,0.515242618260553,0.377987006713463
2021-03-01T04:35:00+00:00,0.491395023684706,0.35949158142363
2021-03-01T04:40:00+00:00,0.491395023684706,0.35949158142363
2021-03-01T04:45:00+00:00,0.448414382370111,0.326157182106546
2021-03-01T04:50:00+00:00,0.457142985745228,0.332926805394782
2021-03-01T04:55:00+00:00,0.479289069876292,0.350102594055802
2021-03-01T05:00:00+00:00,0.52936642551019,0.388940976136368
2021-03-01T05:05:00+00:00,0.538348881175072,0.395907479074041
2021-03-01T05:10:00+00:00,0.536775982309169,0.394687589438202
2021-03-01T05:15:00+00:00,0.536523556155863,0.394491815854211
2021-03-01T05:20:00+00:00,0.549676294125446,0.404692655259605
2021-03-01T05:25:00+00:00,0.526891819455666,0.387021751484269
2021-03-01T05:30:00+00:00,0.507420389429743,0.371920338292039
2021-03-01T05:35:00+00:00,0.491373890935354,0.359475191544744
2021-03-01T05:40:00+00:00,0.491373890935354,0.359475191544744
2021-03-01T05:45:00+00:00,0.487271674234395,0.356293644564231
2021-03-01T05:50:00+00:00,0.479965317855565,0.350627070180146
2021-03-01T05:55:00+00:00,0.431066988127249,0.312703102569439
2021-03-01T06:00:00+00:00,0.598011818547392,0.44218012922465
2021-03-01T06:05:00+00:00,0.594892987759545,0.439761264645047
2021-03-01T06:10:00+00:00,0.52234698185723,0.383496922009793
2021-03-01T06:15:00+00:00,0.469073006174065,0.3421793445071
2021-03-01T06:20:00+00:00,0.469073006174065,0.3421793445071
2021-03-01T06:25:00+00:00,0.469073006174065,0.3421793445071
2021-03-01T06:30:00+00:00,0.44735191070789,0.32533316334907
2021-03-01T06:35:00+00:00,0.446500377592884,0.324672741726239
2021-03-01T06:40:00+00:00,0.436500049442327,0.316916809714137
2021-03-01T06:45:00+00:00,0.421416193058004,0.305218257143079
2021-03-01T06:50:00+00:00,0.406479228728995,0.293633629312988
2021-03-01T06:55:00+00:00,0.405564945609778,0.29292454081052
2021-03-01T07:00:00+00:00,0.426688100953175,0.309306978892348
2021-03-01T07:05:00+00:00,0.434288760037708,0.315201804963982
2021-03-01T07:10:00+00:00,0.413549105753109,0.299116797935799
