timestamp,MOER version 2.0,MOER version 1.0
2017-09-01T00:00:00+00:00,0.462175336058902,0.364486578951679
2017-09-01T00:05:00+00:00,0.47286892321099,0.37330972448041
2017-09-01T00:10:00+00:00,0.4911915333172,0.388427481799261
2017-09-01T00:15:00+00:00,0.505128243543231,0.399926487770517
2017-09-01T00:20:00+00:00,0.515450181290168,0.408442990005403
2017-09-01T00:25:00+00:00,0.521211269449723,0.413196392068963
2017-09-01T00:30:00+00:00,0.507208264492079,0.401642687140614
2017-09-01T00:35:00+00:00,0.542242085826956,0.430548656640733
2017-09-01T00:40:00+00:00,0.521926264778623,0.413786325806775
2017-09-01T00:45:00+00:00,0.519318355408146,0.411634572276907
2017-09-01T00:50:00+00:00,0.519841779857876,0.41206644326908
2017-09-01T00:55:00+00:00,0.517745232715189,0.410336608342344
2017-09-01T01:00:00+00:00,0.53162875519093,0.421791729763498
2017-09-01T01:05:00+00:00,0.520442421523653,0.412562025224171
2017-09-01T01:10:00+00:00,0.527326341083083,0.418241861486511
2017-09-01T01:15:00+00:00,0.519457593340155,0.411749455759855
2017-09-01T01:20:00+00:00,0.546885091492911,0.434379542768915
2017-09-01T01:25:00+00:00,0.523040738103453,0.414705863861967
2017-09-01T01:30:00+00:00,0.522956397527993,0.414636275503947
2017-09-01T01:35:00+00:00,0.530402017721738,0.420779563961481
2017-09-01T01:40:00+00:00,0.588195827187032,0.468464516103325
2017-09-01T01:45:00+00:00,0.625702688954151,0.499410960452695
2017-09-01T01:50:00+00:00,0.587505811105143,0.467895192431007
2017-09-01T01:55:00+00:00,0.568862744803436,0.452513030697786
2017-09-01T02:00:00+00:00,0.519930964317738,0.412140028255771
2017-09-01T02:05:00+00:00,0.530008903260218,0.420455210117059
2017-09-01T02:10:00+00:00,0.50922759441872,0.403308811104432
2017-09-01T02:15:00+00:00,0.510023036219935,0.403965120224275
2017-09-01T02:20:00+00:00,0.510023036219935,0.403965120224275
2017-09-01T02:25:00+00:00,0.505444710657458,0.40018760084363
2017-09-01T02:30:00+00:00,0.520722606993931,0.412793202764892
2017-09-01T02:35:00+00:00,0.523548111249971,0.415124491123842
2017-09-01T02:40:00+00:00,0.523788500885658,0.415322833617254
2017-09-01T02:45:00+00:00,0.527945503483336,0.41875272466887
2017-09-01T02:50:00+00:00,0.523358629889562,0.4149681524141
2017-09-01T02:55:00+00:00,0.603298583860051,0.48092561247032
2017-09-01T03:00:00+00:00,0.66375,0.66375
2017-09-01T03:05:00+00:00,0.605962720280835,0.483123758238868
2017-09-01T03:10:00+00:00,0.603054964968096,0.480724605557795
2017-09-01T03:15:00+00:00,0.66375,0.575124661284208
2017-09-01T03:20:00+00:00,0.66375,0.575124661284208
2017-09-01T03:25:00+00:00,0.595643631877664,0.474609606962024
2017-09-01T03:30:00+00:00,0.538377520877748,0.427360052249415
2017-09-01T03:35:00+00:00,0.515421212961885,0.408419088598651
2017-09-01T03:40:00+00:00,0.51252694454297,0.406031063785639
2017-09-01T03:45:00+00:00,0.51349116247323,0.40682662798679
2017-09-01T03:50:00+00:00,0.512715666078375,0.406186775573236
2017-09-01T03:55:00+00:00,0.512446403092531,0.40596461003834
2017-09-01T04:00:00+00:00,0.521284497584497,0.413256811690622
2017-09-01T04:05:00+00:00,0.523688963810115,0.415240706816347
2017-09-01T04:10:00+00:00,0.529191521512009,0.419780798620299
2017-09-01T04:15:00+00:00,0.542879484027309,0.431074565954556
2017-09-01T04:20:00+00:00,0.546726573001421,0.434248751136555
2017-09-01T04:25:00+00:00,0.522742031898699,0.414459405093979
2017-09-01T04:30:00+00:00,0.508884628407474,0.403025834121537
2017-09-01T04:35:00+00:00,0.500168105916171,0.395833940012347
2017-09-01T04:40:00+00:00,0.491024561772539,0.388289715658045
2017-09-01T04:45:00+00:00,0.452807073670293,0.356756942373193
2017-09-01T04:50:00+00:00,0.466311728403343,0.367899464740131
2017-09-01T04:55:00+00:00,0.502794725977376,0.398001131500019
2017-09-01T05:00:00+00:00,0.506843263555713,0.401341529415532
2017-09-01T05:05:00+00:00,0.487545133122307,0.385418882428633
2017-09-01T05:10:00+00:00,0.430558732702042,0.338400113430405
2017-09-01T05:15:00+00:00,0.425528406240224,0.334249653739152
2017-09-01T05:20:00+00:00,0.427788030824426,0.336114041831114
2017-09-01T05:25:00+00:00,0.427162124977262,0.335597614714725
2017-09-01T05:30:00+00:00,0.425496683546301,0.334223479739627
2017-09-01T05:35:00+00:00,0.43612986461056,0.342996784957883
2017-09-01T05:40:00+00:00,0.429220585891616,0.337296025168976
2017-09-01T05:45:00+00:00,0.358083774462904,0.2786019283464
2017-09-01T05:50:00+00:00,0.318742505179528,0.246141937210087
2017-09-01T05:55:00+00:00,0.305788248683855,0.235453541571447
2017-09-01T06:00:00+00:00,0.356424791544478,0.277233122209529
2017-09-01T06:05:00+00:00,0.325263133408851,0.25152202632217
2017-09-01T06:10:00+00:00,0.310198747898542,0.239092589523464
2017-09-01T06:15:00+00:00,0.31506590194072,0.243108417684222
2017-09-01T06:20:00+00:00,0.310145655126377,0.239048783338629
2017-09-01T06:25:00+00:00,0.322310168508366,0.249085571773509
2017-09-01T06:30:00+00:00,0.316316099006915,0.244139939707445
2017-09-01T06:35:00+00:00,0.321382612134555,0.248320256565821
2017-09-01T06:40:00+00:00,0.294655102766868,0.226267721582223
2017-09-01T06:45:00+00:00,0.294001273350801,0.225728255077029
2017-09-01T06:50:00+00:00,0.292694849234299,0.224650340815126
2017-09-01T06:55:00+00:00,0.288097623024844,0.22085722674614
