timestamp,MOER version 2.0,MOER version 1.0
2017-07-01T00:00:00+00:00,0.342415309263584,0.242877489351756
2017-07-01T00:05:00+00:00,0.337253478854768,0.238886731516102
2017-07-01T00:10:00+00:00,0.310517979272084,0.218216756720439
2017-07-01T00:15:00+00:00,0.311594730101084,0.21904922339748
2017-07-01T00:20:00+00:00,0.309813686941076,0.217672248296884
2017-07-01T00:25:00+00:00,0.311185459608938,0.218732804744778
2017-07-01T00:30:00+00:00,0.310979180970269,0.218573324864891
2017-07-01T00:35:00+00:00,0.329322203242912,0.232754836860926
2017-07-01T00:40:00+00:00,0.33656969606336,0.238358079600682
2017-07-01T00:45:00+00:00,0.350794245018633,0.249355482790245
2017-07-01T00:50:00+00:00,0.354200274777718,0.251988781227622
2017-07-01T00:55:00+00:00,0.378295565551124,0.270617535533865
2017-07-01T01:00:00+00:00,0.314959214895339,0.221650402241458
2017-07-01T01:05:00+00:00,0.324442510475003,0.228982207656399
2017-07-01T01:10:00+00:00,0.338512054640606,0.23985977223641
2017-07-01T01:15:00+00:00,0.342979058659769,0.243313340036879
2017-07-01T01:20:00+00:00,0.347956434683593,0.247161490943609
2017-07-01T01:25:00+00:00,0.357033615084896,0.254179317168638
2017-07-01T01:30:00+00:00,0.393628287001835,0.282471698384086
2017-07-01T01:35:00+00:00,0.438010273339208,0.316784673764922
2017-07-01T01:40:00+00:00,0.444829563784802,0.322056861075236
2017-07-01T01:45:00+00:00,0.452487510340065,0.32797743726624
2017-07-01T01:50:00+00:00,0.452487510340065,0.32797743726624
2017-07-01T01:55:00+00:00,0.44470374564764,0.32195958749649
2017-07-01T02:00:00+00:00,0.401377080299814,0.288462510774581
2017-07-01T02:05:00+00:00,0.398907126963498,0.286552919631531
2017-07-01T02:10:00+00:00,0.38603200053678,0.276598793361767
2017-07-01T02:15:00+00:00,0.40284035706743,0.289593811643381
2017-07-01T02:20:00+00:00,0.368585481793191,0.263110393730902
2017-07-01T02:25:00+00:00,0.350791352647663,0.249353246616021
2017-07-01T02:30:00+00:00,0.363193576420913,0.258941758400153
2017-07-01T02:35:00+00:00,0.361562673608489,0.257680861070642
2017-07-01T02:40:00+00:00,0.344795730571262,0.244717860738144
2017-07-01T02:45:00+00:00,0.333937375538544,0.236322957768236
2017-07-01T02:50:00+00:00,0.342747274568007,0.243134141166107
2017-07-01T02:55:00+00:00,0.386791510859018,0.277185992384144
2017-07-01T03:00:00+00:00,0.351570978095279,0.249955997213683
2017-07-01T03:05:00+00:00,0.354457301379757,0.252187495800713
2017-07-01T03:10:00+00:00,0.354502001658372,0.252222054856903
2017-07-01T03:15:00+00:00,0.354933096404195,0.252555346460568
2017-07-01T03:20:00+00:00,0.354933096404195,0.252555346460568
2017-07-01T03:25:00+00:00,0.354933096404195,0.252555346460568
2017-07-01T03:30:00+00:00,0.352250159387417,0.250481091579202
