timestamp,MOER version 2.0,MOER version 1.0
2017-06-01T00:00:00+00:00,0.274476217321148,0.191062572635341
2017-06-01T00:05:00+00:00,0.267238806851034,0.185453252687187
2017-06-01T00:10:00+00:00,0.272506137390462,0.18953567172233
2017-06-01T00:15:00+00:00,0.280592177670983,0.195802718096774
2017-06-01T00:20:00+00:00,0.0957544671577428,0.0525451453731751
2017-06-01T00:25:00+00:00,0.211189837765614,0.142012770533725
2017-06-01T00:30:00+00:00,0.214388649396963,0.144491994002976
2017-06-01T00:35:00+00:00,0.266631528086921,0.184982584220933
2017-06-01T00:40:00+00:00,0.266659096202123,0.185003950755161
2017-06-01T00:45:00+00:00,0.280017538514963,0.195357346800761
2017-06-01T00:50:00+00:00,0.353478113039264,0.252292609459074
2017-06-01T00:55:00+00:00,0.324294402256152,0.229673915696598
2017-06-01T01:00:00+00:00,0.280008435835415,0.195350291813045
2017-06-01T01:05:00+00:00,0.225796777597564,0.153333808537465
2017-06-01T01:10:00+00:00,0.236848600913011,0.161899470695608
2017-06-01T01:15:00+00:00,0.254786861382868,0.175802432632649
2017-06-01T01:20:00+00:00,0.293942557610509,0.206149865438969
2017-06-01T01:25:00+00:00,0.302502717457186,0.212784375887923
2017-06-01T01:30:00+00:00,0.305011285902259,0.214728629717157
2017-06-01T01:35:00+00:00,0.305795936879272,0.215336769658352
2017-06-01T01:40:00+00:00,0.306663552278449,0.21600921077331
2017-06-01T01:45:00+00:00,0.318426815019691,0.225126270614296
2017-06-01T01:50:00+00:00,0.322723019689657,0.228456023245587
2017-06-01T01:55:00+00:00,0.329881106809426,0.234003864015064
2017-06-01T02:00:00+00:00,0.296454377012563,0.208096638906672
2017-06-01T02:05:00+00:00,0.308706713722075,0.217592753159133
2017-06-01T02:10:00+00:00,0.302523523581866,0.212800501574134
2017-06-01T02:15:00+00:00,0.305505951516538,0.2151120179068
2017-06-01T02:20:00+00:00,0.298720424066828,0.209852927706021
2017-06-01T02:25:00+00:00,0.330450284357717,0.234445002318447
2017-06-01T02:30:00+00:00,0.350472798367444,0.249963354871576
2017-06-01T02:35:00+00:00,0.350472798367444,0.249963354871576
2017-06-01T02:40:00+00:00,0.350472798367444,0.249963354871576
2017-06-01T02:45:00+00:00,0.348371119698154,0.248334458993287
2017-06-01T02:50:00+00:00,0.348371119698154,0.248334458993287
2017-06-01T02:55:00+00:00,0.391476208504993,0.281742849398884
2017-06-01T03:00:00+00:00,0.347421450144769,0.247598422203339
2017-06-01T03:05:00+00:00,0.347326652239193,0.247524949545545
2017-06-01T03:10:00+00:00,0.347421450144769,0.247598422203339
2017-06-01T03:15:00+00:00,0.347103636590274,0.247352102346481
2017-06-01T03:20:00+00:00,0.347103636590274,0.247352102346481
2017-06-01T03:25:00+00:00,0.339824613870799,0.241710531025908
2017-06-01T03:30:00+00:00,0.348255645706178,0.248244961434822
2017-06-01T03:35:00+00:00,0.348255645706178,0.248244961434822
2017-06-01T03:40:00+00:00,0.340780395223309,0.24245130473618
2017-06-01T03:45:00+00:00,0.344142404895121,0.245057014056641
2017-06-01T03:50:00+00:00,0.316921882013894,0.223959879573618
2017-06-01T03:55:00+00:00,0.295206659723129,0.207129601661766
2017-06-01T04:00:00+00:00,0.312162871108066,0.220271431209694
2017-06-01T04:05:00+00:00,0.346837448232643,0.247145794348532
2017-06-01T04:10:00+00:00,0.350976306584712,0.250353596477859
2017-06-01T04:15:00+00:00,0.346330298943555,0.246752730747163
2017-06-01T04:20:00+00:00,0.334995382294174,0.237967658471025
2017-06-01T04:25:00+00:00,0.308631811673225,0.217534700688777
2017-06-01T04:30:00+00:00,0.3001741219906,0.210979609244406
2017-06-01T04:35:00+00:00,0.290683408217587,0.203623877479709
2017-06-01T04:40:00+00:00,0.291408371624423,0.204185756858589
2017-06-01T04:45:00+00:00,0.289977430399521,0.203076712789495
2017-06-01T04:50:00+00:00,0.282696977258974,0.197434032827995
2017-06-01T04:55:00+00:00,0.218069252852944,0.147344627893527
2017-06-01T05:00:00+00:00,0.332602547917637,0.236113103771334
2017-06-01T05:05:00+00:00,0.330592286158662,0.23455506012683
2017-06-01T05:10:00+00:00,0.330592286158662,0.23455506012683
2017-06-01T05:15:00+00:00,0.317261281922744,0.224222929829919
2017-06-01T05:20:00+00:00,0.312501490787241,0.220533876752762
2017-06-01T05:25:00+00:00,0.305408942960215,0.215036831894846
2017-06-01T05:30:00+00:00,0.296775441524039,0.208345478402001
2017-06-01T05:35:00+00:00,0.300559035297189,0.211277934439292
2017-06-01T05:40:00+00:00,0.300560335679981,0.21127894229468
2017-06-01T05:45:00+00:00,0.290063515740387,0.203143432816189
2017-06-01T05:50:00+00:00,0.284927913977842,0.199163109531864
2017-06-01T05:55:00+00:00,0.269776633908938,0.187420183262654
2017-06-01T06:00:00+00:00,0.307795015346231,0.216886145746518
2017-06-01T06:05:00+00:00,0.30782661464809,0.21691063663245
2017-06-01T06:10:00+00:00,0.27068000983491,0.188120340400785
2017-06-01T06:15:00+00:00,0.271930718004767,0.189089695713084
2017-06-01T06:20:00+00:00,0.284003731927189,0.198446826707523
2017-06-01T06:25:00+00:00,0.269894058475104,0.187511192604202
2017-06-01T06:30:00+00:00,0.224342559520675,0.152206723856924
2017-06-01T06:35:00+00:00,0.228086621656933,0.155108541090416
2017-06-01T06:40:00+00:00,0.214243656715596,0.1443796181272
2017-06-01T06:45:00+00:00,0.202430199198563,0.135223655068231
2017-06-01T06:50:00+00:00,0.202430199198563,0.135223655068231
2017-06-01T06:55:00+00:00,0.206064769103689,0.138040610878043
2017-06-01T07:00:00+00:00,0.223845722524633,0.150991980014641
2017-06-01T07:05:00+00:00,0.198129688569592,0.131161667179658
2017-06-01T07:10:00+00:00,0.0,0.0
2017-06-01T07:15:00+00:00,0.20026367637109,0.132810321595435
2017-06-01T07:20:00+00:00,0.218576272432557,0.14695807930047
2017-06-01T07:25:00+00:00,0.226135706600087,0.152798269442293
2017-06-01T07:30:00+00:00,0.195416965386576,0.129065899316635
2017-06-01T07:35:00+00:00,0.198728866973931,0.13162457428787
2017-06-01T07:40:00+00:00,0.195416965386576,0.129065899316635
2017-06-01T07:45:00+00:00,0.198647490554059,0.131561705327763
2017-06-01T07:50:00+00:00,0.191289057462517,0.12587680253635
2017-06-01T07:55:00+00:00,0.19573745922821,0.129313503162762
2017-06-01T08:00:00+00:00,0.219088403126823,0.147353735981339
2017-06-01T08:05:00+00:00,0.236161624443502,0.160543990253428
2017-06-01T08:10:00+00:00,0.255222567030661,0.17526989784444
2017-06-01T08:15:00+00:00,0.256806571573058,0.176493651832913
2017-06-01T08:20:00+00:00,0.237362619061576,0.16147184236159
2017-06-01T08:25:00+00:00,0.227776555934972,0.154065939997713
2017-06-01T08:30:00+00:00,0.224689923270049,0.151681300980875
