timestamp,MOER version 2.0,MOER version 1.0
2019-09-01T00:00:00+00:00,0.4686104185389,0.335136041140186
2019-09-01T00:05:00+00:00,0.471591396084108,0.337412719138332
2019-09-01T00:10:00+00:00,0.49109678537506,0.352309674908884
2019-09-01T00:15:00+00:00,0.523887122576711,0.377352815330648
2019-09-01T00:20:00+00:00,0.581338715011371,0.421230628722658
2019-09-01T00:25:00+00:00,0.66375,0.520666138666125
2019-09-01T00:30:00+00:00,0.66375,0.491591919040094
2019-09-01T00:35:00+00:00,0.66375,0.59578836195374
2019-09-01T00:40:00+00:00,0.66375,0.61569997940758
2019-09-01T00:45:00+00:00,0.66375,0.632742355936288
2019-09-01T00:50:00+00:00,0.66375,0.629900742543122
2019-09-01T00:55:00+00:00,0.66375,0.632742355936288
2019-09-01T01:00:00+00:00,0.527572042141267,0.380167118749687
2019-09-01T01:05:00+00:00,0.504288317865196,0.362384514899004
2019-09-01T01:10:00+00:00,0.550635810523519,0.397781734503706
2019-09-01T01:15:00+00:00,0.66375,0.49338156916631
2019-09-01T01:20:00+00:00,0.66375,0.61831686770357
2019-09-01T01:25:00+00:00,0.66375,0.66375
2019-09-01T01:30:00+00:00,0.66375,0.66375
2019-09-01T01:35:00+00:00,0.66375,0.627691810217229
2019-09-01T01:40:00+00:00,0.66375,0.656632973108851
2019-09-01T01:45:00+00:00,0.66375,0.66375
2019-09-01T01:50:00+00:00,0.66375,0.66375
2019-09-01T01:55:00+00:00,0.66375,0.58798416636283
2019-09-01T02:00:00+00:00,0.66375,0.588919268345145
2019-09-01T02:05:00+00:00,0.64389447613012,0.469006676289752
2019-09-01T02:10:00+00:00,0.635318275249406,0.462456728309035
2019-09-01T02:15:00+00:00,0.634500682421659,0.461832303745568
2019-09-01T02:20:00+00:00,0.536006456708574,0.386608779507413
2019-09-01T02:25:00+00:00,0.557354790876718,0.40291325747163
2019-09-01T02:30:00+00:00,0.568047114370425,0.411079363146027
2019-09-01T02:35:00+00:00,0.525303461126762,0.378434523181822
2019-09-01T02:40:00+00:00,0.495219953544691,0.355458684289897
2019-09-01T02:45:00+00:00,0.529127810829428,0.381355314329434
2019-09-01T02:50:00+00:00,0.488917323226167,0.35064514257111
2019-09-01T02:55:00+00:00,0.488917323226167,0.35064514257111
2019-09-01T03:00:00+00:00,0.526408923136274,0.379278803622272
2019-09-01T03:05:00+00:00,0.506626752547303,0.364170460183769
2019-09-01T03:10:00+00:00,0.579108525794338,0.419527354328565
2019-09-01T03:15:00+00:00,0.531232845558674,0.382963003814083
2019-09-01T03:20:00+00:00,0.49081834089448,0.352097017009578
2019-09-01T03:25:00+00:00,0.49081834089448,0.352097017009578
2019-09-01T03:30:00+00:00,0.488188572066938,0.350088569532508
2019-09-01T03:35:00+00:00,0.471320574523603,0.337205883132735
2019-09-01T03:40:00+00:00,0.449512231778533,0.320550080346319
2019-09-01T03:45:00+00:00,0.438963773576435,0.312493849684107
2019-09-01T03:50:00+00:00,0.447596384065709,0.319086879678272
2019-09-01T03:55:00+00:00,0.461913891150287,0.330021666295551
2019-09-01T04:00:00+00:00,0.593440169930693,0.430472937912359
2019-09-01T04:05:00+00:00,0.615487317971951,0.447311124750793
2019-09-01T04:10:00+00:00,0.619285333950719,0.450211803901955
2019-09-01T04:15:00+00:00,0.607899186131584,0.441515800047404
2019-09-01T04:20:00+00:00,0.603957027664113,0.438505034178832
2019-09-01T04:25:00+00:00,0.599515360033869,0.435112775493386
2019-09-01T04:30:00+00:00,0.532755350595595,0.384125794766735
2019-09-01T04:35:00+00:00,0.511228085703495,0.36768466107927
2019-09-01T04:40:00+00:00,0.467008219337551,0.33391238493512
2019-09-01T04:45:00+00:00,0.450527327535512,0.321325344883163
2019-09-01T04:50:00+00:00,0.440363203103772,0.313562643516508
2019-09-01T04:55:00+00:00,0.431145845345425,0.306523021348538
2019-09-01T05:00:00+00:00,0.579666800740967,0.419953728653306
2019-09-01T05:05:00+00:00,0.616425075739799,0.44802732352964
2019-09-01T05:10:00+00:00,0.66375,0.589683735915473
2019-09-01T05:15:00+00:00,0.66375,0.539346901937222
2019-09-01T05:20:00+00:00,0.66375,0.521400014831327
2019-09-01T05:25:00+00:00,0.66375,0.509977671079053
2019-09-01T05:30:00+00:00,0.618482848364576,0.449598917273292
2019-09-01T05:35:00+00:00,0.519582251712188,0.374065033174129
2019-09-01T05:40:00+00:00,0.523170845286697,0.376805769027207
2019-09-01T05:45:00+00:00,0.441530341466623,0.314454028369696
2019-09-01T05:50:00+00:00,0.460227839828107,0.328733969259684
2019-09-01T05:55:00+00:00,0.475194958301675,0.340164887073602
2019-09-01T06:00:00+00:00,0.46260577509606,0.330550082539123
2019-09-01T06:05:00+00:00,0.466809053225757,0.33376027473039
2019-09-01T06:10:00+00:00,0.480135303503411,0.343938003460244
2019-09-01T06:15:00+00:00,0.579492443769056,0.419820566066284
2019-09-01T06:20:00+00:00,0.55520221684591,0.401269260540757
2019-09-01T06:25:00+00:00,0.516532113492112,0.371735534722149
2019-09-01T06:30:00+00:00,0.43345115497484,0.308283667858821
2019-09-01T06:35:00+00:00,0.429805043003397,0.305499003171392
2019-09-01T06:40:00+00:00,0.422297714115831,0.299765390541322
2019-09-01T06:45:00+00:00,0.402600643034614,0.284722040607136
2019-09-01T06:50:00+00:00,0.400268861082755,0.28294117624779
2019-09-01T06:55:00+00:00,0.401092690845109,0.283570364178838
2019-09-01T07:00:00+00:00,0.365573965194372,0.264874539608775
2019-09-01T07:05:00+00:00,0.419550440592312,0.307083519470297
2019-09-01T07:10:00+00:00,0.458501391486516,0.337542712845925
2019-09-01T07:15:00+00:00,0.440679729225263,0.32360637895346
2019-09-01T07:20:00+00:00,0.457066100725699,0.336420332061109
2019-09-01T07:25:00+00:00,0.402735642731279,0.293934541900729
2019-09-01T07:30:00+00:00,0.423741024964898,0.310360508011814
2019-09-01T07:35:00+00:00,0.420931272492131,0.308163314055289
2019-09-01T07:40:00+00:00,0.4186646097616,0.306390809999763
2019-09-01T07:45:00+00:00,0.418035460030311,0.305898822182069
2019-09-01T07:50:00+00:00,0.416754177929149,0.304896874388958
2019-09-01T07:55:00+00:00,0.426464217826035,0.312490013352564
2019-09-01T08:00:00+00:00,0.495330944914729,0.366342997923813
2019-09-01T08:05:00+00:00,0.468558918886369,0.345407583020336
2019-09-01T08:10:00+00:00,0.495330944914729,0.366342997923813
2019-09-01T08:15:00+00:00,0.465970624121279,0.343383566431444
2019-09-01T08:20:00+00:00,0.433301927522265,0.317837023299755
2019-09-01T08:25:00+00:00,0.433301927522265,0.317837023299755
2019-09-01T08:30:00+00:00,0.433919710839905,0.318320122713357
2019-09-01T08:35:00+00:00,0.424389285259793,0.310867440069355
2019-09-01T08:40:00+00:00,0.41851072600759,0.306270474682828
2019-09-01T08:45:00+00:00,0.469202058049839,0.345910510412296
2019-09-01T08:50:00+00:00,0.466601647437235,0.343877019370691
2019-09-01T08:55:00+00:00,0.471189057042361,0.347464320657257
2019-09-01T09:00:00+00:00,0.366986398222247,0.265979045910637
2019-09-01T09:05:00+00:00,0.484818136440716,0.358122103211881
2019-09-01T09:10:00+00:00,0.491752148388847,0.363544420406927
2019-09-01T09:15:00+00:00,0.470793231054978,0.34715478931037
2019-09-01T09:20:00+00:00,0.463803386283761,0.341688811493028
2019-09-01T09:25:00+00:00,0.509005989590255,0.377036724793885
2019-09-01T09:30:00+00:00,0.50069739102453,0.37053949675236
2019-09-01T09:35:00+00:00,0.491280129958325,0.363175307450194
2019-09-01T09:40:00+00:00,0.449673934873585,0.330639743808827
2019-09-01T09:45:00+00:00,0.431983923161623,0.316806359124194
2019-09-01T09:50:00+00:00,0.404151448211556,0.295041685421388
2019-09-01T09:55:00+00:00,0.39654357031141,0.289092412840903
2019-09-01T10:00:00+00:00,0.379735892072114,0.275949002733238
2019-09-01T10:05:00+00:00,0.382818188661155,0.278359323038425
2019-09-01T10:10:00+00:00,0.382005927255047,0.277724144007561
2019-09-01T10:15:00+00:00,0.368856860248461,0.267441725594965
2019-09-01T10:20:00+00:00,0.356648207839229,0.257894700527499
2019-09-01T10:25:00+00:00,0.359856034600981,0.260403183976776
2019-09-01T10:30:00+00:00,0.355626729478602,0.257095916256485
2019-09-01T10:35:00+00:00,0.354274251160082,0.256038293844337
2019-09-01T10:40:00+00:00,0.354081396844992,0.255887483999088
2019-09-01T10:45:00+00:00,0.350729054252567,0.253265990840645
2019-09-01T10:50:00+00:00,0.349556814779043,0.252349313121952
2019-09-01T10:55:00+00:00,0.337907989468408,0.243240066374697
2019-09-01T11:00:00+00:00,0.3359603357539,0.241717023682361
2019-09-01T11:05:00+00:00,0.338159924153341,0.243437076386269
2019-09-01T11:10:00+00:00,0.3359603357539,0.241717023682361
2019-09-01T11:15:00+00:00,0.336468576821323,0.242114462322463
2019-09-01T11:20:00+00:00,0.332479590158941,0.238995120860112
2019-09-01T11:25:00+00:00,0.333328199107595,0.239658723249115
2019-09-01T11:30:00+00:00,0.331685440071283,0.238374104670933
2019-09-01T11:35:00+00:00,0.344746948221083,0.248588053069591
2019-09-01T11:40:00+00:00,0.343483277815793,0.247599877419083
2019-09-01T11:45:00+00:00,0.343533364979233,0.247639045001949
2019-09-01T11:50:00+00:00,0.339184774966368,0.24423849787608
2019-09-01T11:55:00+00:00,0.343533364979233,0.247639045001949
2019-09-01T12:00:00+00:00,0.348233064758755,0.25131415590696
2019-09-01T12:05:00+00:00,0.348104162133642,0.251213355544073
2019-09-01T12:10:00+00:00,0.348233064758755,0.25131415590696
2019-09-01T12:15:00+00:00,0.348349476819418,0.251405188792823
2019-09-01T12:20:00+00:00,0.353357193918248,0.255321165681243
2019-09-01T12:25:00+00:00,0.353414400703423,0.255365900726012
