timestamp,MOER version 2.0,MOER version 1.0
2019-03-01T00:00:00+00:00,0.0,0.0
2019-03-01T00:05:00+00:00,0.0,0.0
2019-03-01T00:10:00+00:00,0.0,0.0
2019-03-01T00:15:00+00:00,0.0,0.0
2019-03-01T00:20:00+00:00,0.0319468677133165,0.0106619934569651
2019-03-01T00:25:00+00:00,0.237604472083845,0.182193808883849
2019-03-01T00:30:00+00:00,0.247015096459722,0.190042881561883
2019-03-01T00:35:00+00:00,0.247366638930653,0.190336090842537
2019-03-01T00:40:00+00:00,0.278343466909906,0.216172779720204
2019-03-01T00:45:00+00:00,0.330926162894048,0.260030167487638
2019-03-01T00:50:00+00:00,0.470187163535776,0.376182897805366
2019-03-01T00:55:00+00:00,0.66375,0.66375
2019-03-01T01:00:00+00:00,0.419389633020146,0.333814454123362
2019-03-01T01:05:00+00:00,0.377358380906164,0.298757656676734
2019-03-01T01:10:00+00:00,0.376500381964687,0.298042029766091
2019-03-01T01:15:00+00:00,0.422975384050343,0.336805203654658
2019-03-01T01:20:00+00:00,0.394224932297997,0.312825457325717
2019-03-01T01:25:00+00:00,0.460122923303069,0.367788666999787
2019-03-01T01:30:00+00:00,0.455621325698628,0.364034041870439
2019-03-01T01:35:00+00:00,0.453522766891425,0.362283707361383
2019-03-01T01:40:00+00:00,0.586360184558354,0.473078751769149
2019-03-01T01:45:00+00:00,0.595975726819796,0.481098739289025
2019-03-01T01:50:00+00:00,0.596982133016369,0.481938147500958
2019-03-01T01:55:00+00:00,0.607692591026524,0.490871365954797
2019-03-01T02:00:00+00:00,0.590420214870453,0.476465081062706
2019-03-01T02:05:00+00:00,0.589896109969572,0.476027943494186
2019-03-01T02:10:00+00:00,0.617160260833789,0.498768018232126
2019-03-01T02:15:00+00:00,0.66375,0.609827724160969
2019-03-01T02:20:00+00:00,0.66375,0.66375
2019-03-01T02:25:00+00:00,0.66375,0.66375
2019-03-01T02:30:00+00:00,0.66375,0.66375
2019-03-01T02:35:00+00:00,0.66375,0.66375
2019-03-01T02:40:00+00:00,0.66375,0.585032805478486
2019-03-01T02:45:00+00:00,0.66375,0.66375
2019-03-01T02:50:00+00:00,0.66375,0.66375
2019-03-01T02:55:00+00:00,0.66375,0.66375
2019-03-01T03:00:00+00:00,0.66375,0.592196954956047
2019-03-01T03:05:00+00:00,0.66375,0.603926961730932
2019-03-01T03:10:00+00:00,0.66375,0.66375
2019-03-01T03:15:00+00:00,0.66375,0.66375
2019-03-01T03:20:00+00:00,0.66375,0.621227870495118
2019-03-01T03:25:00+00:00,0.66375,0.579599735640892
2019-03-01T03:30:00+00:00,0.66375,0.559840597141892
2019-03-01T03:35:00+00:00,0.652135349618967,0.527939516618488
2019-03-01T03:40:00+00:00,0.626789975319592,0.506799826308701
2019-03-01T03:45:00+00:00,0.60760087266887,0.490794866880306
2019-03-01T03:50:00+00:00,0.60760087266887,0.490794866880306
2019-03-01T03:55:00+00:00,0.606496687037557,0.489873904261457
2019-03-01T04:00:00+00:00,0.628035437527078,0.507838622778929
2019-03-01T04:05:00+00:00,0.626611975746963,0.506651363090277
2019-03-01T04:10:00+00:00,0.626868145387292,0.50686502522836
2019-03-01T04:15:00+00:00,0.6554320407523,0.530689171398982
2019-03-01T04:20:00+00:00,0.6554320407523,0.530689171398982
2019-03-01T04:25:00+00:00,0.608865765976422,0.491849870151544
2019-03-01T04:30:00+00:00,0.627898261091286,0.50772420871125
2019-03-01T04:35:00+00:00,0.527174747291458,0.423714248412718
2019-03-01T04:40:00+00:00,0.456488505389219,0.364757326122844
2019-03-01T04:45:00+00:00,0.50620573804793,0.406224731143203
2019-03-01T04:50:00+00:00,0.66375,0.639007846349704
2019-03-01T04:55:00+00:00,0.66375,0.565672294809828
2019-03-01T05:00:00+00:00,0.66375,0.663299387740273
2019-03-01T05:05:00+00:00,0.593817092042663,0.479298297514462
2019-03-01T05:10:00+00:00,0.66375,0.66375
2019-03-01T05:15:00+00:00,0.66375,0.66375
2019-03-01T05:20:00+00:00,0.66375,0.66375
2019-03-01T05:25:00+00:00,0.66375,0.66375
2019-03-01T05:30:00+00:00,0.66375,0.66375
2019-03-01T05:35:00+00:00,0.66375,0.66375
2019-03-01T05:40:00+00:00,0.484043677087003,0.387740131160311
