timestamp,MOER version 2.0,MOER version 1.0
2018-12-01T00:00:00+00:00,0.425073245742306,0.357853609645591
2018-12-01T00:05:00+00:00,0.351082452315654,0.293401838146433
2018-12-01T00:10:00+00:00,0.342822749674262,0.286206990752051
2018-12-01T00:15:00+00:00,0.367941027655684,0.308086976598072
2018-12-01T00:20:00+00:00,0.398837994229252,0.335000652440604
2018-12-01T00:25:00+00:00,0.445800945782292,0.375909058503625
2018-12-01T00:30:00+00:00,0.433151593524155,0.364890482764712
2018-12-01T00:35:00+00:00,0.482339275202442,0.407736802871348
2018-12-01T00:40:00+00:00,0.66375,0.652503300165971
2018-12-01T00:45:00+00:00,0.575860428742651,0.489201046450334
2018-12-01T00:50:00+00:00,0.586400163137393,0.498381979934242
2018-12-01T00:55:00+00:00,0.55636912457508,0.472222595155928
2018-12-01T01:00:00+00:00,0.490320745671752,0.414689288269753
2018-12-01T01:05:00+00:00,0.430051983685262,0.362190480023548
2018-12-01T01:10:00+00:00,0.397313287230953,0.333672513323472
2018-12-01T01:15:00+00:00,0.427276558090723,0.359772867129459
2018-12-01T01:20:00+00:00,0.427276558090723,0.359772867129459
2018-12-01T01:25:00+00:00,0.448437520526415,0.378205721440712
2018-12-01T01:30:00+00:00,0.44029830116831,0.371115824414941
2018-12-01T01:35:00+00:00,0.435701502527356,0.367111653059107
2018-12-01T01:40:00+00:00,0.400887536223269,0.33678596391192
2018-12-01T01:45:00+00:00,0.428462957047563,0.360806313466927
2018-12-01T01:50:00+00:00,0.440408373953262,0.371211706424789
2018-12-01T01:55:00+00:00,0.441725069911566,0.372358651647407
2018-12-01T02:00:00+00:00,0.522332364965221,0.442573913862611
2018-12-01T02:05:00+00:00,0.49650531108118,0.420076528737518
2018-12-01T02:10:00+00:00,0.496596220592125,0.420155718036012
2018-12-01T02:15:00+00:00,0.548374127088824,0.465258326667155
2018-12-01T02:20:00+00:00,0.518225721761834,0.438996706251834
