timestamp,MOER version 2.0,MOER version 1.0
2017-03-01T00:00:00+00:00,0.0,0.0
2017-03-01T00:05:00+00:00,0.0,0.0
2017-03-01T00:10:00+00:00,0.0,0.0
2017-03-01T00:15:00+00:00,0.0,0.0
2017-03-01T00:20:00+00:00,0.0,0.0
2017-03-01T00:25:00+00:00,0.0,0.0
2017-03-01T00:30:00+00:00,0.0,0.0
2017-03-01T00:35:00+00:00,0.0,0.0
2017-03-01T00:40:00+00:00,0.118262536002315,0.0673211300578417
2017-03-01T00:45:00+00:00,0.237632846246015,0.158353928438804
2017-03-01T00:50:00+00:00,0.249305966758365,0.167255947910044
2017-03-01T00:55:00+00:00,0.256816740269066,0.172983726695982
2017-03-01T01:00:00+00:00,0.205989106984988,0.134222147845389
2017-03-01T01:05:00+00:00,0.200549953590304,0.130074203910833
2017-03-01T01:10:00+00:00,0.200549953590304,0.130074203910833
2017-03-01T01:15:00+00:00,0.212360029195823,0.139080666483195
2017-03-01T01:20:00+00:00,0.227209894221612,0.15040529792729
2017-03-01T01:25:00+00:00,0.318189218399777,0.219786892545238
2017-03-01T01:30:00+00:00,0.338203768772026,0.235050156291499
2017-03-01T01:35:00+00:00,0.367212586877008,0.257172523942464
2017-03-01T01:40:00+00:00,0.382832719702768,0.269084568062214
2017-03-01T01:45:00+00:00,0.393856628444548,0.277491493199727
2017-03-01T01:50:00+00:00,0.393856628444548,0.277491493199727
2017-03-01T01:55:00+00:00,0.66375,0.66375
2017-03-01T02:00:00+00:00,0.66375,0.66375
2017-03-01T02:05:00+00:00,0.614815819691894,0.445996823094367
2017-03-01T02:10:00+00:00,0.66375,0.538345157847804
2017-03-01T02:15:00+00:00,0.394031518146008,0.277624865550854
2017-03-01T02:20:00+00:00,0.374182652754089,0.262487954558292
2017-03-01T02:25:00+00:00,0.372740858708082,0.261388430343024
2017-03-01T02:30:00+00:00,0.313724091859156,0.216381749647578
2017-03-01T02:35:00+00:00,0.319676617655015,0.220921195675034
2017-03-01T02:40:00+00:00,0.317031376054067,0.218903912274862
2017-03-01T02:45:00+00:00,0.312772240015086,0.215655859459031
2017-03-01T02:50:00+00:00,0.31449463859007,0.216969375038307
2017-03-01T02:55:00+00:00,0.309698839416147,0.213312058420933
2017-03-01T03:00:00+00:00,0.294573530083832,0.201777370841691
2017-03-01T03:05:00+00:00,0.293884291722895,0.201251751894907
2017-03-01T03:10:00+00:00,0.292880419257897,0.200486190345139
2017-03-01T03:15:00+00:00,0.294210083064689,0.201500203100833
2017-03-01T03:20:00+00:00,0.294210083064689,0.201500203100833
2017-03-01T03:25:00+00:00,0.295677538757481,0.202619297102869
2017-03-01T03:30:00+00:00,0.297295198763249,0.20385293817202
2017-03-01T03:35:00+00:00,0.29667136970852,0.203377200909988
2017-03-01T03:40:00+00:00,0.305009034000684,0.209735573531515
2017-03-01T03:45:00+00:00,0.304176285669411,0.209100512679381
2017-03-01T03:50:00+00:00,0.297263121704767,0.20382847593856
2017-03-01T03:55:00+00:00,0.318312784807666,0.219881125322828
2017-03-01T04:00:00+00:00,0.394312262140456,0.277838963272399
2017-03-01T04:05:00+00:00,0.376651191602445,0.264370482959359
