timestamp,MOER version 2.0,MOER version 1.0
2020-03-01T00:00:00+00:00,0.0,0.0
2020-03-01T00:05:00+00:00,0.0,0.0
2020-03-01T00:10:00+00:00,0.0,0.0
2020-03-01T00:15:00+00:00,0.0,0.0
2020-03-01T00:20:00+00:00,0.0,0.0
2020-03-01T00:25:00+00:00,0.0,0.0
2020-03-01T00:30:00+00:00,0.0,0.0
2020-03-01T00:35:00+00:00,0.0,0.0
2020-03-01T00:40:00+00:00,0.147175080427598,0.0825601489517761
2020-03-01T00:45:00+00:00,0.156499265210538,0.0894100828584555
2020-03-01T00:50:00+00:00,0.167203863694269,0.097274126077039
2020-03-01T00:55:00+00:00,0.186138511318379,0.111184305657427
2020-03-01T01:00:00+00:00,0.143803343093954,0.0800831304859471
2020-03-01T01:05:00+00:00,0.134703778969478,0.0733982122562809
2020-03-01T01:10:00+00:00,0.14932127579687,0.0841368333239298
2020-03-01T01:15:00+00:00,0.186301636407523,0.1113041441318
2020-03-01T01:20:00+00:00,0.216947306056421,0.133817727518196
2020-03-01T01:25:00+00:00,0.24820793139852,0.156783082930997
2020-03-01T01:30:00+00:00,0.290887798472028,0.188137488212014
2020-03-01T01:35:00+00:00,0.494907441213795,0.338018802340671
2020-03-01T01:40:00+00:00,0.45073938136274,0.305571108755753
2020-03-01T01:45:00+00:00,0.483866720894596,0.329907830043444
2020-03-01T01:50:00+00:00,0.464613429123141,0.315763561220953
2020-03-01T01:55:00+00:00,0.483866720894596,0.329907830043444
2020-03-01T02:00:00+00:00,0.36107625200688,0.239700845107885
2020-03-01T02:05:00+00:00,0.425085857299071,0.286724963124763
2020-03-01T02:10:00+00:00,0.371071062156301,0.247043448298097
2020-03-01T02:15:00+00:00,0.369206451762337,0.245673627959087
2020-03-01T02:20:00+00:00,0.324152046560844,0.212574788219269
2020-03-01T02:25:00+00:00,0.359452283485493,0.23850781029605
2020-03-01T02:30:00+00:00,0.356365044075177,0.236239795836121
2020-03-01T02:35:00+00:00,0.359185748741624,0.238312002788816
2020-03-01T02:40:00+00:00,0.359185748741624,0.238312002788816
2020-03-01T02:45:00+00:00,0.326917405214902,0.214606335689587
2020-03-01T02:50:00+00:00,0.323842950409788,0.212347713332312
2020-03-01T02:55:00+00:00,0.361081106920248,0.239704411729146
2020-03-01T03:00:00+00:00,0.453723858440113,0.307763629732322
2020-03-01T03:05:00+00:00,0.437790518259716,0.296058335415542
2020-03-01T03:10:00+00:00,0.364495243830633,0.242212578687322
2020-03-01T03:15:00+00:00,0.363019673827842,0.241128563598701
2020-03-01T03:20:00+00:00,0.363019673827842,0.241128563598701
2020-03-01T03:25:00+00:00,0.364062832880046,0.241894911620334
2020-03-01T03:30:00+00:00,0.338174492839841,0.222876260407683
2020-03-01T03:35:00+00:00,0.334031309772121,0.219832505823466
2020-03-01T03:40:00+00:00,0.334031309772121,0.219832505823466
2020-03-01T03:45:00+00:00,0.310120537776895,0.202266658337834
2020-03-01T03:50:00+00:00,0.344321784145615,0.227392316248479
2020-03-01T03:55:00+00:00,0.383934316953613,0.256493330216738
2020-03-01T04:00:00+00:00,0.47649356396356,0.324491202334223
2020-03-01T04:05:00+00:00,0.496967380955574,0.339532119741752
2020-03-01T04:10:00+00:00,0.533877507152845,0.366647833428712
2020-03-01T04:15:00+00:00,0.392842112000078,0.263037366906591
2020-03-01T04:20:00+00:00,0.392842112000078,0.263037366906591
2020-03-01T04:25:00+00:00,0.384220271350952,0.256703404209016
2020-03-01T04:30:00+00:00,0.38297094031108,0.255785593671162
2020-03-01T04:35:00+00:00,0.373027430412908,0.248480677778942
2020-03-01T04:40:00+00:00,0.368380792828991,0.24506706456995
2020-03-01T04:45:00+00:00,0.35763557490342,0.237173180620149
2020-03-01T04:50:00+00:00,0.359280419552287,0.238381551903407
2020-03-01T04:55:00+00:00,0.353541264630265,0.234165330023294
2020-03-01T05:00:00+00:00,0.407920825597371,0.274114816994043
2020-03-01T05:05:00+00:00,0.416100221808283,0.280123741607357
2020-03-01T05:10:00+00:00,0.442838980840007,0.299767145977577
2020-03-01T05:15:00+00:00,0.444028272784569,0.300640849299169
2020-03-01T05:20:00+00:00,0.432837373811872,0.292419549517599
2020-03-01T05:25:00+00:00,0.396202521202531,0.265506063256144
2020-03-01T05:30:00+00:00,0.379094939309011,0.25293812214368
2020-03-01T05:35:00+00:00,0.369276848006164,0.245725343967373
2020-03-01T05:40:00+00:00,0.363179400477628,0.241245905438191
2020-03-01T05:45:00+00:00,0.325593470339618,0.213633718071687
2020-03-01T05:50:00+00:00,0.325593470339618,0.213633718071687
2020-03-01T05:55:00+00:00,0.325593470339618,0.213633718071687
2020-03-01T06:00:00+00:00,0.383144260718296,0.255912922050183
2020-03-01T06:05:00+00:00,0.322548630506045,0.211396852104105
2020-03-01T06:10:00+00:00,0.351298780145873,0.232517907662795
2020-03-01T06:15:00+00:00,0.341845778328252,0.225573339405321
2020-03-01T06:20:00+00:00,0.341845778328252,0.225573339405321
2020-03-01T06:25:00+00:00,0.331604500410214,0.218049670742421
2020-03-01T06:30:00+00:00,0.267195821239225,0.170732376457882
2020-03-01T06:35:00+00:00,0.277291613586687,0.178149165370324
2020-03-01T06:40:00+00:00,0.278758282914972,0.1792266416533
2020-03-01T06:45:00+00:00,0.277606050142447,0.178380163540668
2020-03-01T06:50:00+00:00,0.261307134985487,0.166406302642927
2020-03-01T06:55:00+00:00,0.252291399031821,0.159782968073702
2020-03-01T07:00:00+00:00,0.336643414994216,0.22175146694931
2020-03-01T07:05:00+00:00,0.329781156779873,0.21671016668413
2020-03-01T07:10:00+00:00,0.336643414994216,0.22175146694931
2020-03-01T07:15:00+00:00,0.284090110605471,0.183143624009608
2020-03-01T07:20:00+00:00,0.266449459224213,0.170184067882676
2020-03-01T07:25:00+00:00,0.279163991842039,0.179524692303352
2020-03-01T07:30:00+00:00,0.279369354677479,0.179675560382696
2020-03-01T07:35:00+00:00,0.221671945915107,0.137288644442116
2020-03-01T07:40:00+00:00,0.218522401783244,0.13497485834267
2020-03-01T07:45:00+00:00,0.219647608871356,0.135801482263616
2020-03-01T07:50:00+00:00,0.219647608871356,0.135801482263616
2020-03-01T07:55:00+00:00,0.219338998211636,0.135574764038786
2020-03-01T08:00:00+00:00,0.300402314695447,0.189542576623068
2020-03-01T08:05:00+00:00,0.436017535105549,0.287262124735819
2020-03-01T08:10:00+00:00,0.436017535105549,0.287262124735819
2020-03-01T08:15:00+00:00,0.282648233826711,0.17674961168592
2020-03-01T08:20:00+00:00,0.319141700575745,0.203045517624791
2020-03-01T08:25:00+00:00,0.313262013237302,0.198808822156395
2020-03-01T08:30:00+00:00,0.28266161215256,0.176759251636012
2020-03-01T08:35:00+00:00,0.279109579767372,0.174199782289483
2020-03-01T08:40:00+00:00,0.28738294496586,0.180161277659421
2020-03-01T08:45:00+00:00,0.282912846687337,0.176940282387092
2020-03-01T08:50:00+00:00,0.249399619201809,0.15279183182393
2020-03-01T08:55:00+00:00,0.248415704146178,0.152082857312612
2020-03-01T09:00:00+00:00,0.349440133734178,0.224877500700239
2020-03-01T09:05:00+00:00,0.381375066258493,0.247888687540847
2020-03-01T09:10:00+00:00,0.358582742623876,0.231465342437849
2020-03-01T09:15:00+00:00,0.392617724817519,0.255989751054602
2020-03-01T09:20:00+00:00,0.381533000001309,0.248002489029597
2020-03-01T09:25:00+00:00,0.35725915708727,0.230511613349517
2020-03-01T09:30:00+00:00,0.35181678463405,0.226590031574391
