INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-08-16T18:00:00-00:00,2022-08-16T18:15:00-00:00,2022-08-16,12,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,81.14325,1,1
2022-08-16T19:00:00-00:00,2022-08-16T19:15:00-00:00,2022-08-16,13,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,86.47917,1,1
2022-08-16T20:00:00-00:00,2022-08-16T20:15:00-00:00,2022-08-16,14,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,89.97105,1,1
2022-08-16T21:00:00-00:00,2022-08-16T21:15:00-00:00,2022-08-16,15,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,107.55315,1,1
2022-08-16T22:00:00-00:00,2022-08-16T22:15:00-00:00,2022-08-16,16,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,114.36265,1,1
2022-08-16T23:00:00-00:00,2022-08-16T23:15:00-00:00,2022-08-16,17,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,129.6917,1,1
2022-08-17T00:00:00-00:00,2022-08-17T00:15:00-00:00,2022-08-16,18,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,162.45258,1,1
2022-08-17T01:00:00-00:00,2022-08-17T01:15:00-00:00,2022-08-16,19,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,341.392,1,1
2022-08-17T02:00:00-00:00,2022-08-17T02:15:00-00:00,2022-08-16,20,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,647.67535,1,1
2022-08-17T03:00:00-00:00,2022-08-17T03:15:00-00:00,2022-08-16,21,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,332.5892,1,1
2022-08-17T04:00:00-00:00,2022-08-17T04:15:00-00:00,2022-08-16,22,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,197.00986,1,1
2022-08-17T05:00:00-00:00,2022-08-17T05:15:00-00:00,2022-08-16,23,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,163.29639,1,1
2022-08-17T06:00:00-00:00,2022-08-17T06:15:00-00:00,2022-08-16,24,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,133.36523,1,1
2022-08-16T07:15:00-00:00,2022-08-16T07:30:00-00:00,2022-08-16,01,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,82.19771,2,1
2022-08-16T08:15:00-00:00,2022-08-16T08:30:00-00:00,2022-08-16,02,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,88.43553,2,1
2022-08-16T09:15:00-00:00,2022-08-16T09:30:00-00:00,2022-08-16,03,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,85.58555,2,1
2022-08-16T10:15:00-00:00,2022-08-16T10:30:00-00:00,2022-08-16,04,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,85.3049,2,1
2022-08-16T11:15:00-00:00,2022-08-16T11:30:00-00:00,2022-08-16,05,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,85.11841,2,1
2022-08-16T12:15:00-00:00,2022-08-16T12:30:00-00:00,2022-08-16,06,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,89.18469,2,1
2022-08-16T13:15:00-00:00,2022-08-16T13:30:00-00:00,2022-08-16,07,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,94.23432,2,1
2022-08-16T14:15:00-00:00,2022-08-16T14:30:00-00:00,2022-08-16,08,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,89.60354,2,1
2022-08-16T15:15:00-00:00,2022-08-16T15:30:00-00:00,2022-08-16,09,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,73.59848,2,1
2022-08-16T16:15:00-00:00,2022-08-16T16:30:00-00:00,2022-08-16,10,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,71.55148,2,1
2022-08-16T17:15:00-00:00,2022-08-16T17:30:00-00:00,2022-08-16,11,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,80.60371,2,1
2022-08-16T18:15:00-00:00,2022-08-16T18:30:00-00:00,2022-08-16,12,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,86.32549,2,1
2022-08-16T19:15:00-00:00,2022-08-16T19:30:00-00:00,2022-08-16,13,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,91.10318,2,1
2022-08-16T20:15:00-00:00,2022-08-16T20:30:00-00:00,2022-08-16,14,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,95.54541,2,1
2022-08-16T21:15:00-00:00,2022-08-16T21:30:00-00:00,2022-08-16,15,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,122.45058,2,1
2022-08-16T22:15:00-00:00,2022-08-16T22:30:00-00:00,2022-08-16,16,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,134.98317,2,1
2022-08-16T23:15:00-00:00,2022-08-16T23:30:00-00:00,2022-08-16,17,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,149.64828,2,1
2022-08-17T00:15:00-00:00,2022-08-17T00:30:00-00:00,2022-08-16,18,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,160.96527,2,1
2022-08-17T01:15:00-00:00,2022-08-17T01:30:00-00:00,2022-08-16,19,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,403.04428,2,1
2022-08-17T02:15:00-00:00,2022-08-17T02:30:00-00:00,2022-08-16,20,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,675.4636,2,1
2022-08-17T03:15:00-00:00,2022-08-17T03:30:00-00:00,2022-08-16,21,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,331.1836,2,1
2022-08-17T04:15:00-00:00,2022-08-17T04:30:00-00:00,2022-08-16,22,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,164.5982,2,1
2022-08-17T05:15:00-00:00,2022-08-17T05:30:00-00:00,2022-08-16,23,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,170.74455,2,1
2022-08-17T06:15:00-00:00,2022-08-17T06:30:00-00:00,2022-08-16,24,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,133.86101,2,1
2022-08-16T07:30:00-00:00,2022-08-16T07:45:00-00:00,2022-08-16,01,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,87.49083,3,1
2022-08-16T08:30:00-00:00,2022-08-16T08:45:00-00:00,2022-08-16,02,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,86.78331,3,1
2022-08-16T09:30:00-00:00,2022-08-16T09:45:00-00:00,2022-08-16,03,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,85.62996,3,1
2022-08-16T10:30:00-00:00,2022-08-16T10:45:00-00:00,2022-08-16,04,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,85.76306,3,1
2022-08-16T11:30:00-00:00,2022-08-16T11:45:00-00:00,2022-08-16,05,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,87.49026,3,1
2022-08-16T12:30:00-00:00,2022-08-16T12:45:00-00:00,2022-08-16,06,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,90.30626,3,1
2022-08-16T13:30:00-00:00,2022-08-16T13:45:00-00:00,2022-08-16,07,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,92.37343,3,1
2022-08-16T14:30:00-00:00,2022-08-16T14:45:00-00:00,2022-08-16,08,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,84.00397,3,1
2022-08-16T15:30:00-00:00,2022-08-16T15:45:00-00:00,2022-08-16,09,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,76.67874,3,1
2022-08-16T16:30:00-00:00,2022-08-16T16:45:00-00:00,2022-08-16,10,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,75.55302,3,1
2022-08-16T17:30:00-00:00,2022-08-16T17:45:00-00:00,2022-08-16,11,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,81.23422,3,1
2022-08-16T18:30:00-00:00,2022-08-16T18:45:00-00:00,2022-08-16,12,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,91.39991,3,1
2022-08-16T19:30:00-00:00,2022-08-16T19:45:00-00:00,2022-08-16,13,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,98.53722,3,1
2022-08-16T20:30:00-00:00,2022-08-16T20:45:00-00:00,2022-08-16,14,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,113.50865,3,1
2022-08-16T21:30:00-00:00,2022-08-16T21:45:00-00:00,2022-08-16,15,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,127.9082,3,1
2022-08-16T22:30:00-00:00,2022-08-16T22:45:00-00:00,2022-08-16,16,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,160.0532,3,1
2022-08-16T23:30:00-00:00,2022-08-16T23:45:00-00:00,2022-08-16,17,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,200.58063,3,1
2022-08-17T00:30:00-00:00,2022-08-17T00:45:00-00:00,2022-08-16,18,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,185.95885,3,1
2022-08-17T01:30:00-00:00,2022-08-17T01:45:00-00:00,2022-08-16,19,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,330.43927,3,1
2022-08-17T02:30:00-00:00,2022-08-17T02:45:00-00:00,2022-08-16,20,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,608.0906,3,1
2022-08-17T03:30:00-00:00,2022-08-17T03:45:00-00:00,2022-08-16,21,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,222.67601,3,1
2022-08-17T04:30:00-00:00,2022-08-17T04:45:00-00:00,2022-08-16,22,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,149.72713,3,1
2022-08-17T05:30:00-00:00,2022-08-17T05:45:00-00:00,2022-08-16,23,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,135.70863,3,1
2022-08-17T06:30:00-00:00,2022-08-17T06:45:00-00:00,2022-08-16,24,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,119.78728,3,1
2022-08-16T07:45:00-00:00,2022-08-16T08:00:00-00:00,2022-08-16,01,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,85.4672,4,1
2022-08-16T08:45:00-00:00,2022-08-16T09:00:00-00:00,2022-08-16,02,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,84.80561,4,1
2022-08-16T09:45:00-00:00,2022-08-16T10:00:00-00:00,2022-08-16,03,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,83.0978,4,1
2022-08-16T10:45:00-00:00,2022-08-16T11:00:00-00:00,2022-08-16,04,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,83.67921,4,1
2022-08-16T11:45:00-00:00,2022-08-16T12:00:00-00:00,2022-08-16,05,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,86.09896,4,1
2022-08-16T12:45:00-00:00,2022-08-16T13:00:00-00:00,2022-08-16,06,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,94.07434,4,1
2022-08-16T13:45:00-00:00,2022-08-16T14:00:00-00:00,2022-08-16,07,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,88.94048,4,1
2022-08-16T14:45:00-00:00,2022-08-16T15:00:00-00:00,2022-08-16,08,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,71.09686,4,1
2022-08-16T15:45:00-00:00,2022-08-16T16:00:00-00:00,2022-08-16,09,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,68.08105,4,1
2022-08-16T16:45:00-00:00,2022-08-16T17:00:00-00:00,2022-08-16,10,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,74.47348,4,1
2022-08-16T17:45:00-00:00,2022-08-16T18:00:00-00:00,2022-08-16,11,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,85.83026,4,1
2022-08-16T18:45:00-00:00,2022-08-16T19:00:00-00:00,2022-08-16,12,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,99.36251,4,1
2022-08-16T19:45:00-00:00,2022-08-16T20:00:00-00:00,2022-08-16,13,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,93.88582,4,1
2022-08-16T20:45:00-00:00,2022-08-16T21:00:00-00:00,2022-08-16,14,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,113.29325,4,1
2022-08-16T21:45:00-00:00,2022-08-16T22:00:00-00:00,2022-08-16,15,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,146.7998,4,1
2022-08-16T22:45:00-00:00,2022-08-16T23:00:00-00:00,2022-08-16,16,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,180.46764,4,1
2022-08-16T23:45:00-00:00,2022-08-17T00:00:00-00:00,2022-08-16,17,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,237.48195,4,1
2022-08-17T00:45:00-00:00,2022-08-17T01:00:00-00:00,2022-08-16,18,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,331.82147,4,1
2022-08-17T01:45:00-00:00,2022-08-17T02:00:00-00:00,2022-08-16,19,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,808.64325,4,1
2022-08-17T02:45:00-00:00,2022-08-17T03:00:00-00:00,2022-08-16,20,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,608.36,4,1
2022-08-17T03:45:00-00:00,2022-08-17T04:00:00-00:00,2022-08-16,21,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,186.16125,4,1
2022-08-17T04:45:00-00:00,2022-08-17T05:00:00-00:00,2022-08-16,22,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,129.74821,4,1
2022-08-17T05:45:00-00:00,2022-08-17T06:00:00-00:00,2022-08-16,23,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,119.72434,4,1
2022-08-17T06:45:00-00:00,2022-08-17T07:00:00-00:00,2022-08-16,24,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,LMP,LMP_PRC,VALCNTR_6_N001,ALL,1,95.62135,4,1
2022-08-16T07:00:00-00:00,2022-08-16T07:15:00-00:00,2022-08-16,01,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,MCC,LMP_CONG_PRC,VALCNTR_6_N001,ALL,1,6.96426,1,2
2022-08-16T08:00:00-00:00,2022-08-16T08:15:00-00:00,2022-08-16,02,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,MCC,LMP_CONG_PRC,VALCNTR_6_N001,ALL,1,0,1,2
2022-08-16T09:00:00-00:00,2022-08-16T09:15:00-00:00,2022-08-16,03,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,MCC,LMP_CONG_PRC,VALCNTR_6_N001,ALL,1,0,1,2
2022-08-16T10:00:00-00:00,2022-08-16T10:15:00-00:00,2022-08-16,04,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,MCC,LMP_CONG_PRC,VALCNTR_6_N001,ALL,1,0,1,2
2022-08-16T11:00:00-00:00,2022-08-16T11:15:00-00:00,2022-08-16,05,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,MCC,LMP_CONG_PRC,VALCNTR_6_N001,ALL,1,0,1,2
2022-08-16T12:00:00-00:00,2022-08-16T12:15:00-00:00,2022-08-16,06,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,MCC,LMP_CONG_PRC,VALCNTR_6_N001,ALL,1,0,1,2
2022-08-16T13:00:00-00:00,2022-08-16T13:15:00-00:00,2022-08-16,07,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,MCC,LMP_CONG_PRC,VALCNTR_6_N001,ALL,1,0.48318,1,2
2022-08-16T14:00:00-00:00,2022-08-16T14:15:00-00:00,2022-08-16,08,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,MCC,LMP_CONG_PRC,VALCNTR_6_N001,ALL,1,0,1,2
2022-08-16T15:00:00-00:00,2022-08-16T15:15:00-00:00,2022-08-16,09,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,MCC,LMP_CONG_PRC,VALCNTR_6_N001,ALL,1,0,1,2
2022-08-16T16:00:00-00:00,2022-08-16T16:15:00-00:00,2022-08-16,10,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,MCC,LMP_CONG_PRC,VALCNTR_6_N001,ALL,1,0,1,2
2022-08-16T17:00:00-00:00,2022-08-16T17:15:00-00:00,2022-08-16,11,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,MCC,LMP_CONG_PRC,VALCNTR_6_N001,ALL,1,0,1,2
2022-08-16T18:00:00-00:00,2022-08-16T18:15:00-00:00,2022-08-16,12,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,MCC,LMP_CONG_PRC,VALCNTR_6_N001,ALL,1,1.14464,1,2
2022-08-16T19:00:00-00:00,2022-08-16T19:15:00-00:00,2022-08-16,13,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,MCC,LMP_CONG_PRC,VALCNTR_6_N001,ALL,1,0,1,2
2022-08-16T20:00:00-00:00,2022-08-16T20:15:00-00:00,2022-08-16,14,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,MCC,LMP_CONG_PRC,VALCNTR_6_N001,ALL,1,0,1,2
2022-08-16T21:00:00-00:00,2022-08-16T21:15:00-00:00,2022-08-16,15,VALCNTR_6_N001,VALCNTR_6_N001,VALCNTR_6_N001,RTPD,MCC,LMP_CONG_PRC,VALCNTR_6_N001,ALL,1,0,1,2
