INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-08-16T23:00:00-00:00,2022-08-16T23:15:00-00:00,2022-08-16,17,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,55.48179,1,1
2022-08-17T00:00:00-00:00,2022-08-17T00:15:00-00:00,2022-08-16,18,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,163.17522,1,1
2022-08-17T01:00:00-00:00,2022-08-17T01:15:00-00:00,2022-08-16,19,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,341.392,1,1
2022-08-17T02:00:00-00:00,2022-08-17T02:15:00-00:00,2022-08-16,20,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,647.67535,1,1
2022-08-17T03:00:00-00:00,2022-08-17T03:15:00-00:00,2022-08-16,21,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,364.1583,1,1
2022-08-17T04:00:00-00:00,2022-08-17T04:15:00-00:00,2022-08-16,22,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,214.9548,1,1
2022-08-17T05:00:00-00:00,2022-08-17T05:15:00-00:00,2022-08-16,23,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,180.62926,1,1
2022-08-17T06:00:00-00:00,2022-08-17T06:15:00-00:00,2022-08-16,24,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,142.50691,1,1
2022-08-16T07:15:00-00:00,2022-08-16T07:30:00-00:00,2022-08-16,01,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,82.00823,2,1
2022-08-16T08:15:00-00:00,2022-08-16T08:30:00-00:00,2022-08-16,02,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,92.31773,2,1
2022-08-16T09:15:00-00:00,2022-08-16T09:30:00-00:00,2022-08-16,03,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,88.94581,2,1
2022-08-16T10:15:00-00:00,2022-08-16T10:30:00-00:00,2022-08-16,04,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,88.61553,2,1
2022-08-16T11:15:00-00:00,2022-08-16T11:30:00-00:00,2022-08-16,05,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,88.2098,2,1
2022-08-16T12:15:00-00:00,2022-08-16T12:30:00-00:00,2022-08-16,06,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,91.80982,2,1
2022-08-16T13:15:00-00:00,2022-08-16T13:30:00-00:00,2022-08-16,07,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,98.45302,2,1
2022-08-16T14:15:00-00:00,2022-08-16T14:30:00-00:00,2022-08-16,08,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,93.8093,2,1
2022-08-16T15:15:00-00:00,2022-08-16T15:30:00-00:00,2022-08-16,09,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,73.59848,2,1
2022-08-16T16:15:00-00:00,2022-08-16T16:30:00-00:00,2022-08-16,10,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,73.2208,2,1
2022-08-16T17:15:00-00:00,2022-08-16T17:30:00-00:00,2022-08-16,11,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,80.61841,2,1
2022-08-16T18:15:00-00:00,2022-08-16T18:30:00-00:00,2022-08-16,12,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,84.81927,2,1
2022-08-16T19:15:00-00:00,2022-08-16T19:30:00-00:00,2022-08-16,13,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,88.79371,2,1
2022-08-16T20:15:00-00:00,2022-08-16T20:30:00-00:00,2022-08-16,14,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,94.50095,2,1
2022-08-16T21:15:00-00:00,2022-08-16T21:30:00-00:00,2022-08-16,15,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,48.82571,2,1
2022-08-16T22:15:00-00:00,2022-08-16T22:30:00-00:00,2022-08-16,16,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,134.80379,2,1
2022-08-16T23:15:00-00:00,2022-08-16T23:30:00-00:00,2022-08-16,17,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,155.98972,2,1
2022-08-17T00:15:00-00:00,2022-08-17T00:30:00-00:00,2022-08-16,18,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,161.91492,2,1
2022-08-17T01:15:00-00:00,2022-08-17T01:30:00-00:00,2022-08-16,19,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,403.04428,2,1
2022-08-17T02:15:00-00:00,2022-08-17T02:30:00-00:00,2022-08-16,20,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,675.4636,2,1
2022-08-17T03:15:00-00:00,2022-08-17T03:30:00-00:00,2022-08-16,21,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,367.76782,2,1
2022-08-17T04:15:00-00:00,2022-08-17T04:30:00-00:00,2022-08-16,22,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,180.21268,2,1
2022-08-17T05:15:00-00:00,2022-08-17T05:30:00-00:00,2022-08-16,23,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,184.30963,2,1
2022-08-17T06:15:00-00:00,2022-08-17T06:30:00-00:00,2022-08-16,24,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,141.06201,2,1
2022-08-16T07:30:00-00:00,2022-08-16T07:45:00-00:00,2022-08-16,01,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,90.97358,3,1
2022-08-16T08:30:00-00:00,2022-08-16T08:45:00-00:00,2022-08-16,02,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,90.52723,3,1
2022-08-16T09:30:00-00:00,2022-08-16T09:45:00-00:00,2022-08-16,03,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,89.03386,3,1
2022-08-16T10:30:00-00:00,2022-08-16T10:45:00-00:00,2022-08-16,04,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,89.03001,3,1
2022-08-16T11:30:00-00:00,2022-08-16T11:45:00-00:00,2022-08-16,05,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,89.15257,3,1
2022-08-16T12:30:00-00:00,2022-08-16T12:45:00-00:00,2022-08-16,06,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,93.98726,3,1
2022-08-16T13:30:00-00:00,2022-08-16T13:45:00-00:00,2022-08-16,07,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,96.44311,3,1
2022-08-16T14:30:00-00:00,2022-08-16T14:45:00-00:00,2022-08-16,08,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,87.77367,3,1
2022-08-16T15:30:00-00:00,2022-08-16T15:45:00-00:00,2022-08-16,09,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,78.35982,3,1
2022-08-16T16:30:00-00:00,2022-08-16T16:45:00-00:00,2022-08-16,10,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,77.26477,3,1
2022-08-16T17:30:00-00:00,2022-08-16T17:45:00-00:00,2022-08-16,11,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,81.1225,3,1
2022-08-16T18:30:00-00:00,2022-08-16T18:45:00-00:00,2022-08-16,12,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,90.07672,3,1
2022-08-16T19:30:00-00:00,2022-08-16T19:45:00-00:00,2022-08-16,13,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,98.16889,3,1
2022-08-16T20:30:00-00:00,2022-08-16T20:45:00-00:00,2022-08-16,14,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,112.6309,3,1
2022-08-16T21:30:00-00:00,2022-08-16T21:45:00-00:00,2022-08-16,15,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,131.29337,3,1
2022-08-16T22:30:00-00:00,2022-08-16T22:45:00-00:00,2022-08-16,16,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,165.90363,3,1
2022-08-16T23:30:00-00:00,2022-08-16T23:45:00-00:00,2022-08-16,17,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,208.30489,3,1
2022-08-17T00:30:00-00:00,2022-08-17T00:45:00-00:00,2022-08-16,18,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,188.37793,3,1
2022-08-17T01:30:00-00:00,2022-08-17T01:45:00-00:00,2022-08-16,19,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,365.09906,3,1
2022-08-17T02:30:00-00:00,2022-08-17T02:45:00-00:00,2022-08-16,20,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,664.94604,3,1
2022-08-17T03:30:00-00:00,2022-08-17T03:45:00-00:00,2022-08-16,21,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,243.4948,3,1
2022-08-17T04:30:00-00:00,2022-08-17T04:45:00-00:00,2022-08-16,22,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,160.33076,3,1
2022-08-17T05:30:00-00:00,2022-08-17T05:45:00-00:00,2022-08-16,23,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,143.96045,3,1
2022-08-17T06:30:00-00:00,2022-08-17T06:45:00-00:00,2022-08-16,24,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,125.49864,3,1
2022-08-16T07:45:00-00:00,2022-08-16T08:00:00-00:00,2022-08-16,01,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,89.33167,4,1
2022-08-16T08:45:00-00:00,2022-08-16T09:00:00-00:00,2022-08-16,02,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,87.95335,4,1
2022-08-16T09:45:00-00:00,2022-08-16T10:00:00-00:00,2022-08-16,03,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,84.45293,4,1
2022-08-16T10:45:00-00:00,2022-08-16T11:00:00-00:00,2022-08-16,04,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,86.89651,4,1
2022-08-16T11:45:00-00:00,2022-08-16T12:00:00-00:00,2022-08-16,05,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,88.64636,4,1
2022-08-16T12:45:00-00:00,2022-08-16T13:00:00-00:00,2022-08-16,06,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,97.95866,4,1
2022-08-16T13:45:00-00:00,2022-08-16T14:00:00-00:00,2022-08-16,07,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,92.86676,4,1
2022-08-16T14:45:00-00:00,2022-08-16T15:00:00-00:00,2022-08-16,08,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,72.4601,4,1
2022-08-16T15:45:00-00:00,2022-08-16T16:00:00-00:00,2022-08-16,09,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,70.23971,4,1
2022-08-16T16:45:00-00:00,2022-08-16T17:00:00-00:00,2022-08-16,10,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,76.13819,4,1
2022-08-16T17:45:00-00:00,2022-08-16T18:00:00-00:00,2022-08-16,11,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,85.79051,4,1
2022-08-16T18:45:00-00:00,2022-08-16T19:00:00-00:00,2022-08-16,12,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,99.09374,4,1
2022-08-16T19:45:00-00:00,2022-08-16T20:00:00-00:00,2022-08-16,13,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,93.13572,4,1
2022-08-16T20:45:00-00:00,2022-08-16T21:00:00-00:00,2022-08-16,14,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,45.26761,4,1
2022-08-16T21:45:00-00:00,2022-08-16T22:00:00-00:00,2022-08-16,15,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,149.23769,4,1
2022-08-16T22:45:00-00:00,2022-08-16T23:00:00-00:00,2022-08-16,16,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,132.6223,4,1
2022-08-16T23:45:00-00:00,2022-08-17T00:00:00-00:00,2022-08-16,17,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,98.27,4,1
2022-08-17T00:45:00-00:00,2022-08-17T01:00:00-00:00,2022-08-16,18,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,332.91626,4,1
2022-08-17T01:45:00-00:00,2022-08-17T02:00:00-00:00,2022-08-16,19,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,808.64325,4,1
2022-08-17T02:45:00-00:00,2022-08-17T03:00:00-00:00,2022-08-16,20,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,663.32214,4,1
2022-08-17T03:45:00-00:00,2022-08-17T04:00:00-00:00,2022-08-16,21,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,201.79393,4,1
2022-08-17T04:45:00-00:00,2022-08-17T05:00:00-00:00,2022-08-16,22,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,129.72932,4,1
2022-08-17T05:45:00-00:00,2022-08-17T06:00:00-00:00,2022-08-16,23,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,126.31025,4,1
2022-08-17T06:45:00-00:00,2022-08-17T07:00:00-00:00,2022-08-16,24,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,LMP,LMP_PRC,CREELMAN_6_N014,ALL,1,99.81067,4,1
2022-08-16T07:00:00-00:00,2022-08-16T07:15:00-00:00,2022-08-16,01,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N014,ALL,1,6.42855,1,2
2022-08-16T08:00:00-00:00,2022-08-16T08:15:00-00:00,2022-08-16,02,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N014,ALL,1,0,1,2
2022-08-16T09:00:00-00:00,2022-08-16T09:15:00-00:00,2022-08-16,03,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N014,ALL,1,0,1,2
2022-08-16T10:00:00-00:00,2022-08-16T10:15:00-00:00,2022-08-16,04,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N014,ALL,1,0,1,2
2022-08-16T11:00:00-00:00,2022-08-16T11:15:00-00:00,2022-08-16,05,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N014,ALL,1,0,1,2
2022-08-16T12:00:00-00:00,2022-08-16T12:15:00-00:00,2022-08-16,06,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N014,ALL,1,0,1,2
2022-08-16T13:00:00-00:00,2022-08-16T13:15:00-00:00,2022-08-16,07,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N014,ALL,1,0.47757,1,2
2022-08-16T14:00:00-00:00,2022-08-16T14:15:00-00:00,2022-08-16,08,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N014,ALL,1,0,1,2
2022-08-16T15:00:00-00:00,2022-08-16T15:15:00-00:00,2022-08-16,09,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N014,ALL,1,0,1,2
2022-08-16T16:00:00-00:00,2022-08-16T16:15:00-00:00,2022-08-16,10,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N014,ALL,1,0,1,2
2022-08-16T17:00:00-00:00,2022-08-16T17:15:00-00:00,2022-08-16,11,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N014,ALL,1,0,1,2
2022-08-16T18:00:00-00:00,2022-08-16T18:15:00-00:00,2022-08-16,12,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N014,ALL,1,0,1,2
2022-08-16T19:00:00-00:00,2022-08-16T19:15:00-00:00,2022-08-16,13,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N014,ALL,1,0,1,2
2022-08-16T20:00:00-00:00,2022-08-16T20:15:00-00:00,2022-08-16,14,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N014,ALL,1,0,1,2
2022-08-16T21:00:00-00:00,2022-08-16T21:15:00-00:00,2022-08-16,15,CREELMAN_6_N014,CREELMAN_6_N014,CREELMAN_6_N014,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N014,ALL,1,-64.46097,1,2
