INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-08-16T23:00:00-00:00,2022-08-16T23:15:00-00:00,2022-08-16,17,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,134.84799,1,1
2022-08-17T00:00:00-00:00,2022-08-17T00:15:00-00:00,2022-08-16,18,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,159.80421,1,1
2022-08-17T01:00:00-00:00,2022-08-17T01:15:00-00:00,2022-08-16,19,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,341.392,1,1
2022-08-17T02:00:00-00:00,2022-08-17T02:15:00-00:00,2022-08-16,20,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,647.67535,1,1
2022-08-17T03:00:00-00:00,2022-08-17T03:15:00-00:00,2022-08-16,21,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,331.57083,1,1
2022-08-17T04:00:00-00:00,2022-08-17T04:15:00-00:00,2022-08-16,22,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,193.93356,1,1
2022-08-17T05:00:00-00:00,2022-08-17T05:15:00-00:00,2022-08-16,23,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,164.68549,1,1
2022-08-17T06:00:00-00:00,2022-08-17T06:15:00-00:00,2022-08-16,24,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,132.28397,1,1
2022-08-16T07:15:00-00:00,2022-08-16T07:30:00-00:00,2022-08-16,01,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,82.00823,2,1
2022-08-16T08:15:00-00:00,2022-08-16T08:30:00-00:00,2022-08-16,02,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,87.01052,2,1
2022-08-16T09:15:00-00:00,2022-08-16T09:30:00-00:00,2022-08-16,03,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,84.25342,2,1
2022-08-16T10:15:00-00:00,2022-08-16T10:30:00-00:00,2022-08-16,04,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,84.06154,2,1
2022-08-16T11:15:00-00:00,2022-08-16T11:30:00-00:00,2022-08-16,05,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,83.72278,2,1
2022-08-16T12:15:00-00:00,2022-08-16T12:30:00-00:00,2022-08-16,06,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,87.04599,2,1
2022-08-16T13:15:00-00:00,2022-08-16T13:30:00-00:00,2022-08-16,07,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,92.93641,2,1
2022-08-16T14:15:00-00:00,2022-08-16T14:30:00-00:00,2022-08-16,08,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,88.7353,2,1
2022-08-16T15:15:00-00:00,2022-08-16T15:30:00-00:00,2022-08-16,09,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,73.59848,2,1
2022-08-16T16:15:00-00:00,2022-08-16T16:30:00-00:00,2022-08-16,10,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,70.89685,2,1
2022-08-16T17:15:00-00:00,2022-08-16T17:30:00-00:00,2022-08-16,11,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,80.07439,2,1
2022-08-16T18:15:00-00:00,2022-08-16T18:30:00-00:00,2022-08-16,12,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,84.63883,2,1
2022-08-16T19:15:00-00:00,2022-08-16T19:30:00-00:00,2022-08-16,13,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,89.15222,2,1
2022-08-16T20:15:00-00:00,2022-08-16T20:30:00-00:00,2022-08-16,14,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,95.12584,2,1
2022-08-16T21:15:00-00:00,2022-08-16T21:30:00-00:00,2022-08-16,15,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,125.09662,2,1
2022-08-16T22:15:00-00:00,2022-08-16T22:30:00-00:00,2022-08-16,16,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,138.64964,2,1
2022-08-16T23:15:00-00:00,2022-08-16T23:30:00-00:00,2022-08-16,17,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,154.29712,2,1
2022-08-17T00:15:00-00:00,2022-08-17T00:30:00-00:00,2022-08-16,18,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,158.13608,2,1
2022-08-17T01:15:00-00:00,2022-08-17T01:30:00-00:00,2022-08-16,19,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,403.04428,2,1
2022-08-17T02:15:00-00:00,2022-08-17T02:30:00-00:00,2022-08-16,20,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,675.4636,2,1
2022-08-17T03:15:00-00:00,2022-08-17T03:30:00-00:00,2022-08-16,21,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,334.29645,2,1
2022-08-17T04:15:00-00:00,2022-08-17T04:30:00-00:00,2022-08-16,22,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,162.46965,2,1
2022-08-17T05:15:00-00:00,2022-08-17T05:30:00-00:00,2022-08-16,23,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,168.86705,2,1
2022-08-17T06:15:00-00:00,2022-08-17T06:30:00-00:00,2022-08-16,24,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,131.18185,2,1
2022-08-16T07:30:00-00:00,2022-08-16T07:45:00-00:00,2022-08-16,01,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,85.46561,3,1
2022-08-16T08:30:00-00:00,2022-08-16T08:45:00-00:00,2022-08-16,02,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,85.35381,3,1
2022-08-16T09:30:00-00:00,2022-08-16T09:45:00-00:00,2022-08-16,03,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,84.33287,3,1
2022-08-16T10:30:00-00:00,2022-08-16T10:45:00-00:00,2022-08-16,04,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,84.45779,3,1
2022-08-16T11:30:00-00:00,2022-08-16T11:45:00-00:00,2022-08-16,05,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,84.63411,3,1
2022-08-16T12:30:00-00:00,2022-08-16T12:45:00-00:00,2022-08-16,06,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,88.95185,3,1
2022-08-16T13:30:00-00:00,2022-08-16T13:45:00-00:00,2022-08-16,07,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,91.063,3,1
2022-08-16T14:30:00-00:00,2022-08-16T14:45:00-00:00,2022-08-16,08,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,83.25757,3,1
2022-08-16T15:30:00-00:00,2022-08-16T15:45:00-00:00,2022-08-16,09,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,74.93514,3,1
2022-08-16T16:30:00-00:00,2022-08-16T16:45:00-00:00,2022-08-16,10,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,74.85307,3,1
2022-08-16T17:30:00-00:00,2022-08-16T17:45:00-00:00,2022-08-16,11,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,80.65328,3,1
2022-08-16T18:30:00-00:00,2022-08-16T18:45:00-00:00,2022-08-16,12,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,89.71055,3,1
2022-08-16T19:30:00-00:00,2022-08-16T19:45:00-00:00,2022-08-16,13,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,98.49969,3,1
2022-08-16T20:30:00-00:00,2022-08-16T20:45:00-00:00,2022-08-16,14,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,113.19823,3,1
2022-08-16T21:30:00-00:00,2022-08-16T21:45:00-00:00,2022-08-16,15,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,130.76962,3,1
2022-08-16T22:30:00-00:00,2022-08-16T22:45:00-00:00,2022-08-16,16,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,166.85326,3,1
2022-08-16T23:30:00-00:00,2022-08-16T23:45:00-00:00,2022-08-16,17,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,208.00691,3,1
2022-08-17T00:30:00-00:00,2022-08-17T00:45:00-00:00,2022-08-16,18,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,183.34442,3,1
2022-08-17T01:30:00-00:00,2022-08-17T01:45:00-00:00,2022-08-16,19,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,338.1368,3,1
2022-08-17T02:30:00-00:00,2022-08-17T02:45:00-00:00,2022-08-16,20,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,605.69977,3,1
2022-08-17T03:30:00-00:00,2022-08-17T03:45:00-00:00,2022-08-16,21,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,221.82626,3,1
2022-08-17T04:30:00-00:00,2022-08-17T04:45:00-00:00,2022-08-16,22,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,145.57257,3,1
2022-08-17T05:30:00-00:00,2022-08-17T05:45:00-00:00,2022-08-16,23,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,132.53017,3,1
2022-08-17T06:30:00-00:00,2022-08-17T06:45:00-00:00,2022-08-16,24,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,117.19612,3,1
2022-08-16T07:45:00-00:00,2022-08-16T08:00:00-00:00,2022-08-16,01,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,83.62666,4,1
2022-08-16T08:45:00-00:00,2022-08-16T09:00:00-00:00,2022-08-16,02,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,82.96392,4,1
2022-08-16T09:45:00-00:00,2022-08-16T10:00:00-00:00,2022-08-16,03,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,80.09513,4,1
2022-08-16T10:45:00-00:00,2022-08-16T11:00:00-00:00,2022-08-16,04,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,82.44236,4,1
2022-08-16T11:45:00-00:00,2022-08-16T12:00:00-00:00,2022-08-16,05,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,84.37306,4,1
2022-08-16T12:45:00-00:00,2022-08-16T13:00:00-00:00,2022-08-16,06,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,92.70207,4,1
2022-08-16T13:45:00-00:00,2022-08-16T14:00:00-00:00,2022-08-16,07,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,87.67115,4,1
2022-08-16T14:45:00-00:00,2022-08-16T15:00:00-00:00,2022-08-16,08,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,69.00781,4,1
2022-08-16T15:45:00-00:00,2022-08-16T16:00:00-00:00,2022-08-16,09,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,67.49626,4,1
2022-08-16T16:45:00-00:00,2022-08-16T17:00:00-00:00,2022-08-16,10,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,73.78841,4,1
2022-08-16T17:45:00-00:00,2022-08-16T18:00:00-00:00,2022-08-16,11,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,85.20231,4,1
2022-08-16T18:45:00-00:00,2022-08-16T19:00:00-00:00,2022-08-16,12,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,98.70448,4,1
2022-08-16T19:45:00-00:00,2022-08-16T20:00:00-00:00,2022-08-16,13,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,93.69059,4,1
2022-08-16T20:45:00-00:00,2022-08-16T21:00:00-00:00,2022-08-16,14,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,113.54126,4,1
2022-08-16T21:45:00-00:00,2022-08-16T22:00:00-00:00,2022-08-16,15,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,150.12485,4,1
2022-08-16T22:45:00-00:00,2022-08-16T23:00:00-00:00,2022-08-16,16,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,240.3591,4,1
2022-08-16T23:45:00-00:00,2022-08-17T00:00:00-00:00,2022-08-16,17,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,246.3164,4,1
2022-08-17T00:45:00-00:00,2022-08-17T01:00:00-00:00,2022-08-16,18,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,332.91626,4,1
2022-08-17T01:45:00-00:00,2022-08-17T02:00:00-00:00,2022-08-16,19,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,808.64325,4,1
2022-08-17T02:45:00-00:00,2022-08-17T03:00:00-00:00,2022-08-16,20,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,606.617,4,1
2022-08-17T03:45:00-00:00,2022-08-17T04:00:00-00:00,2022-08-16,21,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,184.83646,4,1
2022-08-17T04:45:00-00:00,2022-08-17T05:00:00-00:00,2022-08-16,22,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,118.60499,4,1
2022-08-17T05:45:00-00:00,2022-08-17T06:00:00-00:00,2022-08-16,23,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,116.83296,4,1
2022-08-17T06:45:00-00:00,2022-08-17T07:00:00-00:00,2022-08-16,24,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,LMP,LMP_PRC,POMERADO_6_N008,ALL,1,93.67586,4,1
2022-08-16T07:00:00-00:00,2022-08-16T07:15:00-00:00,2022-08-16,01,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,6.42855,1,2
2022-08-16T08:00:00-00:00,2022-08-16T08:15:00-00:00,2022-08-16,02,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,0,1,2
2022-08-16T09:00:00-00:00,2022-08-16T09:15:00-00:00,2022-08-16,03,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,0,1,2
2022-08-16T10:00:00-00:00,2022-08-16T10:15:00-00:00,2022-08-16,04,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,0,1,2
2022-08-16T11:00:00-00:00,2022-08-16T11:15:00-00:00,2022-08-16,05,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,0,1,2
2022-08-16T12:00:00-00:00,2022-08-16T12:15:00-00:00,2022-08-16,06,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,0,1,2
2022-08-16T13:00:00-00:00,2022-08-16T13:15:00-00:00,2022-08-16,07,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,0.48037,1,2
2022-08-16T14:00:00-00:00,2022-08-16T14:15:00-00:00,2022-08-16,08,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,0,1,2
2022-08-16T15:00:00-00:00,2022-08-16T15:15:00-00:00,2022-08-16,09,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,0,1,2
2022-08-16T16:00:00-00:00,2022-08-16T16:15:00-00:00,2022-08-16,10,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,0,1,2
2022-08-16T17:00:00-00:00,2022-08-16T17:15:00-00:00,2022-08-16,11,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,0,1,2
2022-08-16T18:00:00-00:00,2022-08-16T18:15:00-00:00,2022-08-16,12,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,0,1,2
2022-08-16T19:00:00-00:00,2022-08-16T19:15:00-00:00,2022-08-16,13,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,0,1,2
2022-08-16T20:00:00-00:00,2022-08-16T20:15:00-00:00,2022-08-16,14,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,0,1,2
2022-08-16T21:00:00-00:00,2022-08-16T21:15:00-00:00,2022-08-16,15,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,0,1,2
2022-08-16T22:00:00-00:00,2022-08-16T22:15:00-00:00,2022-08-16,16,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,0,1,2
2022-08-16T23:00:00-00:00,2022-08-16T23:15:00-00:00,2022-08-16,17,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,-43.08708,1,2
2022-08-17T00:00:00-00:00,2022-08-17T00:15:00-00:00,2022-08-16,18,POMERADO_6_N008,POMERADO_6_N008,POMERADO_6_N008,RTPD,MCC,LMP_CONG_PRC,POMERADO_6_N008,ALL,1,-46.66465,1,2
