INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-08-17T03:00:00-00:00,2022-08-17T03:15:00-00:00,2022-08-16,21,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,339.62222,1,1
2022-08-17T04:00:00-00:00,2022-08-17T04:15:00-00:00,2022-08-16,22,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,199.81146,1,1
2022-08-17T05:00:00-00:00,2022-08-17T05:15:00-00:00,2022-08-16,23,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,169.39299,1,1
2022-08-17T06:00:00-00:00,2022-08-17T06:15:00-00:00,2022-08-16,24,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,135.24518,1,1
2022-08-16T07:15:00-00:00,2022-08-16T07:30:00-00:00,2022-08-16,01,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,82.00823,2,1
2022-08-16T08:15:00-00:00,2022-08-16T08:30:00-00:00,2022-08-16,02,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,88.69743,2,1
2022-08-16T09:15:00-00:00,2022-08-16T09:30:00-00:00,2022-08-16,03,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,85.48826,2,1
2022-08-16T10:15:00-00:00,2022-08-16T10:30:00-00:00,2022-08-16,04,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,85.40227,2,1
2022-08-16T11:15:00-00:00,2022-08-16T11:30:00-00:00,2022-08-16,05,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,84.97584,2,1
2022-08-16T12:15:00-00:00,2022-08-16T12:30:00-00:00,2022-08-16,06,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,88.52841,2,1
2022-08-16T13:15:00-00:00,2022-08-16T13:30:00-00:00,2022-08-16,07,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,94.72028,2,1
2022-08-16T14:15:00-00:00,2022-08-16T14:30:00-00:00,2022-08-16,08,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,90.38415,2,1
2022-08-16T15:15:00-00:00,2022-08-16T15:30:00-00:00,2022-08-16,09,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,73.59848,2,1
2022-08-16T16:15:00-00:00,2022-08-16T16:30:00-00:00,2022-08-16,10,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,72.04246,2,1
2022-08-16T17:15:00-00:00,2022-08-16T17:30:00-00:00,2022-08-16,11,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,80.86837,2,1
2022-08-16T18:15:00-00:00,2022-08-16T18:30:00-00:00,2022-08-16,12,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,84.91341,2,1
2022-08-16T19:15:00-00:00,2022-08-16T19:30:00-00:00,2022-08-16,13,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,88.9938,2,1
2022-08-16T20:15:00-00:00,2022-08-16T20:30:00-00:00,2022-08-16,14,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,94.63486,2,1
2022-08-16T21:15:00-00:00,2022-08-16T21:30:00-00:00,2022-08-16,15,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,-10.38209,2,1
2022-08-16T22:15:00-00:00,2022-08-16T22:30:00-00:00,2022-08-16,16,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,133.67606,2,1
2022-08-16T23:15:00-00:00,2022-08-16T23:30:00-00:00,2022-08-16,17,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,156.00941,2,1
2022-08-17T00:15:00-00:00,2022-08-17T00:30:00-00:00,2022-08-16,18,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,162.54471,2,1
2022-08-17T01:15:00-00:00,2022-08-17T01:30:00-00:00,2022-08-16,19,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,403.04428,2,1
2022-08-17T02:15:00-00:00,2022-08-17T02:30:00-00:00,2022-08-16,20,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,675.4636,2,1
2022-08-17T03:15:00-00:00,2022-08-17T03:30:00-00:00,2022-08-16,21,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,342.92905,2,1
2022-08-17T04:15:00-00:00,2022-08-17T04:30:00-00:00,2022-08-16,22,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,167.51736,2,1
2022-08-17T05:15:00-00:00,2022-08-17T05:30:00-00:00,2022-08-16,23,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,173.42003,2,1
2022-08-17T06:15:00-00:00,2022-08-17T06:30:00-00:00,2022-08-16,24,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,134.10347,2,1
2022-08-16T07:30:00-00:00,2022-08-16T07:45:00-00:00,2022-08-16,01,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,87.62124,3,1
2022-08-16T08:30:00-00:00,2022-08-16T08:45:00-00:00,2022-08-16,02,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,86.96483,3,1
2022-08-16T09:30:00-00:00,2022-08-16T09:45:00-00:00,2022-08-16,03,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,85.64495,3,1
2022-08-16T10:30:00-00:00,2022-08-16T10:45:00-00:00,2022-08-16,04,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,85.80078,3,1
2022-08-16T11:30:00-00:00,2022-08-16T11:45:00-00:00,2022-08-16,05,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,85.92618,3,1
2022-08-16T12:30:00-00:00,2022-08-16T12:45:00-00:00,2022-08-16,06,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,90.54653,3,1
2022-08-16T13:30:00-00:00,2022-08-16T13:45:00-00:00,2022-08-16,07,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,92.78854,3,1
2022-08-16T14:30:00-00:00,2022-08-16T14:45:00-00:00,2022-08-16,08,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,84.72021,3,1
2022-08-16T15:30:00-00:00,2022-08-16T15:45:00-00:00,2022-08-16,09,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,76.1508,3,1
2022-08-16T16:30:00-00:00,2022-08-16T16:45:00-00:00,2022-08-16,10,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,76.05199,3,1
2022-08-16T17:30:00-00:00,2022-08-16T17:45:00-00:00,2022-08-16,11,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,81.39807,3,1
2022-08-16T18:30:00-00:00,2022-08-16T18:45:00-00:00,2022-08-16,12,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,90.10169,3,1
2022-08-16T19:30:00-00:00,2022-08-16T19:45:00-00:00,2022-08-16,13,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,98.39572,3,1
2022-08-16T20:30:00-00:00,2022-08-16T20:45:00-00:00,2022-08-16,14,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,112.72724,3,1
2022-08-16T21:30:00-00:00,2022-08-16T21:45:00-00:00,2022-08-16,15,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,130.81366,3,1
2022-08-16T22:30:00-00:00,2022-08-16T22:45:00-00:00,2022-08-16,16,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,167.0184,3,1
2022-08-16T23:30:00-00:00,2022-08-16T23:45:00-00:00,2022-08-16,17,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,208.4195,3,1
2022-08-17T00:30:00-00:00,2022-08-17T00:45:00-00:00,2022-08-16,18,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,188.72269,3,1
2022-08-17T01:30:00-00:00,2022-08-17T01:45:00-00:00,2022-08-16,19,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,350.70255,3,1
2022-08-17T02:30:00-00:00,2022-08-17T02:45:00-00:00,2022-08-16,20,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,620.3947,3,1
2022-08-17T03:30:00-00:00,2022-08-17T03:45:00-00:00,2022-08-16,21,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,227.32837,3,1
2022-08-17T04:30:00-00:00,2022-08-17T04:45:00-00:00,2022-08-16,22,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,149.72713,3,1
2022-08-17T05:30:00-00:00,2022-08-17T05:45:00-00:00,2022-08-16,23,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,135.85535,3,1
2022-08-17T06:30:00-00:00,2022-08-17T06:45:00-00:00,2022-08-16,24,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,119.65773,3,1
2022-08-16T07:45:00-00:00,2022-08-16T08:00:00-00:00,2022-08-16,01,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,85.39002,4,1
2022-08-16T08:45:00-00:00,2022-08-16T09:00:00-00:00,2022-08-16,02,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,84.48276,4,1
2022-08-16T09:45:00-00:00,2022-08-16T10:00:00-00:00,2022-08-16,03,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,81.31474,4,1
2022-08-16T10:45:00-00:00,2022-08-16T11:00:00-00:00,2022-08-16,04,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,83.7602,4,1
2022-08-16T11:45:00-00:00,2022-08-16T12:00:00-00:00,2022-08-16,05,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,85.64676,4,1
2022-08-16T12:45:00-00:00,2022-08-16T13:00:00-00:00,2022-08-16,06,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,94.39487,4,1
2022-08-16T13:45:00-00:00,2022-08-16T14:00:00-00:00,2022-08-16,07,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,89.31892,4,1
2022-08-16T14:45:00-00:00,2022-08-16T15:00:00-00:00,2022-08-16,08,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,70.1186,4,1
2022-08-16T15:45:00-00:00,2022-08-16T16:00:00-00:00,2022-08-16,09,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,68.48712,4,1
2022-08-16T16:45:00-00:00,2022-08-16T17:00:00-00:00,2022-08-16,10,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,74.97358,4,1
2022-08-16T17:45:00-00:00,2022-08-16T18:00:00-00:00,2022-08-16,11,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,86.08462,4,1
2022-08-16T18:45:00-00:00,2022-08-16T19:00:00-00:00,2022-08-16,12,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,99.02887,4,1
2022-08-16T19:45:00-00:00,2022-08-16T20:00:00-00:00,2022-08-16,13,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,93.41315,4,1
2022-08-16T20:45:00-00:00,2022-08-16T21:00:00-00:00,2022-08-16,14,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,-6.79789,4,1
2022-08-16T21:45:00-00:00,2022-08-16T22:00:00-00:00,2022-08-16,15,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,147.72334,4,1
2022-08-16T22:45:00-00:00,2022-08-16T23:00:00-00:00,2022-08-16,16,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,47.27226,4,1
2022-08-16T23:45:00-00:00,2022-08-17T00:00:00-00:00,2022-08-16,17,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,-15.21658,4,1
2022-08-17T00:45:00-00:00,2022-08-17T01:00:00-00:00,2022-08-16,18,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,332.91626,4,1
2022-08-17T01:45:00-00:00,2022-08-17T02:00:00-00:00,2022-08-16,19,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,808.64325,4,1
2022-08-17T02:45:00-00:00,2022-08-17T03:00:00-00:00,2022-08-16,20,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,621.0838,4,1
2022-08-17T03:45:00-00:00,2022-08-17T04:00:00-00:00,2022-08-16,21,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,189.25247,4,1
2022-08-17T04:45:00-00:00,2022-08-17T05:00:00-00:00,2022-08-16,22,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,121.80994,4,1
2022-08-17T05:45:00-00:00,2022-08-17T06:00:00-00:00,2022-08-16,23,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,119.64938,4,1
2022-08-17T06:45:00-00:00,2022-08-17T07:00:00-00:00,2022-08-16,24,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,LMP,LMP_PRC,ALPINE_6_N001,ALL,1,95.5393,4,1
2022-08-16T07:00:00-00:00,2022-08-16T07:15:00-00:00,2022-08-16,01,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,6.42855,1,2
2022-08-16T08:00:00-00:00,2022-08-16T08:15:00-00:00,2022-08-16,02,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,0,1,2
2022-08-16T09:00:00-00:00,2022-08-16T09:15:00-00:00,2022-08-16,03,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,0,1,2
2022-08-16T10:00:00-00:00,2022-08-16T10:15:00-00:00,2022-08-16,04,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,0,1,2
2022-08-16T11:00:00-00:00,2022-08-16T11:15:00-00:00,2022-08-16,05,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,0,1,2
2022-08-16T12:00:00-00:00,2022-08-16T12:15:00-00:00,2022-08-16,06,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,0,1,2
2022-08-16T13:00:00-00:00,2022-08-16T13:15:00-00:00,2022-08-16,07,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,0.47757,1,2
2022-08-16T14:00:00-00:00,2022-08-16T14:15:00-00:00,2022-08-16,08,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,0,1,2
2022-08-16T15:00:00-00:00,2022-08-16T15:15:00-00:00,2022-08-16,09,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,0,1,2
2022-08-16T16:00:00-00:00,2022-08-16T16:15:00-00:00,2022-08-16,10,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,0,1,2
2022-08-16T17:00:00-00:00,2022-08-16T17:15:00-00:00,2022-08-16,11,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,0,1,2
2022-08-16T18:00:00-00:00,2022-08-16T18:15:00-00:00,2022-08-16,12,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,0,1,2
2022-08-16T19:00:00-00:00,2022-08-16T19:15:00-00:00,2022-08-16,13,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,0,1,2
2022-08-16T20:00:00-00:00,2022-08-16T20:15:00-00:00,2022-08-16,14,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,0,1,2
2022-08-16T21:00:00-00:00,2022-08-16T21:15:00-00:00,2022-08-16,15,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,-114.27172,1,2
2022-08-16T22:00:00-00:00,2022-08-16T22:15:00-00:00,2022-08-16,16,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,-61.50279,1,2
2022-08-16T23:00:00-00:00,2022-08-16T23:15:00-00:00,2022-08-16,17,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,-183.02422,1,2
2022-08-17T00:00:00-00:00,2022-08-17T00:15:00-00:00,2022-08-16,18,ALPINE_6_N001,ALPINE_6_N001,ALPINE_6_N001,RTPD,MCC,LMP_CONG_PRC,ALPINE_6_N001,ALL,1,-46.66465,1,2
