INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-08-16T07:00:00-00:00,2022-08-16T07:15:00-00:00,2022-08-16,01,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,88.12546,1,1
2022-08-16T08:00:00-00:00,2022-08-16T08:15:00-00:00,2022-08-16,02,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,90.87232,1,1
2022-08-16T09:00:00-00:00,2022-08-16T09:15:00-00:00,2022-08-16,03,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,84.97583,1,1
2022-08-16T10:00:00-00:00,2022-08-16T10:15:00-00:00,2022-08-16,04,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,84.86261,1,1
2022-08-16T11:00:00-00:00,2022-08-16T11:15:00-00:00,2022-08-16,05,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,83.06375,1,1
2022-08-16T12:00:00-00:00,2022-08-16T12:15:00-00:00,2022-08-16,06,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,84.66939,1,1
2022-08-16T13:00:00-00:00,2022-08-16T13:15:00-00:00,2022-08-16,07,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,93.13438,1,1
2022-08-16T14:00:00-00:00,2022-08-16T14:15:00-00:00,2022-08-16,08,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,92.97219,1,1
2022-08-16T15:00:00-00:00,2022-08-16T15:15:00-00:00,2022-08-16,09,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,73.87755,1,1
2022-08-16T16:00:00-00:00,2022-08-16T16:15:00-00:00,2022-08-16,10,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,70.97942,1,1
2022-08-16T17:00:00-00:00,2022-08-16T17:15:00-00:00,2022-08-16,11,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,77.82732,1,1
2022-08-16T18:00:00-00:00,2022-08-16T18:15:00-00:00,2022-08-16,12,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,79.99862,1,1
2022-08-16T19:00:00-00:00,2022-08-16T19:15:00-00:00,2022-08-16,13,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,85.38022,1,1
2022-08-16T20:00:00-00:00,2022-08-16T20:15:00-00:00,2022-08-16,14,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,89.78964,1,1
2022-08-16T21:00:00-00:00,2022-08-16T21:15:00-00:00,2022-08-16,15,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,109.28459,1,1
2022-08-16T22:00:00-00:00,2022-08-16T22:15:00-00:00,2022-08-16,16,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,114.36265,1,1
2022-08-16T23:00:00-00:00,2022-08-16T23:15:00-00:00,2022-08-16,17,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,135.37865,1,1
2022-08-17T00:00:00-00:00,2022-08-17T00:15:00-00:00,2022-08-16,18,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,161.89407,1,1
2022-08-17T01:00:00-00:00,2022-08-17T01:15:00-00:00,2022-08-16,19,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,341.392,1,1
2022-08-17T02:00:00-00:00,2022-08-17T02:15:00-00:00,2022-08-16,20,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,647.67535,1,1
2022-08-17T03:00:00-00:00,2022-08-17T03:15:00-00:00,2022-08-16,21,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,334.68958,1,1
2022-08-17T04:00:00-00:00,2022-08-17T04:15:00-00:00,2022-08-16,22,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,195.85625,1,1
2022-08-17T05:00:00-00:00,2022-08-17T05:15:00-00:00,2022-08-16,23,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,166.10545,1,1
2022-08-17T06:00:00-00:00,2022-08-17T06:15:00-00:00,2022-08-16,24,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,133.52496,1,1
2022-08-16T07:15:00-00:00,2022-08-16T07:30:00-00:00,2022-08-16,01,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,82.19771,2,1
2022-08-16T08:15:00-00:00,2022-08-16T08:30:00-00:00,2022-08-16,02,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,87.31863,2,1
2022-08-16T09:15:00-00:00,2022-08-16T09:30:00-00:00,2022-08-16,03,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,84.50787,2,1
2022-08-16T10:15:00-00:00,2022-08-16T10:30:00-00:00,2022-08-16,04,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,84.36114,2,1
2022-08-16T11:15:00-00:00,2022-08-16T11:30:00-00:00,2022-08-16,05,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,84.09795,2,1
2022-08-16T12:15:00-00:00,2022-08-16T12:30:00-00:00,2022-08-16,06,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,87.35483,2,1
2022-08-16T13:15:00-00:00,2022-08-16T13:30:00-00:00,2022-08-16,07,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,93.34439,2,1
2022-08-16T14:15:00-00:00,2022-08-16T14:30:00-00:00,2022-08-16,08,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,89.16544,2,1
2022-08-16T15:15:00-00:00,2022-08-16T15:30:00-00:00,2022-08-16,09,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,73.59848,2,1
2022-08-16T16:15:00-00:00,2022-08-16T16:30:00-00:00,2022-08-16,10,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,71.48602,2,1
2022-08-16T17:15:00-00:00,2022-08-16T17:30:00-00:00,2022-08-16,11,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,80.72133,2,1
2022-08-16T18:15:00-00:00,2022-08-16T18:30:00-00:00,2022-08-16,12,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,85.57238,2,1
2022-08-16T19:15:00-00:00,2022-08-16T19:30:00-00:00,2022-08-16,13,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,90.05266,2,1
2022-08-16T20:15:00-00:00,2022-08-16T20:30:00-00:00,2022-08-16,14,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,96.45596,2,1
2022-08-16T21:15:00-00:00,2022-08-16T21:30:00-00:00,2022-08-16,15,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,127.15203,2,1
2022-08-16T22:15:00-00:00,2022-08-16T22:30:00-00:00,2022-08-16,16,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,140.95175,2,1
2022-08-16T23:15:00-00:00,2022-08-16T23:30:00-00:00,2022-08-16,17,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,156.06999,2,1
2022-08-17T00:15:00-00:00,2022-08-17T00:30:00-00:00,2022-08-16,18,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,159.90247,2,1
2022-08-17T01:15:00-00:00,2022-08-17T01:30:00-00:00,2022-08-16,19,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,403.04428,2,1
2022-08-17T02:15:00-00:00,2022-08-17T02:30:00-00:00,2022-08-16,20,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,675.4636,2,1
2022-08-17T03:15:00-00:00,2022-08-17T03:30:00-00:00,2022-08-16,21,ENCINA_1_N049,ENCINA_1_N049,ENCINA_1_N049,RTPD,LMP,LMP_PRC,ENCINA_1_N049,ALL,1,337.1205,2,1
