INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-08-17T06:15:00-00:00,2022-08-17T06:30:00-00:00,2022-08-16,24,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,132.73358,2,1
2022-08-16T07:30:00-00:00,2022-08-16T07:45:00-00:00,2022-08-16,01,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,86.47055,3,1
2022-08-16T08:30:00-00:00,2022-08-16T08:45:00-00:00,2022-08-16,02,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,86.31438,3,1
2022-08-16T09:30:00-00:00,2022-08-16T09:45:00-00:00,2022-08-16,03,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,85.25508,3,1
2022-08-16T10:30:00-00:00,2022-08-16T10:45:00-00:00,2022-08-16,04,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,85.41599,3,1
2022-08-16T11:30:00-00:00,2022-08-16T11:45:00-00:00,2022-08-16,05,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,85.47282,3,1
2022-08-16T12:30:00-00:00,2022-08-16T12:45:00-00:00,2022-08-16,06,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,90.05163,3,1
2022-08-16T13:30:00-00:00,2022-08-16T13:45:00-00:00,2022-08-16,07,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,92.14553,3,1
2022-08-16T14:30:00-00:00,2022-08-16T14:45:00-00:00,2022-08-16,08,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,84.46387,3,1
2022-08-16T15:30:00-00:00,2022-08-16T15:45:00-00:00,2022-08-16,09,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,76.08133,3,1
2022-08-16T16:30:00-00:00,2022-08-16T16:45:00-00:00,2022-08-16,10,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,76.01734,3,1
2022-08-16T17:30:00-00:00,2022-08-16T17:45:00-00:00,2022-08-16,11,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,82.10562,3,1
2022-08-16T18:30:00-00:00,2022-08-16T18:45:00-00:00,2022-08-16,12,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,91.57467,3,1
2022-08-16T19:30:00-00:00,2022-08-16T19:45:00-00:00,2022-08-16,13,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,100.54121,3,1
2022-08-16T20:30:00-00:00,2022-08-16T20:45:00-00:00,2022-08-16,14,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,115.91712,3,1
2022-08-16T21:30:00-00:00,2022-08-16T21:45:00-00:00,2022-08-16,15,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,134.5054,3,1
2022-08-16T22:30:00-00:00,2022-08-16T22:45:00-00:00,2022-08-16,16,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,172.69547,3,1
2022-08-16T23:30:00-00:00,2022-08-16T23:45:00-00:00,2022-08-16,17,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,211.33041,3,1
2022-08-17T00:30:00-00:00,2022-08-17T00:45:00-00:00,2022-08-16,18,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,187.73438,3,1
2022-08-17T01:30:00-00:00,2022-08-17T01:45:00-00:00,2022-08-16,19,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,344.21164,3,1
2022-08-17T02:30:00-00:00,2022-08-17T02:45:00-00:00,2022-08-16,20,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,612.6973,3,1
2022-08-17T03:30:00-00:00,2022-08-17T03:45:00-00:00,2022-08-16,21,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,224.31177,3,1
2022-08-17T04:30:00-00:00,2022-08-17T04:45:00-00:00,2022-08-16,22,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,147.59555,3,1
2022-08-17T05:30:00-00:00,2022-08-17T05:45:00-00:00,2022-08-16,23,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,134.3639,3,1
2022-08-17T06:30:00-00:00,2022-08-17T06:45:00-00:00,2022-08-16,24,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,118.45931,3,1
2022-08-16T07:45:00-00:00,2022-08-16T08:00:00-00:00,2022-08-16,01,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,84.61207,4,1
2022-08-16T08:45:00-00:00,2022-08-16T09:00:00-00:00,2022-08-16,02,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,83.87376,4,1
2022-08-16T09:45:00-00:00,2022-08-16T10:00:00-00:00,2022-08-16,03,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,80.96526,4,1
2022-08-16T10:45:00-00:00,2022-08-16T11:00:00-00:00,2022-08-16,04,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,83.38472,4,1
2022-08-16T11:45:00-00:00,2022-08-16T12:00:00-00:00,2022-08-16,05,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,85.20963,4,1
2022-08-16T12:45:00-00:00,2022-08-16T13:00:00-00:00,2022-08-16,06,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,93.8684,4,1
2022-08-16T13:45:00-00:00,2022-08-16T14:00:00-00:00,2022-08-16,07,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,88.71973,4,1
2022-08-16T14:45:00-00:00,2022-08-16T15:00:00-00:00,2022-08-16,08,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,69.95451,4,1
2022-08-16T15:45:00-00:00,2022-08-16T16:00:00-00:00,2022-08-16,09,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,68.5057,4,1
2022-08-16T16:45:00-00:00,2022-08-16T17:00:00-00:00,2022-08-16,10,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,74.89137,4,1
2022-08-16T17:45:00-00:00,2022-08-16T18:00:00-00:00,2022-08-16,11,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,86.79205,4,1
2022-08-16T18:45:00-00:00,2022-08-16T19:00:00-00:00,2022-08-16,12,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,100.8732,4,1
2022-08-16T19:45:00-00:00,2022-08-16T20:00:00-00:00,2022-08-16,13,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,95.82786,4,1
2022-08-16T20:45:00-00:00,2022-08-16T21:00:00-00:00,2022-08-16,14,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,136.11496,4,1
2022-08-16T21:45:00-00:00,2022-08-16T22:00:00-00:00,2022-08-16,15,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,154.98819,4,1
2022-08-16T22:45:00-00:00,2022-08-16T23:00:00-00:00,2022-08-16,16,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,283.34137,4,1
2022-08-16T23:45:00-00:00,2022-08-17T00:00:00-00:00,2022-08-16,17,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,283.18567,4,1
2022-08-17T00:45:00-00:00,2022-08-17T01:00:00-00:00,2022-08-16,18,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,332.91626,4,1
2022-08-17T01:45:00-00:00,2022-08-17T02:00:00-00:00,2022-08-16,19,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,808.64325,4,1
2022-08-17T02:45:00-00:00,2022-08-17T03:00:00-00:00,2022-08-16,20,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,613.589,4,1
2022-08-17T03:45:00-00:00,2022-08-17T04:00:00-00:00,2022-08-16,21,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,186.79716,4,1
2022-08-17T04:45:00-00:00,2022-08-17T05:00:00-00:00,2022-08-16,22,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,120.09261,4,1
2022-08-17T05:45:00-00:00,2022-08-17T06:00:00-00:00,2022-08-16,23,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,118.39645,4,1
2022-08-17T06:45:00-00:00,2022-08-17T07:00:00-00:00,2022-08-16,24,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,LMP,LMP_PRC,NSCOGEN_7_B1,ALL,1,94.66484,4,1
2022-08-16T07:00:00-00:00,2022-08-16T07:15:00-00:00,2022-08-16,01,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,MCC,LMP_CONG_PRC,NSCOGEN_7_B1,ALL,1,6.42855,1,2
2022-08-16T08:00:00-00:00,2022-08-16T08:15:00-00:00,2022-08-16,02,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,MCC,LMP_CONG_PRC,NSCOGEN_7_B1,ALL,1,0,1,2
2022-08-16T09:00:00-00:00,2022-08-16T09:15:00-00:00,2022-08-16,03,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,MCC,LMP_CONG_PRC,NSCOGEN_7_B1,ALL,1,0,1,2
2022-08-16T10:00:00-00:00,2022-08-16T10:15:00-00:00,2022-08-16,04,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,MCC,LMP_CONG_PRC,NSCOGEN_7_B1,ALL,1,0,1,2
2022-08-16T11:00:00-00:00,2022-08-16T11:15:00-00:00,2022-08-16,05,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,MCC,LMP_CONG_PRC,NSCOGEN_7_B1,ALL,1,0,1,2
2022-08-16T12:00:00-00:00,2022-08-16T12:15:00-00:00,2022-08-16,06,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,MCC,LMP_CONG_PRC,NSCOGEN_7_B1,ALL,1,0,1,2
2022-08-16T13:00:00-00:00,2022-08-16T13:15:00-00:00,2022-08-16,07,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,MCC,LMP_CONG_PRC,NSCOGEN_7_B1,ALL,1,0.47757,1,2
2022-08-16T14:00:00-00:00,2022-08-16T14:15:00-00:00,2022-08-16,08,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,MCC,LMP_CONG_PRC,NSCOGEN_7_B1,ALL,1,0,1,2
2022-08-16T15:00:00-00:00,2022-08-16T15:15:00-00:00,2022-08-16,09,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,MCC,LMP_CONG_PRC,NSCOGEN_7_B1,ALL,1,0,1,2
2022-08-16T16:00:00-00:00,2022-08-16T16:15:00-00:00,2022-08-16,10,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,MCC,LMP_CONG_PRC,NSCOGEN_7_B1,ALL,1,0,1,2
2022-08-16T17:00:00-00:00,2022-08-16T17:15:00-00:00,2022-08-16,11,NSCOGEN_7_B1,NSCOGEN_7_B1,NSCOGEN_7_B1,RTPD,MCC,LMP_CONG_PRC,NSCOGEN_7_B1,ALL,1,0,1,2
