timestamp,MOER version 2.0,MOER version 1.0
2020-12-01T00:00:00+00:00,0.353472280465488,0.261383379268351
2020-12-01T00:05:00+00:00,0.364218866256496,0.269929773578224
2020-12-01T00:10:00+00:00,0.353472280465488,0.261383379268351
2020-12-01T00:15:00+00:00,0.353870549929134,0.261700109432153
2020-12-01T00:20:00+00:00,0.345808159608148,0.255288364520489
2020-12-01T00:25:00+00:00,0.346973671606453,0.256215256586874
2020-12-01T00:30:00+00:00,0.355098576277077,0.262676717035399
2020-12-01T00:35:00+00:00,0.381491396516989,0.28366602965119
2020-12-01T00:40:00+00:00,0.405242697134417,0.302554631519397
2020-12-01T00:45:00+00:00,0.433930785931111,0.325369293182299
2020-12-01T00:50:00+00:00,0.462804456994532,0.348331542112378
2020-12-01T00:55:00+00:00,0.460759361176426,0.346705146938793
2020-12-01T01:00:00+00:00,0.435346009307579,0.32649477221788
2020-12-01T01:05:00+00:00,0.431495725138609,0.323432772122872
2020-12-01T01:10:00+00:00,0.424532064881537,0.317894809875669
2020-12-01T01:15:00+00:00,0.461409533480676,0.347222206867364
2020-12-01T01:20:00+00:00,0.46710987331049,0.351755493329994
2020-12-01T01:25:00+00:00,0.468383459009183,0.352768332735933
2020-12-01T01:30:00+00:00,0.470470884654441,0.354428391381894
2020-12-01T01:35:00+00:00,0.473629358732779,0.356940218432451
2020-12-01T01:40:00+00:00,0.476475261062932,0.359203467798704
2020-12-01T01:45:00+00:00,0.475576530781804,0.358488738161764
2020-12-01T01:50:00+00:00,0.462872623010464,0.348385752227294
2020-12-01T01:55:00+00:00,0.469188302425727,0.353408397341498
2020-12-01T02:00:00+00:00,0.472221747804791,0.355820793318334
2020-12-01T02:05:00+00:00,0.471388069356126,0.355157797192076
2020-12-01T02:10:00+00:00,0.461097769113391,0.346974271265639
2020-12-01T02:15:00+00:00,0.471936742347313,0.355594138167811
2020-12-01T02:20:00+00:00,0.467944705160439,0.352419406717079
2020-12-01T02:25:00+00:00,0.445632387985946,0.334675179457503
2020-12-01T02:30:00+00:00,0.459469743199874,0.345679557607349
2020-12-01T02:35:00+00:00,0.442827200721147,0.332444309398469
2020-12-01T02:40:00+00:00,0.43951071066679,0.329806817614517
2020-12-01T02:45:00+00:00,0.451742185271869,0.339534093513964
2020-12-01T02:50:00+00:00,0.454088664845697,0.341400168941825
2020-12-01T02:55:00+00:00,0.445139424276816,0.334283142179747
2020-12-01T03:00:00+00:00,0.493358057029286,0.372629781437992
2020-12-01T03:05:00+00:00,0.481761875851882,0.363407732802439
2020-12-01T03:10:00+00:00,0.498480888835792,0.376703795404195
2020-12-01T03:15:00+00:00,0.50895181171973,0.38503096437625
2020-12-01T03:20:00+00:00,0.504781112673838,0.381714149223308
2020-12-01T03:25:00+00:00,0.496134409261964,0.374837719976334
2020-12-01T03:30:00+00:00,0.51331328333813,0.388499494470092
2020-12-01T03:35:00+00:00,0.509211327008813,0.385237348062481
2020-12-01T03:40:00+00:00,0.495680315176133,0.374476594388471
2020-12-01T03:45:00+00:00,0.494918147607127,0.373870468433531
