timestamp,MOER version 2.0,MOER version 1.0
2021-04-01T00:00:00+00:00,0.0,0.0
2021-04-01T00:05:00+00:00,0.0,0.0
2021-04-01T00:10:00+00:00,0.0488103148078985,0.0165696960836684
2021-04-01T00:15:00+00:00,0.196766005807019,0.13165836149456
2021-04-01T00:20:00+00:00,0.211849955061865,0.14339154713374
2021-04-01T00:25:00+00:00,0.236646886739034,0.162680063538475
2021-04-01T00:30:00+00:00,0.269283014348879,0.188066369029211
2021-04-01T00:35:00+00:00,0.31004749852415,0.21977538980573
2021-04-01T00:40:00+00:00,0.36605164367553,0.263338717984762
2021-04-01T00:45:00+00:00,0.42176215004277,0.306673636593663
2021-04-01T00:50:00+00:00,0.463346263869981,0.339020213669206
2021-04-01T00:55:00+00:00,0.458273030131441,0.335073953161461
2021-04-01T01:00:00+00:00,0.38038761370071,0.274490081250527
2021-04-01T01:05:00+00:00,0.343002982301845,0.245410109364896
2021-04-01T01:10:00+00:00,0.360941817042758,0.259363993365009
2021-04-01T01:15:00+00:00,0.397078579569413,0.287473299221232
2021-04-01T01:20:00+00:00,0.395449428092961,0.286206049087689
2021-04-01T01:25:00+00:00,0.468702132934954,0.343186324608507
2021-04-01T01:30:00+00:00,0.620496751201764,0.461261134133656
2021-04-01T01:35:00+00:00,0.620496751201764,0.461261134133656
2021-04-01T01:40:00+00:00,0.66375,0.571540658438528
2021-04-01T01:45:00+00:00,0.616562119441466,0.458200545418764
2021-04-01T01:50:00+00:00,0.66375,0.502618394107228
2021-04-01T01:55:00+00:00,0.660671142970736,0.492511146222834
2021-04-01T02:00:00+00:00,0.506900764309724,0.372899473699008
2021-04-01T02:05:00+00:00,0.479957006855174,0.351941029548202
2021-04-01T02:10:00+00:00,0.464498428249581,0.339916435097979
2021-04-01T02:15:00+00:00,0.463148073684084,0.338866049649976
2021-04-01T02:20:00+00:00,0.508187145283905,0.37390009671343
2021-04-01T02:25:00+00:00,0.547783983470477,0.404700853552251
2021-04-01T02:30:00+00:00,0.484548135609556,0.35551228035649
