timestamp,MOER version 2.0,MOER version 1.0
2017-05-01T00:00:00+00:00,0.0,0.0
2017-05-01T00:05:00+00:00,0.0,0.0
2017-05-01T00:10:00+00:00,0.25407320250667,0.174615369941863
2017-05-01T00:15:00+00:00,0.243989482052904,0.16681827478706
2017-05-01T00:20:00+00:00,0.265094659296903,0.183137556542732
2017-05-01T00:25:00+00:00,0.34318390707328,0.243518970155999
2017-05-01T00:30:00+00:00,0.360020984674039,0.256538003833483
2017-05-01T00:35:00+00:00,0.381276604415623,0.272973613136549
2017-05-01T00:40:00+00:00,0.541699417871825,0.397018299545133
2017-05-01T00:45:00+00:00,0.428029008422375,0.309124252618061
2017-05-01T00:50:00+00:00,0.509392909794629,0.372037746112275
2017-05-01T00:55:00+00:00,0.66375,0.66375
2017-05-01T01:00:00+00:00,0.297544777548648,0.208229154525198
2017-05-01T01:05:00+00:00,0.315783006934763,0.222331609133165
2017-05-01T01:10:00+00:00,0.34351947924693,0.243778446624158
2017-05-01T01:15:00+00:00,0.346813710076118,0.246325664325683
2017-05-01T01:20:00+00:00,0.370705029819037,0.264799291620636
2017-05-01T01:25:00+00:00,0.442113710966903,0.320015050956859
2017-05-01T01:30:00+00:00,0.380784151593838,0.272592830911545
2017-05-01T01:35:00+00:00,0.436808543521541,0.315912904772492
2017-05-01T01:40:00+00:00,0.478835476414233,0.348409640112517
2017-05-01T01:45:00+00:00,0.496471410246703,0.362046378146466
2017-05-01T01:50:00+00:00,0.55282086308185,0.405617800786672
2017-05-01T01:55:00+00:00,0.63449497819803,0.468771162699571
2017-05-01T02:00:00+00:00,0.463400207552968,0.336474535346072
2017-05-01T02:05:00+00:00,0.472256606286272,0.34332262122559
2017-05-01T02:10:00+00:00,0.44884289220162,0.325218295795069
2017-05-01T02:15:00+00:00,0.471887923624071,0.343037542537393
2017-05-01T02:20:00+00:00,0.487863471568361,0.355390410513342
2017-05-01T02:25:00+00:00,0.496682949479113,0.362209947885596
2017-05-01T02:30:00+00:00,0.48624066345687,0.354135596943162
2017-05-01T02:35:00+00:00,0.560557680573309,0.411600186202138
2017-05-01T02:40:00+00:00,0.588682018608504,0.433346935413573
2017-05-01T02:45:00+00:00,0.553139617229569,0.40586427295259
2017-05-01T02:50:00+00:00,0.589947706450622,0.434325610753346
2017-05-01T02:55:00+00:00,0.639710799880635,0.472804223528282
2017-05-01T03:00:00+00:00,0.544120031088406,0.398890004702886
2017-05-01T03:05:00+00:00,0.573284458914756,0.421440988731059
2017-05-01T03:10:00+00:00,0.535848584319507,0.3924942247107
2017-05-01T03:15:00+00:00,0.515161361298052,0.376498120184947
2017-05-01T03:20:00+00:00,0.513295480155531,0.375055353808936
2017-05-01T03:25:00+00:00,0.509017920372705,0.371747790810737
2017-05-01T03:30:00+00:00,0.504365633949608,0.368150475703223
2017-05-01T03:35:00+00:00,0.500905719286837,0.365475145305399
2017-05-01T03:40:00+00:00,0.500567125124153,0.36521333212668
2017-05-01T03:45:00+00:00,0.512455892767269,0.374406154657981
2017-05-01T03:50:00+00:00,0.504422920350435,0.368194771607733
2017-05-01T03:55:00+00:00,0.504887124144289,0.368553710668816
2017-05-01T04:00:00+00:00,0.582717137817843,0.428734675154566
2017-05-01T04:05:00+00:00,0.540457248987845,0.396057809909275
2017-05-01T04:10:00+00:00,0.535007026068831,0.391843501618076
2017-05-01T04:15:00+00:00,0.534745032758629,0.391640918972222
2017-05-01T04:20:00+00:00,0.527362444938336,0.385932436672714
2017-05-01T04:25:00+00:00,0.504373911571746,0.368156876258233
2017-05-01T04:30:00+00:00,0.47550458754415,0.345834077095951
2017-05-01T04:35:00+00:00,0.427614601752175,0.308803818483145
2017-05-01T04:40:00+00:00,0.399909531847801,0.287381262462743
2017-05-01T04:45:00+00:00,0.364457790139898,0.25996870131853
2017-05-01T04:50:00+00:00,0.399147596438641,0.286792106613543
2017-05-01T04:55:00+00:00,0.373032618329689,0.266599066731617
2017-05-01T05:00:00+00:00,0.501778417163651,0.366149946676391
2017-05-01T05:05:00+00:00,0.472777965090125,0.343725754595072
2017-05-01T05:10:00+00:00,0.536345635820257,0.392878562799599
2017-05-01T05:15:00+00:00,0.393819435598452,0.282672181109705
2017-05-01T05:20:00+00:00,0.383048146943938,0.274343433504676
2017-05-01T05:25:00+00:00,0.381036816155282,0.272788200233499
2017-05-01T05:30:00+00:00,0.346161223226335,0.245821138037163
2017-05-01T05:35:00+00:00,0.33214326722222,0.234981950522885
2017-05-01T05:40:00+00:00,0.323781423563943,0.228516272406152
2017-05-01T05:45:00+00:00,0.32816225653725,0.231903689947801
2017-05-01T05:50:00+00:00,0.301854528084233,0.211561608570656
2017-05-01T05:55:00+00:00,0.2536984758664,0.174325617832547
2017-05-01T06:00:00+00:00,0.347020913411218,0.246485881393141
2017-05-01T06:05:00+00:00,0.402995508215267,0.28976745032792
2017-05-01T06:10:00+00:00,0.390057322032238,0.279763179655981
2017-05-01T06:15:00+00:00,0.37842371537629,0.270767656772749
2017-05-01T06:20:00+00:00,0.359289926109362,0.25597272307043
2017-05-01T06:25:00+00:00,0.370139129524632,0.264361717169437
2017-05-01T06:30:00+00:00,0.335213476690376,0.237355946854711
2017-05-01T06:35:00+00:00,0.320660628627166,0.226103161571491
2017-05-01T06:40:00+00:00,0.278939836362746,0.193843145170703
2017-05-01T06:45:00+00:00,0.307194119926421,0.215690372936174
2017-05-01T06:50:00+00:00,0.108669543160773,0.0621840334153628
2017-05-01T06:55:00+00:00,0.249920726791703,0.171404526441584
2017-05-01T07:00:00+00:00,0.0,0.0
2017-05-01T07:05:00+00:00,0.151003497124322,0.0956593966897117
2017-05-01T07:10:00+00:00,0.36064242183521,0.258388023172698
2017-05-01T07:15:00+00:00,0.0862752400776577,0.0454151952449298
2017-05-01T07:20:00+00:00,0.0,0.0
2017-05-01T07:25:00+00:00,0.0,0.0
2017-05-01T07:30:00+00:00,0.0,0.0
2017-05-01T07:35:00+00:00,0.0,0.0
2017-05-01T07:40:00+00:00,0.0,0.0
2017-05-01T07:45:00+00:00,0.0,0.0
2017-05-01T07:50:00+00:00,0.0,0.0
2017-05-01T07:55:00+00:00,0.0,0.0
2017-05-01T08:00:00+00:00,0.0,0.0
2017-05-01T08:05:00+00:00,0.0,0.0
2017-05-01T08:10:00+00:00,0.0,0.0
2017-05-01T08:15:00+00:00,0.0,0.0
2017-05-01T08:20:00+00:00,0.218417377823202,0.147988267519142
2017-05-01T08:25:00+00:00,0.0773824858721334,0.0385123470285909
2017-05-01T08:30:00+00:00,0.19943319320189,0.133252119198471
2017-05-01T08:35:00+00:00,0.260513889260486,0.180664963869125
2017-05-01T08:40:00+00:00,0.268022244123503,0.186493195795474
2017-05-01T08:45:00+00:00,0.356488448885021,0.255163572782276
2017-05-01T08:50:00+00:00,0.306100135769564,0.216050507327561
2017-05-01T08:55:00+00:00,0.293573381722624,0.206326828945028
2017-05-01T09:00:00+00:00,0.226906397319828,0.154577723579262
2017-05-01T09:05:00+00:00,0.226906397319828,0.154577723579262
2017-05-01T09:10:00+00:00,0.216054251153749,0.146153930896515
2017-05-01T09:15:00+00:00,0.151654303009842,0.0961645736171543
2017-05-01T09:20:00+00:00,0.151654303009842,0.0961645736171543
2017-05-01T09:25:00+00:00,0.0857761898808623,0.0450278160729437
2017-05-01T09:30:00+00:00,0.0366364063338375,0.006883900322057
2017-05-01T09:35:00+00:00,0.0,0.0
2017-05-01T09:40:00+00:00,0.0,0.0
2017-05-01T09:45:00+00:00,0.0,0.0
