timestamp,MOER version 2.0,MOER version 1.0
2018-12-01T00:00:00+00:00,0.428241021137181,0.360612989920565
2018-12-01T00:05:00+00:00,0.353700924728277,0.295682732536119
2018-12-01T00:10:00+00:00,0.345379886348282,0.288434456913358
2018-12-01T00:15:00+00:00,0.371289030658691,0.311003349224109
2018-12-01T00:20:00+00:00,0.402465887127006,0.338160831068791
2018-12-01T00:25:00+00:00,0.449854276624774,0.379439826875897
2018-12-01T00:30:00+00:00,0.437345631866437,0.368543818380899
2018-12-01T00:35:00+00:00,0.487007687462522,0.41180335529383
2018-12-01T00:40:00+00:00,0.66375,0.658930860440583
2018-12-01T00:45:00+00:00,0.582643763578653,0.495109861947571
2018-12-01T00:50:00+00:00,0.593307296702012,0.504398633812435
2018-12-01T00:55:00+00:00,0.562923494756601,0.477931964520632
2018-12-01T01:00:00+00:00,0.498812595795141,0.422086354288519
2018-12-01T01:05:00+00:00,0.437503579681952,0.368681403289005
2018-12-01T01:10:00+00:00,0.404199732416714,0.339671146004633
2018-12-01T01:15:00+00:00,0.434966534606631,0.366471438482509
2018-12-01T01:20:00+00:00,0.434966534606631,0.366471438482509
2018-12-01T01:25:00+00:00,0.456506850296966,0.385234739166255
2018-12-01T01:30:00+00:00,0.464687711648414,0.392360909627078
2018-12-01T01:35:00+00:00,0.457367407286787,0.385984351650475
2018-12-01T01:40:00+00:00,0.424286623183342,0.357168399836661
2018-12-01T01:45:00+00:00,0.456414150445543,0.385153990341094
2018-12-01T01:50:00+00:00,0.449976483939633,0.379546279010927
2018-12-01T01:55:00+00:00,0.451321692727773,0.380718061139711
2018-12-01T02:00:00+00:00,0.5336142286426,0.452401300029783
2018-12-01T02:05:00+00:00,0.507231041958927,0.42941947971397
2018-12-01T02:10:00+00:00,0.50732394073707,0.429500401819872
2018-12-01T02:15:00+00:00,0.559414162183843,0.474875061213896
2018-12-01T02:20:00+00:00,0.528660621775245,0.4480863207854
2018-12-01T02:25:00+00:00,0.494275674096844,0.418134340435632
2018-12-01T02:30:00+00:00,0.486800604747218,0.411622970042773
2018-12-01T02:35:00+00:00,0.493581287226956,0.417529475130135
2018-12-01T02:40:00+00:00,0.480869007816459,0.406456084916918
2018-12-01T02:45:00+00:00,0.506631609443287,0.428897327082028
2018-12-01T02:50:00+00:00,0.477381225638345,0.403417953690423
2018-12-01T02:55:00+00:00,0.493047036366502,0.417064100820892
2018-12-01T03:00:00+00:00,0.491168505042599,0.415427753026321
2018-12-01T03:05:00+00:00,0.474929785361441,0.401282557362669
2018-12-01T03:10:00+00:00,0.474929785361441,0.401282557362669
2018-12-01T03:15:00+00:00,0.454823001922833,0.383767975456572
2018-12-01T03:20:00+00:00,0.466860124046357,0.394253250835892
2018-12-01T03:25:00+00:00,0.456179682151815,0.384949750108069
2018-12-01T03:30:00+00:00,0.455236636882188,0.384128283876711
2018-12-01T03:35:00+00:00,0.45295090256287,0.382137230405951
2018-12-01T03:40:00+00:00,0.45295090256287,0.382137230405951
2018-12-01T03:45:00+00:00,0.454736203564097,0.383692367293385
2018-12-01T03:50:00+00:00,0.449497004236028,0.37912861466562
2018-12-01T03:55:00+00:00,0.500920158082431,0.423922205975869
2018-12-01T04:00:00+00:00,0.66375,0.588630921703429
2018-12-01T04:05:00+00:00,0.66375,0.66375
2018-12-01T04:10:00+00:00,0.66375,0.588573450257767
2018-12-01T04:15:00+00:00,0.66375,0.583024307817953
2018-12-01T04:20:00+00:00,0.66375,0.583024307817953
2018-12-01T04:25:00+00:00,0.66375,0.66375
2018-12-01T04:30:00+00:00,0.66375,0.66375
2018-12-01T04:35:00+00:00,0.66375,0.66375
2018-12-01T04:40:00+00:00,0.537382298568901,0.455683583819908
2018-12-01T04:45:00+00:00,0.49439695308701,0.418239983927205
2018-12-01T04:50:00+00:00,0.48217211044891,0.407591189288922
2018-12-01T04:55:00+00:00,0.482963639866963,0.408280673356123
2018-12-01T05:00:00+00:00,0.452401931125151,0.381659033321897
2018-12-01T05:05:00+00:00,0.461660245899899,0.389723750034536
2018-12-01T05:10:00+00:00,0.429525955129225,0.36173226798492
2018-12-01T05:15:00+00:00,0.387058681134579,0.324739948901217
2018-12-01T05:20:00+00:00,0.380606426669217,0.319119530316733
2018-12-01T05:25:00+00:00,0.375374123467434,0.314561784754645
2018-12-01T05:30:00+00:00,0.339461750125562,0.283279297117622
2018-12-01T05:35:00+00:00,0.339461750125562,0.283279297117622
2018-12-01T05:40:00+00:00,0.340471568464133,0.284158927917605
2018-12-01T05:45:00+00:00,0.353740975307862,0.295717619725244
2018-12-01T05:50:00+00:00,0.353740975307862,0.295717619725244
2018-12-01T05:55:00+00:00,0.420817208572355,0.354146268198557
2018-12-01T06:00:00+00:00,0.512694763244736,0.434178808537726
2018-12-01T06:05:00+00:00,0.462494942416147,0.390450836022466
2018-12-01T06:10:00+00:00,0.489383734512624,0.413873078220862
2018-12-01T06:15:00+00:00,0.629564410049283,0.535981416973071
2018-12-01T06:20:00+00:00,0.518846240509772,0.439537226642289
2018-12-01T06:25:00+00:00,0.462674904788652,0.390607597332543
2018-12-01T06:30:00+00:00,0.45531766636605,0.384198866898418
2018-12-01T06:35:00+00:00,0.444109339266086,0.374435536845055
2018-12-01T06:40:00+00:00,0.426251488703635,0.358879951472691
2018-12-01T06:45:00+00:00,0.416377164186597,0.350278642066385
2018-12-01T06:50:00+00:00,0.411955619985779,0.346427131043098
2018-12-01T06:55:00+00:00,0.416722898825596,0.350579803993702
2018-12-01T07:00:00+00:00,0.451122368154542,0.380544433837541
2018-12-01T07:05:00+00:00,0.470512551239552,0.39743480075543
2018-12-01T07:10:00+00:00,0.448428170970585,0.3781975772459
2018-12-01T07:15:00+00:00,0.425512873793047,0.358236560082513
2018-12-01T07:20:00+00:00,0.405648780952585,0.340933380680057
2018-12-01T07:25:00+00:00,0.387213910284923,0.324875165639201
2018-12-01T07:30:00+00:00,0.360678942514049,0.301761132118243
2018-12-01T07:35:00+00:00,0.336751705112929,0.280918635826973
2018-12-01T07:40:00+00:00,0.33280566208132,0.277481323534179
2018-12-01T07:45:00+00:00,0.318161207441483,0.264724857486653
2018-12-01T07:50:00+00:00,0.313251828614828,0.26044840432695
2018-12-01T07:55:00+00:00,0.304980124061342,0.253243102327879
2018-12-01T08:00:00+00:00,0.21249403232464,0.189347956330589
2018-12-01T08:05:00+00:00,0.169090328437527,0.149198035185303
2018-12-01T08:10:00+00:00,0.161287061323081,0.141979604589816
2018-12-01T08:15:00+00:00,0.210585740032902,0.187583463268096
2018-12-01T08:20:00+00:00,0.206997076392974,0.184263761528371
2018-12-01T08:25:00+00:00,0.204060052274651,0.181546860460594
2018-12-01T08:30:00+00:00,0.22148193544043,0.197663014454867
2018-12-01T08:35:00+00:00,0.209633653746572,0.186702733609866
2018-12-01T08:40:00+00:00,0.196278564555982,0.174348576946389
2018-12-01T08:45:00+00:00,0.203477054148732,0.181007556673152
2018-12-01T08:50:00+00:00,0.190777488471994,0.169259793577786
2018-12-01T08:55:00+00:00,0.225838504276411,0.201693068702116
2018-12-01T09:00:00+00:00,0.252336043156837,0.226204679358822
2018-12-01T09:05:00+00:00,0.280211927397913,0.25199133163291
2018-12-01T09:10:00+00:00,0.264337796992926,0.237306929969922
2018-12-01T09:15:00+00:00,0.259811748158817,0.233120097851832
2018-12-01T09:20:00+00:00,0.261244904998836,0.234445842957106
2018-12-01T09:25:00+00:00,0.253241158546277,0.227041958478421
2018-12-01T09:30:00+00:00,0.244101144717112,0.218586967190801
2018-12-01T09:35:00+00:00,0.244151309925382,0.218633372634686
2018-12-01T09:40:00+00:00,0.238487033569049,0.213393620470345
2018-12-01T09:45:00+00:00,0.239620651119168,0.214442276051058
2018-12-01T09:50:00+00:00,0.239620651119168,0.214442276051058
2018-12-01T09:55:00+00:00,0.243181291936531,0.217736055212868
2018-12-01T10:00:00+00:00,0.244081833652858,0.218569103445398
2018-12-01T10:05:00+00:00,0.246269936948444,0.220593213544833
2018-12-01T10:10:00+00:00,0.246269936948444,0.220593213544833
2018-12-01T10:15:00+00:00,0.253752466161101,0.227514944789978
2018-12-01T10:20:00+00:00,0.263340772553313,0.236384630167314
2018-12-01T10:25:00+00:00,0.263605319614,0.236629350047949
2018-12-01T10:30:00+00:00,0.24973198970093,0.223795793585374
2018-12-01T10:35:00+00:00,0.253469116222061,0.227252831262503
2018-12-01T10:40:00+00:00,0.252096252009348,0.22598285999391
2018-12-01T10:45:00+00:00,0.255008048327563,0.228676424025869
2018-12-01T10:50:00+00:00,0.253407480532016,0.227195815022476
2018-12-01T10:55:00+00:00,0.257667312551761,0.231136382650366
2018-12-01T11:00:00+00:00,0.25514587560383,0.228803921471913
2018-12-01T11:05:00+00:00,0.241824871167628,0.216481294990643
2018-12-01T11:10:00+00:00,0.216634277528702,0.193178677103184
2018-12-01T11:15:00+00:00,0.238841638431268,0.21372164853208
2018-12-01T11:20:00+00:00,0.216435903532179,0.192995170771176
2018-12-01T11:25:00+00:00,0.238841638431268,0.21372164853208
2018-12-01T11:30:00+00:00,0.244899722562217,0.219325693504463
2018-12-01T11:35:00+00:00,0.238877683331277,0.213754991951602
2018-12-01T11:40:00+00:00,0.250442723983073,0.224453260004534
2018-12-01T11:45:00+00:00,0.243092359403781,0.217653787964301
2018-12-01T11:50:00+00:00,0.246945824197346,0.221218444633943
2018-12-01T11:55:00+00:00,0.249808725772046,0.223866778468423
2018-12-01T12:00:00+00:00,0.252357132871746,0.226224188449196
2018-12-01T12:05:00+00:00,0.25606264297001,0.229651979279998
2018-12-01T12:10:00+00:00,0.258909318894856,0.232285303538924
2018-12-01T12:15:00+00:00,0.259738533090018,0.233052370080256
2018-12-01T12:20:00+00:00,0.267611603167925,0.240335372071251
2018-12-01T12:25:00+00:00,0.260795523466,0.234030141513327
2018-12-01T12:30:00+00:00,0.253479171043111,0.227262132498361
2018-12-01T12:35:00+00:00,0.253479171043111,0.227262132498361
2018-12-01T12:40:00+00:00,0.249743714275656,0.223806639430798
2018-12-01T12:45:00+00:00,0.253777984353152,0.227538550453546
2018-12-01T12:50:00+00:00,0.259270239781851,0.232619174254231
2018-12-01T12:55:00+00:00,0.253590028167608,0.227364681142085
2018-12-01T13:00:00+00:00,0.225990306664967,0.20183349385865
2018-12-01T13:05:00+00:00,0.248467369085221,0.222625953310752
2018-12-01T13:10:00+00:00,0.248467369085221,0.222625953310752
2018-12-01T13:15:00+00:00,0.250675473125928,0.224668565146498
2018-12-01T13:20:00+00:00,0.243337994689136,0.21788101346269
2018-12-01T13:25:00+00:00,0.243337994689136,0.21788101346269
2018-12-01T13:30:00+00:00,0.258090413613695,0.231527773282732
2018-12-01T13:35:00+00:00,0.263996949449038,0.236991628147863
2018-12-01T13:40:00+00:00,0.306058879427529,0.275901115393262
2018-12-01T13:45:00+00:00,0.317208804795842,0.286215380076965
