timestamp,MOER version 2.0,MOER version 1.0
2018-04-01T00:00:00+00:00,0.360512893447437,0.242390151683731
2018-04-01T00:05:00+00:00,0.273638551816835,0.177978534814741
2018-04-01T00:10:00+00:00,0.320296363623524,0.212572236955435
2018-04-01T00:15:00+00:00,0.463712149129569,0.31890561981156
2018-04-01T00:20:00+00:00,0.66375,0.622391352011498
2018-04-01T00:25:00+00:00,0.66375,0.493889122176874
2018-04-01T00:30:00+00:00,0.66375,0.66375
2018-04-01T00:35:00+00:00,0.66375,0.489564894928779
2018-04-01T00:40:00+00:00,0.66375,0.66375
2018-04-01T00:45:00+00:00,0.66375,0.657971350519269
2018-04-01T00:50:00+00:00,0.66375,0.66375
2018-04-01T00:55:00+00:00,0.66375,0.645339713701539
2018-04-01T01:00:00+00:00,0.305596378806479,0.201673163969747
2018-04-01T01:05:00+00:00,0.293289571016799,0.192548474523469
2018-04-01T01:10:00+00:00,0.215172035528114,0.134629454106116
2018-04-01T01:15:00+00:00,0.280743242408229,0.183246196125965
2018-04-01T01:20:00+00:00,0.294455145256151,0.193412671246325
2018-04-01T01:25:00+00:00,0.300647688071494,0.198004034907678
2018-04-01T01:30:00+00:00,0.301480151817776,0.198621252084539
2018-04-01T01:35:00+00:00,0.307527075974799,0.203104649077567
2018-04-01T01:40:00+00:00,0.338144023859601,0.225805104469094
2018-04-01T01:45:00+00:00,0.376875462109112,0.254521921362169
2018-04-01T01:50:00+00:00,0.403281812115056,0.274100495053393
2018-04-01T01:55:00+00:00,0.43705752868578,0.299142969901487
2018-04-01T02:00:00+00:00,0.309348246662987,0.204454927496014
2018-04-01T02:05:00+00:00,0.302370269303244,0.199281215721283
2018-04-01T02:10:00+00:00,0.301100324609215,0.19833963516319
2018-04-01T02:15:00+00:00,0.344244539432722,0.230328235976323
2018-04-01T02:20:00+00:00,0.318545814859758,0.211274320054244
2018-04-01T02:25:00+00:00,0.352364185822887,0.236348420332008
2018-04-01T02:30:00+00:00,0.320065904909979,0.212401366959964
2018-04-01T02:35:00+00:00,0.352814478712674,0.236682282926548
2018-04-01T02:40:00+00:00,0.399888209906113,0.271584361967543
2018-04-01T02:45:00+00:00,0.442211210493423,0.302964086376476
2018-04-01T02:50:00+00:00,0.476548152622826,0.328422673105066
2018-04-01T02:55:00+00:00,0.476549871297978,0.328423947389778
2018-04-01T03:00:00+00:00,0.368892684758314,0.248603216407185
2018-04-01T03:05:00+00:00,0.366666687950266,0.246952786017032
2018-04-01T03:10:00+00:00,0.363760252025277,0.244797854724998
2018-04-01T03:15:00+00:00,0.386812998080357,0.261889951410941
2018-04-01T03:20:00+00:00,0.419356737053589,0.28601899580867
2018-04-01T03:25:00+00:00,0.442200742199316,0.30295632482414
2018-04-01T03:30:00+00:00,0.382542246571183,0.258723469745719
2018-04-01T03:35:00+00:00,0.379159425142737,0.256215329900335
2018-04-01T03:40:00+00:00,0.386892369623733,0.261948800195822
2018-04-01T03:45:00+00:00,0.377009050041371,0.25462096803751
2018-04-01T03:50:00+00:00,0.369676400627562,0.249184290235851
2018-04-01T03:55:00+00:00,0.455248611465838,0.312630462669414
2018-04-01T04:00:00+00:00,0.47300111959578,0.325792781147655
2018-04-01T04:05:00+00:00,0.474374028555724,0.326810702944403
2018-04-01T04:10:00+00:00,0.47300111959578,0.325792781147655
2018-04-01T04:15:00+00:00,0.490915964405976,0.339075461609146
2018-04-01T04:20:00+00:00,0.475454606496657,0.327611880496048
2018-04-01T04:25:00+00:00,0.490915964405976,0.339075461609146
2018-04-01T04:30:00+00:00,0.487152690796187,0.336285241466154
2018-04-01T04:35:00+00:00,0.468532564200947,0.322479640896489
2018-04-01T04:40:00+00:00,0.408304874611157,0.277824765890272
2018-04-01T04:45:00+00:00,0.362902008151717,0.244161523277458
2018-04-01T04:50:00+00:00,0.342968501254065,0.229382137499705
2018-04-01T04:55:00+00:00,0.472588012586552,0.325486489440519
2018-04-01T05:00:00+00:00,0.467936027680056,0.322037348257365
2018-04-01T05:05:00+00:00,0.487920313616286,0.336854383356153
2018-04-01T05:10:00+00:00,0.463039834658801,0.318407142801044
2018-04-01T05:15:00+00:00,0.468674433022573,0.32258482730726
2018-04-01T05:20:00+00:00,0.473462505752457,0.326134868670791
2018-04-01T05:25:00+00:00,0.441907161234739,0.302738653826519
2018-04-01T05:30:00+00:00,0.362746077442484,0.244045910900861
2018-04-01T05:35:00+00:00,0.329417060168048,0.219334634233819
2018-04-01T05:40:00+00:00,0.300154115816519,0.197638083507209
2018-04-01T05:45:00+00:00,0.288479467996333,0.188982099146812
2018-04-01T05:50:00+00:00,0.294247654292362,0.193258830328369
2018-04-01T05:55:00+00:00,0.278711924621927,0.181740107440461
2018-04-01T06:00:00+00:00,0.363744940192106,0.244786502006655
2018-04-01T06:05:00+00:00,0.426448928189333,0.291277389594716
2018-04-01T06:10:00+00:00,0.414972865470783,0.282768643040586
2018-04-01T06:15:00+00:00,0.392039645460355,0.265765167064158
2018-04-01T06:20:00+00:00,0.66375,0.66375
2018-04-01T06:25:00+00:00,0.66375,0.482307032585561
2018-04-01T06:30:00+00:00,0.572188987473474,0.399334068757707
2018-04-01T06:35:00+00:00,0.315038780090792,0.208674084177402
2018-04-01T06:40:00+00:00,0.290879207237915,0.19076134813694
2018-04-01T06:45:00+00:00,0.2417946261168,0.154368355982921
