,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
2017-01-01,0.381701903665667,0.366870591172124,0.358839430806892,0.370314753741465,0.381916509003327,0.393672596463582,0.364647783719743,0.377072408597755,0.41728777723733,0.437729435963558,0.441900172391394,0.443131180628315,0.363182981626217,0.348238539275575,0.297199315577788,0.324390388692047,0.339725429238166,0.358632241890665,0.357585113816895,0.369041601395448,0.375483410875467,0.387117421684514,0.387117421684514,0.380036387309546,0.409075444291375,0.386084066964834,0.386084066964834,0.386045572205967,0.386045572205967,0.386045572205967,0.383669138881043,0.384314838429624,0.349217271462795,0.344141849341095,0.344141849341095,0.341688426498437,0.411294484672552,0.403788948461269,0.411294484672552,0.411482367348857,0.397784707845804,0.386458537386719,0.378163917479148,0.342921906875836,0.342921906875836,0.340965501990172,0.339836440117712,0.289952530069839,0.308671460046033,0.319030788136386,0.257261062113666,0.24437979757313,0.239888742371969,0.237609428851527,0.215954066871721,0.215954066871721,0.206348859348043,0.192432827436126,0.229038400094354,0.242060812084069,0.242438578693257,0.251735474983073,0.250578866402434,0.251899695743378,0.251899695743378,0.242850131222307,0.251673318308205,0.250880585261689,0.235085962028667,0.234409066421677,0.21128466439324,0.234409066421677,0.257508982487287,0.355926425277332,0.458560868838438,0.439717507791532,0.439717507791532,0.421088634361312,0.436978847026138,0.435480023570799,0.438875567377412,0.435094722819202,0.431080908451213,0.371033558015601,0.436521854200688,0.437284921561472,0.487039456257679,0.487278076674265,0.511587811201273,0.496308217234439,0.441519815920753,0.441519815920753,0.441519815920753,0.437318236597434,0.433222959314656,0.356873372801267,0.33821060746655,0.462480811134103,0.406844722848492,0.347227428969981,0.459505671183535,0.406197896991993,0.388161340355147,0.446721849847155,0.39397511129591,0.415475758159566,0.400277832512916,0.394683447118744,0.415022095179799,0.422924075521484,0.414479512529402,0.400383586490122,0.332136336422753,0.328492788171357,0.304313544142195,0.288018798674814,0.280373001947297,0.317097149654132,0.337834533374141,0.320086965666843,0.270840144199993,0.304313544142195,0.304313544142195,0.307874647456259,0.234402395529386,0.253703791316054,0.231889335711873,0.0850348306509729,0.211789497397304,0.228019603443924,0.231571857955813,0.279709557608665,0.287371325344984,0.265896793238964,0.255754123527181,0.233548270295119,0.226940481227541,0.226940481227541,0.223916780777236,0.222837658560853,0.194136244971717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118379707137205,0.227184362848444,0.227069544244621,0.239218949629989,0.224132605220513,0.0,0.205463790877089,0.203427055605888,0.168772556397853,0.187474499793321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116720017168408,0.274659265635993,0.303053453130125,0.290092655750258,0.280251492785733,0.280251492785733,0.337888057836073,0.318988527162787,0.291237388597397,0.2383791767212,0.270840144199993,0.336720555510169,0.338305893958257,0.318126308511897,0.321944242913459,0.318988527162787,0.306578621674383,0.316291800744046,0.286615939793516,0.286615939793516,0.271292404320879,0.231889335711873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180743690793076,0.23187066689753,0.0,0.0,0.0,0.0,0.0,0.180743690793076,0.0464718586874216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223442074914249,0.0677453503245292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093964566991541,0.226629046555893,0.260932831043603,0.295355750624001,0.295355750624001,0.208962305102602,0.23125481184864,0.231889335711873,0.243448892893767,0.290499700650278,0.337009868176381,0.347043546544309,0.361939749619259,0.382226168165041,0.66375,0.66375,0.66375
2017-01-02,0.334457528310192,0.325375743649335,0.323838534052098,0.327752294506475,0.330421934957585,0.334945183639776,0.340918880493006,0.341485095919943,0.373376718517372,0.387689440209923,0.362587222949089,0.366599938910709,0.31833997471074,0.317260852494357,0.300751361705915,0.324302448692921,0.355251242209896,0.367874921809365,0.404025516058192,0.49402322978231,0.509642876391123,0.502978865056072,0.502978865056072,0.493807405339033,0.449022754236927,0.394528161431806,0.403806454248266,0.386002016800165,0.395714116747611,0.373880452767979,0.368846131804109,0.362695135170727,0.362695135170727,0.362587222949089,0.362803047392365,0.362803047392365,0.37974418706736,0.37974418706736,0.369062387896273,0.389807325471796,0.392238372000863,0.387376278942729,0.384729300058163,0.376493439302729,0.381227548466,0.373694412097875,0.381861748592569,0.381861748592569,0.400025857475391,0.404528494923248,0.388366049839595,0.380345150229664,0.343754058292109,0.343028024864927,0.341263552128919,0.337091557728161,0.332812838140203,0.331630659752155,0.331630659752155,0.333000713318075,0.339122142002729,0.34275025880643,0.330083306406084,0.326781516160617,0.326781516160617,0.326350838484059,0.316642083815484,0.302604322463666,0.299400408603226,0.299250842264035,0.281912046052303,0.263756893883877,0.288486382331172,0.285147578193684,0.284786072251195,0.289908125851257,0.284602945211075,0.29357789677251,0.29442824507902,0.309335563112798,0.30537367380757,0.306548514164546,0.294411410772444,0.297426694069461,0.31431733082473,0.323329188365965,0.326971225846257,0.327288271953431,0.316905605460724,0.30070949176392,0.30090977684728,0.299241130164088,0.281387700567362,0.27590791795257,0.26969055530288,0.266685199930253,0.0,0.234402395529386,0.249575717189502,0.266868003233709,0.266868003233709,0.257727945973167,0.253918536637114,0.239972500673689,0.239972500673689,0.2383791767212,0.239972500673689,0.233548270295119,0.294815110393593,0.262739713282714,0.253999686627786,0.231889335711873,0.0841715328778666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193270788954178,0.231571857955813,0.226290849653279,0.0,0.0,0.118379707137205,0.125394001543693,0.0,0.0,0.108775519411397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0978742267814967,0.110472762833324,0.125491338367611,0.136420364438472,0.148043697743354,0.167444264861708,0.191599012816558,0.208583101555765,0.188275963863428,0.161556034488014,0.21945504206138,0.197262462032579,0.231889335711873,0.293951812620487,0.292156908637977,0.219095910187767,0.207622143222076,0.0,0.0,0.0,0.220481395201381,0.223342256109234,0.260656252019544,0.314828618930852,0.314830777175285,0.275869501201667,0.269406961984414,0.0071940761677382,0.0,0.0,0.208313105177226,0.219652521426978,0.245217574206418,0.251479936252532,0.221677818002685,0.0,0.0,0.231571857955813,0.300022414648749,0.282422902509538,0.293106212451729,0.223510922911655,0.22255158326129,0.208094475016187,0.0295490640901049,0.0084609656497718,0.0295470137578938,0.207625272676504,0.219786548406252,0.180452004057987,0.217477118950971,0.218542536315206,0.306508262905875,0.307991408480072,0.312390881844043,0.313978702273229,0.320739726695533,0.320739726695533,0.322406215134293,0.3230495877997,0.323867238703054,0.3230495877997,0.321301517721382,0.321301517721382,0.30525971850152,0.34409991696246,0.343430969100524,0.346113451106009,0.34931736496645,0.450459497555819,0.424731605233926,0.451076323814703,0.426097881872088,0.474919745010127,0.462978826036963,0.386036764535532,0.379591707098186,0.366106240496713,0.367008494581831,0.369206774448825,0.437286436835989,0.449500265817676,0.443645272408247,0.374994970193059,0.403808612492699,0.445344674074607,0.501082307760779,0.66375,0.64600032800438,0.511452348523554,0.438851164049745,0.414513396966996,0.388950826168653,0.380919782809888,0.383704457689264,0.345392165816579,0.337829029850837,0.345392165816579,0.375603271386434,0.379902602208725,0.36622656262384,0.348807048070322,0.365628621003742,0.348807048070322,0.371157611591602,0.371157611591602,0.363230056053388,0.341561821509527,0.328701706232449,0.330212477335385,0.345398424725434,0.345398424725434,0.347798716271334,0.343175432959685,0.34654499208034,0.347898966725236,0.347821917398986,0.347821917398986,0.346546287027,0.330212477335385,0.33590517076347,0.334205229536002,0.369592884377846,0.369592884377846,0.400378082966818,0.42096946145095,0.419673004020188,0.447173786231376,0.457758464402989,0.448827972676869,0.448827972676869,0.383089465938147,0.478522178705078,0.474864386040426,0.517538813648396,0.495707631649862,0.655519265075094,0.410591003534887,0.420436914637165,0.453601577713261,0.398694436484817,0.394069210753179,0.384671998668473,0.337442596185151,0.366900474447971,0.398843571175121,0.492935582500418,0.492933424255985,0.421111581846848
2017-01-03,0.287999266562697,0.28836703141404,0.305522268936766,0.298022909094013,0.307170196473404,0.31359345564198,0.334162064647347,0.344598363514207,0.42338486070788,0.595135470686285,0.66375,0.66375,0.40745712470629,0.430292106190504,0.489471492273607,0.462563363983656,0.505397933328537,0.532111387970653,0.503842162829178,0.518952032102972,0.483338840717903,0.405724378163444,0.412370476069703,0.416541175523801,0.40208093782427,0.40208093782427,0.403724872608708,0.419886454394588,0.425118578460721,0.410958660474009,0.449022754236927,0.449022754236927,0.449022754236927,0.472761284752918,0.486844261325601,0.460462852589467,0.495402347974847,0.472742939675239,0.407223602658665,0.403943502769747,0.403943502769747,0.407222091887562,0.407842802986425,0.410697512897644,0.410697512897644,0.407838270673116,0.409434616167811,0.402086333435352,0.480233342803596,0.472280967454406,0.492035486659733,0.469446545040854,0.452834861378521,0.451135028063274,0.424161504967011,0.417374149962627,0.406993102153245,0.405956389439966,0.402688051983207,0.380901977293318,0.406701847067043,0.406701847067043,0.403427466525873,0.424674735493122,0.406498648353698,0.403225994408074,0.400921960563875,0.399787803114456,0.386460967478793,0.380084865951073,0.375325397415716,0.348657913380018,0.366759001525403,0.366759001525403,0.34988584655004,0.340764566016064,0.327873372019154,0.327299171087816,0.314895632420489,0.323533142464861,0.324389210119118,0.32054192359327,0.30799130056785,0.315014983337621,0.321317920379071,0.327970816755293,0.336637139362842,0.345759499019035,0.336090779784688,0.323445517740891,0.309528186428423,0.3036762145612,0.300311727314961,0.299607923805436,0.242075817785641,0.270526982932798,0.304549332346475,0.30819547049119,0.300750282583699,0.291372926347775,0.29880786259421,0.306854661137334,0.305464859634854,0.29823085594511,0.305086087736904,0.29880786259421,0.293951812620487,0.289429103499404,0.306901279217082,0.306854661137334,0.306854661137334,0.29880786259421,0.294608026840269,0.290146719773299,0.296403470383887,0.284624311830959,0.276842545704179,0.263846461027836,0.255078700931947,0.263846461027836,0.249924705314281,0.248604615106979,0.248604615106979,0.257020905096993,0.26298316325473,0.257020905096993,0.257943878328665,0.261851056137523,0.259977376233217,0.249386223328306,0.240188325116966,0.240188325116966,0.231571857955813,0.251760292204348,0.231889335711873,0.256912992875355,0.256912992875355,0.248496702885341,0.282579051494249,0.271837792689038,0.26584380833814,0.231571857955813,0.231889335711873,0.237623791169732,0.22209047433823,0.257500790746618,0.243675292734764,0.235663349839229,0.238206517166579,0.240903135673098,0.26799050616319,0.262849028363234,0.306554665161179,0.277809331297837,0.272842455472491,0.319223667893736,0.285216749927754,0.307791123396711,0.312589008682971,0.310845039269075,0.310845039269075,0.294639537208988,0.273116336691009,0.279571106228303,0.284315898701517,0.286647342250012,0.310246773912312,0.340207954776853,0.325130459169551,0.326809897074908,0.338162154879035,0.38072888608981,0.390054768196013,0.38072888608981,0.373436393975937,0.380701044736627,0.380824172581516,0.382070990390325,0.382070990390325,0.380597017354968,0.370532476091651,0.377418031217725,0.377531986523776,0.370159315629226,0.370159315629226,0.389546285807653,0.381457617322533,0.381468516456919,0.389790167428555,0.381314957365527,0.388097564232159,0.397026221450511,0.43552714388662,0.47988122522439,0.491864122051771,0.45066906309024,0.553621639022035,0.66375,0.553621746934257,0.500369547536858,0.508003366007772,0.387944436789654,0.377252925518619,0.375261297556063,0.437140971161221,0.43069893526608,0.380921833142099,0.379955371285107,0.391170041006644,0.476459652412905,0.418649672422392,0.393305084311758,0.378627511397847,0.369163393735726,0.369274867060678,0.369274867060678,0.349174165448336,0.337135693826811,0.32747992405906,0.326984391137297,0.326984391137297,0.328602426988542,0.331500085963973,0.331500085963973,0.388028716234754,0.366953351436574,0.409147569658254,0.438563577979079,0.66375,0.626324260984184,0.416201683674527,0.410443055879021,0.585235495560967,0.598428304217356,0.398748392595637,0.419770340844105,0.419574695986275,0.422890622732776,0.421874737078274,0.418768375866194,0.46751567165908,0.463533710680628,0.46751567165908,0.492922956770486,0.489118187659963,0.501420180926728,0.507838152396444,0.507838152396444,0.495748098732976,0.502552611780601,0.502765846330558,0.511063324964548,0.504078490594566,0.500105270506066,0.483142116737856,0.492544616521422,0.505717029767922,0.66375,0.559869109181562,0.542346646368601,0.604235708337042,0.66375,0.66375,0.66375,0.66375,0.66375,0.66375,0.66375,0.66375,0.66375,0.523286002748409,0.514689175611594,0.514689175611594,0.53833317502143,0.587142196605094,0.66375,0.497233294639384,0.469615103931053,0.453663950977368,0.418643089776872,0.422063799290584,0.434640105424753,0.404063285335766,0.404760506199771,0.410487515714336,0.487421483799144,0.469398739926668,0.421897722381483
2017-01-04,0.323752743835895,0.337732664236914,0.346756823771416,0.339255845245339,0.347232069195511,0.347232069195511,0.360220923753004,0.359348777177724,0.424659627782093,0.437280609576021,0.449035056230193,0.455142240501591,0.419558293328586,0.427941778003222,0.43983294944221,0.439504464639543,0.439504464639543,0.439504464639543,0.454326639930449,0.445443629581849,0.425239548061177,0.66375,0.66375,0.555244746747697,0.553061898328397,0.527206237936084,0.44868509689542,0.442295614252217,0.461924091982671,0.468035484830712,0.529889583239342,0.481706128804516,0.540478901636486,0.513947494912274,0.47100339466243,0.463520869126253,0.449215161728108,0.465625697009307,0.60563263204615,0.54955194540739,0.548751128810612,0.548110777687411,0.54381479214399,0.520989738584167,0.481662100618087,0.471904893361996,0.460055699777225,0.441330771078549,0.66375,0.66375,0.614394888618736,0.66375,0.66375,0.66375,0.458797551185145,0.458797551185145,0.438051318662961,0.435607214755076,0.458033748480389,0.44087300743436,0.444529073503465,0.45208260528148,0.53960578385121,0.66375,0.621223574004007,0.479923203078608,0.66375,0.473307428506629,0.403832245269238,0.39407654878425,0.381005357201647,0.335379206595205,0.318948491728559,0.362870708355332,0.36723964256058,0.366679362305834,0.369630114094312,0.365359811659641,0.355529224092836,0.30586176078604,0.294420907047948,0.302551013826177,0.295048956177883,0.263116974409562,0.30774892971805,0.320684043989167,0.339043905642041,0.319913766551113,0.314326719188012,0.318973095715092,0.307534508133655,0.314069348539405,0.307894611217262,0.290498405703618,0.283320300544682,0.244173091813181,0.311395115769026,0.330252057589857,0.336471391198118,0.337202700034377,0.339911934571459,0.337068286799508,0.335780646969825,0.335780646969825,0.335780646969825,0.333009190449339,0.330179637159817,0.323199316089696,0.323963053694469,0.323963053694469,0.265255867521835,0.266640449889198,0.27121565639269,0.27121565639269,0.265244637771607,0.324212858342391,0.324210451967343,0.314958169083292,0.311978847594305,0.314958169083292,0.335745124290534,0.336013377813831,0.33733447771562,0.337191011926997,0.336825472098156,0.333288215365711,0.335614721680746,0.322424348734695,0.273042095054728,0.274645199194379,0.274645199194379,0.273020323090001,0.283062126168633,0.283062126168633,0.311314802670125,0.33027990278685,0.328875267294081,0.314359325464006,0.31195168993304,0.31195168993304,0.31507103953201,0.316744386905228,0.316744386905228,0.315951429032005,0.262932225939001,0.262932225939001,0.262932225939001,0.262932225939001,0.264781124101494,0.302493031741233,0.307870363260991,0.305136262848405,0.302493031741233,0.299849915223349,0.32543300508142,0.334487277675741,0.29036799540607,0.302493031741233,0.298850009095929,0.292088095208808,0.281288283989805,0.278369694823477,0.248906038726,0.262932225939001,0.302493031741233,0.312111198221989,0.325978106324617,0.344834804974858,0.299433383161331,0.317128948555884,0.33615707278103,0.348337226563739,0.391520543528716,0.400106375113537,0.393814277307372,0.381362317733437,0.351125413120279,0.342911652953717,0.368765288120846,0.386969515364999,0.37918076686777,0.37918076686777,0.365569507466754,0.379552723696741,0.381550358755107,0.365928286527601,0.348348685492543,0.344927851476745,0.315566409024198,0.455574924238353,0.353795343531564,0.353217240573413,0.350483369339402,0.371100732400348,0.474972942685287,0.395496906412922,0.395496906412922,0.37345428178736,0.378991809131795,0.383458270400939,0.380150650601723,0.372973465134752,0.381313731875309,0.362642438693112,0.357521901767847,0.379528545356965,0.38013506645855,0.359188717551648,0.344411626734134,0.359377560698334,0.294919023569786,0.359229740516765,0.379329045406491,0.377799851357624,0.378426081816752,0.369616457352392,0.510740728464173,0.462395278662374,0.394729043593779,0.377344244348385,0.406668903639472,0.415279142742646,0.456908170604675,0.465616154370545,0.484707875650553,0.390337982076164,0.38682696629068,0.387010194562253,0.381839696707403,0.379274959262537,0.427326602129807,0.418997908907343,0.422616065677142,0.343551519538121,0.521395125876657,0.419273610734362,0.429188563471136,0.53722231292975,0.545810780068197,0.558886792904787,0.546892273768699,0.448400603503584,0.448969195550828,0.377759172160371,0.377759172160371,0.373807560562381,0.477113928942988,0.370929994361171,0.353399437541393,0.353598822902579,0.363243459508872,0.35961842738179,0.372741536415764,0.385826830984685,0.375800726638514,0.66375,0.571049299937138,0.517757488927891,0.384967755092264,0.38963268500829,0.379085428580122,0.404574898989866,0.408576013160288,0.393806141467921,0.362595342495729,0.383076802661061,0.383508231330524,0.36124731411125,0.355573769281914,0.350819574310506,0.350819574310506,0.350819574310506,0.369286325613555,0.356240220581142,0.356240220581142,0.357839314095712,0.343461910714875,0.343461910714875,0.279178351429161,0.294363150933514,0.280122681751882,0.284739942524085,0.296467354029756,0.32225177726691,0.418657120364718,0.377044249592302,0.390127252375462,0.377044249592302
2017-01-05,0.353010750676368,0.353010750676368,0.353010750676368,0.344913184047876,0.350540434804845,0.385936149165473,0.386039967060435,0.395627194433421,0.484297989767241,0.498692581541284,0.66375,0.66375,0.605836545178283,0.573858914690541,0.397856299853624,0.410611233505131,0.434252837055975,0.449386988095015,0.445388624067505,0.493646871421108,0.557247707728691,0.555528868408122,0.493646871421108,0.499265527981474,0.491359898410446,0.453652230574364,0.433823929350848,0.428144425878534,0.426796397494055,0.390128627446918,0.396194067641345,0.395790484168875,0.392919793324947,0.393678603590335,0.412604857938416,0.466267823651618,0.41680444075572,0.583770888105826,0.530219876127037,0.549689856646859,0.547581184568384,0.66375,0.53506081518949,0.534110984580943,0.629550110802015,0.528393781232864,0.550196455889274,0.646351765160584,0.434976353820646,0.430138050311819,0.434976353820646,0.526746903985182,0.502838421982498,0.471709095994101,0.433893255870111,0.420614992940135,0.420614992940135,0.403231339587621,0.452135297579317,0.454553360735495,0.52830176603457,0.563145618384006,0.429479964030617,0.409673091003964,0.39455555541169,0.393436705603287,0.383856697355448,0.381494324593257,0.383972661714942,0.381863760457891,0.358983373547484,0.353164185733051,0.397371357986647,0.395476165751787,0.39632630367974,0.387413663445434,0.35957110200583,0.358699077523861,0.34721757463032,0.343569739234919,0.332857703410553,0.332751937497694,0.318186722273762,0.301541253114789,0.30105000883697,0.282204883704821,0.282204883704821,0.275742735395207,0.255925893100495,0.253789605003603,0.258127267912992,0.255004251456805,0.240490716001779,0.142993451578257,0.220384421165483,0.288602289066693,0.300313938341294,0.313972578417834,0.325592148352732,0.325270901558493,0.329099704083646,0.289491418425725,0.310351154073782,0.303684632077333,0.296995502071415,0.283959913197869,0.270601065298876,0.2734448214638,0.315631367133557,0.323118761096863,0.307206628526337,0.311714618267903,0.307456737029,0.300643440520813,0.300720260406392,0.295944525547445,0.297621779443677,0.297163582560663,0.293383428684159,0.285316867232196,0.300602959163543,0.298894456500296,0.300602959163543,0.300573012428487,0.300573012428487,0.296299151706451,0.288214598540146,0.28719333201815,0.288214598540146,0.288176129414086,0.287338331031762,0.284901282304202,0.290081120536595,0.287407693825212,0.288354744525548,0.289929492996646,0.300123101203393,0.300123101203393,0.300188321167883,0.300188321167883,0.307068376405603,0.307389504833301,0.307389504833301,0.307389504833301,0.288342671138292,0.279064746498323,0.257875596764648,0.258829039258236,0.305346498323141,0.278216295127244,0.26883160386664,0.286158926810022,0.281253935687512,0.28806249753403,0.297697297297297,0.336323022292365,0.325012980864076,0.325012980864076,0.322218228447426,0.32159041231012,0.325168514499901,0.33048400078911,0.314309212862498,0.325032274610377,0.323359755375814,0.334366660090748,0.345698362596173,0.347178891300059,0.327697770763464,0.330472400868021,0.334531781416453,0.341485342276583,0.367540303807457,0.431645610574078,0.42673387255869,0.431817123693036,0.435802170053265,0.455429710001973,0.477029354902348,0.52450712172026,0.460925350167686,0.411721917537976,0.394191832708621,0.381979128033143,0.392704912211482,0.389886486486486,0.381786427303216,0.366004261195502,0.353581692641547,0.349273505622411,0.349273505622411,0.384320181495364,0.382324758334977,0.382324758334977,0.354337699743539,0.354614085618465,0.370887591240876,0.370887591240876,0.35937526139278,0.350200434010653,0.353984375616492,0.34896729137897,0.335424856973762,0.335424856973762,0.35378445452752,0.34983775892681,0.331337897021109,0.3328462418623,0.3328462418623,0.3328462418623,0.330535726967844,0.330598106135332,0.324302781613731,0.332824344052081,0.329876070230815,0.317015190372855,0.384910120339317,0.352900848293549,0.352900848293549,0.337252081278359,0.303311777470902,0.308417281515092,0.301505385677649,0.325588123890314,0.304514026435194,0.28468076543697,0.314588439534425,0.31324462418623,0.335169895442888,0.403906529887552,0.34766016965871,0.32440434010653,0.352304754389426,0.366067587295325,0.379857407772736,0.367321562438351,0.351568159400276,0.366156362201618,0.364282974945749,0.275894772144407,0.524971000197278,0.387272361412507,0.514472124679424,0.385799763266917,0.385782008285658,0.375978654566976,0.387434405208128,0.387434405208128,0.380164924048136,0.370901558492799,0.372048293549023,0.366838626948116,0.66375,0.410147050700335,0.386529848096271,0.321730558295522,0.321729492996646,0.327847386072204,0.370690392582363,0.366681791280331,0.351162517261787,0.402781811008088,0.288947287433419,0.408015506016966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200748471098836,0.269242690866049,0.264125586900769,0.35188490826593,0.353123969224699,0.294691497336753,0.31877506411521,0.345429433813375,0.0,0.138807378181101,0.200748471098836,0.232249240481357,0.257028447425528,0.269848490826593,0.301834681396725
