INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,259.18442,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,377.05127,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,180.41135,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,1191.5665,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,973.1777,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,1911.8788,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,1950.9913,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,1151.9149,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,2359.846,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,1266.3578,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,296.06326,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,213.23601,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,170.85385,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,134.42,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,116.35102,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,115.39862,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,113.58494,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,114.57488,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,126.52158,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,123.30976,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,206.8569,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,304.32196,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,232.71227,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,256.5892,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,291.3635,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,264.51898,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,214.589,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,366.98737,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,1053.7065,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,1833.5139,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,1768.5422,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,2493.9934,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,531.38916,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,192.07605,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,186.53758,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,162.11903,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,133.50438,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,124.25778,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,115.06292,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,110.64529,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,114.42972,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,134.84644,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,130.82022,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,177.86694,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,365.41953,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,214.92055,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,239.60126,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,293.88092,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,255.94849,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,280.71304,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,406.29193,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,1242.9608,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,1963.439,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,2065.1252,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,2095.9316,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,224.85095,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,175.93077,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,163.00253,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,152.4358,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,125.6625,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,114.81945,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,113.9808,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,107.31055,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,118.70577,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,145.51,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,173.23665,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,217.05234,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,215.41171,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,245.58736,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,308.8237,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,269.54398,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,359.9145,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,1240.7688,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,2169.8062,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,3602.4517,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,2884.1753,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,2883.3745,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,170.906,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,151.55157,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,154.62827,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,LMP,LMP_PRC,WARENCYN_6_N002,ALL,1,126.81905,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,MCC,LMP_CONG_PRC,WARENCYN_6_N002,ALL,1,102.66842,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,MCC,LMP_CONG_PRC,WARENCYN_6_N002,ALL,1,3.00943,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,MCC,LMP_CONG_PRC,WARENCYN_6_N002,ALL,1,4.03231,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,MCC,LMP_CONG_PRC,WARENCYN_6_N002,ALL,1,3.53726,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,MCC,LMP_CONG_PRC,WARENCYN_6_N002,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,MCC,LMP_CONG_PRC,WARENCYN_6_N002,ALL,1,9.33523,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,MCC,LMP_CONG_PRC,WARENCYN_6_N002,ALL,1,12.71383,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,MCC,LMP_CONG_PRC,WARENCYN_6_N002,ALL,1,73.43118,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,MCC,LMP_CONG_PRC,WARENCYN_6_N002,ALL,1,204.61433,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,MCC,LMP_CONG_PRC,WARENCYN_6_N002,ALL,1,151.13625,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,MCC,LMP_CONG_PRC,WARENCYN_6_N002,ALL,1,146.79605,1,2
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,MCC,LMP_CONG_PRC,WARENCYN_6_N002,ALL,1,167.5915,1,2
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,MCC,LMP_CONG_PRC,WARENCYN_6_N002,ALL,1,267.8549,1,2
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,WARENCYN_6_N002,WARENCYN_6_N002,WARENCYN_6_N002,RTPD,MCC,LMP_CONG_PRC,WARENCYN_6_N002,ALL,1,62.46776,1,2
