INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,1141.6,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,2268.9204,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,1311.754,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,281.8172,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,215.54253,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,172.44559,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,134.53452,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,116.36152,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,116.82313,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,115.3016,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,116.33773,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,128.77289,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,124.79396,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,185.2483,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,251.34995,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,197.75304,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,222.22148,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,250.5739,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,231.68837,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,192.05003,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,318.92093,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,885.37225,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,1511.637,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,1595.9244,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,2371.9934,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,549.18475,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,193.37335,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,188.67914,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,163.45839,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,133.73004,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,126.00226,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,116.43577,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,112.31236,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,116.2333,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,137.2681,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,130.40688,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,162.74673,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,297.4755,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,186.87921,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,209.66437,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,254.05402,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,223.91206,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,247.28539,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,349.69733,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,1037.386,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,1624.5156,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,1949.1757,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,2072.2388,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,232.21783,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,178.6401,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,163.34555,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,154.4455,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,125.87444,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,116.26336,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,115.26967,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,108.74552,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,118.73944,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,137.1225,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,151.89941,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,183.3186,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,187.57828,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,214.15623,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,265.8451,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,235.9918,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,315.40808,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,1032.0785,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,1813.7296,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,3093.5608,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,2606.831,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,2723.152,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,175.59912,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,153.44725,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,152.20348,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,LMP,LMP_PRC,OCEANSDE_6_N001,ALL,1,127.80816,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,MCC,LMP_CONG_PRC,OCEANSDE_6_N001,ALL,1,88.413,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,MCC,LMP_CONG_PRC,OCEANSDE_6_N001,ALL,1,3.04789,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,MCC,LMP_CONG_PRC,OCEANSDE_6_N001,ALL,1,4.08384,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,MCC,LMP_CONG_PRC,OCEANSDE_6_N001,ALL,1,3.59185,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,MCC,LMP_CONG_PRC,OCEANSDE_6_N001,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,MCC,LMP_CONG_PRC,OCEANSDE_6_N001,ALL,1,9.45214,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,MCC,LMP_CONG_PRC,OCEANSDE_6_N001,ALL,1,12.90467,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,MCC,LMP_CONG_PRC,OCEANSDE_6_N001,ALL,1,55.36948,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,MCC,LMP_CONG_PRC,OCEANSDE_6_N001,ALL,1,154.69012,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,MCC,LMP_CONG_PRC,OCEANSDE_6_N001,ALL,1,113.90744,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,OCEANSDE_6_N001,OCEANSDE_6_N001,OCEANSDE_6_N001,RTPD,MCC,LMP_CONG_PRC,OCEANSDE_6_N001,ALL,1,114.20296,1,2
