INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,74.85056,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,76.09142,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,114.33644,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,120.56748,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,139.4696,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,267.7134,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,1080.4594,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,573.39246,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,227.35751,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,158.28255,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,141.84122,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,102.94019,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,109.81154,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,90.70637,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,92.1466,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,101.9283,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,102.03353,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,110.80652,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,102.93409,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,86.1388,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,75.22849,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,78.8993,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,79.76747,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,101.48827,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,117.07509,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,128.4538,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,157.25136,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,566.48157,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,1839.356,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,1999.9956,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,228.81029,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,181.38289,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,132.14696,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,128.62595,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,90.82062,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,93.13288,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,90.68755,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,92.33274,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,114.15594,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,111.41,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,86.1388,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,78.70076,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,78.96203,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,79.28606,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,81.71002,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,106.60601,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,125.84613,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,211.36816,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,175.16277,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,1705.6608,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,1840.4037,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,1851.9341,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,165.85986,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,127.87924,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,114.34896,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,LMP,LMP_PRC,CORONA_1_N001,ALL,1,109.26876,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,-14.62711,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,-3.3135,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,-4.43972,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,-3.84789,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,-9.88378,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,-13.10357,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,0,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,0,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,0,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,-16.54843,1,2
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,-32.13514,1,2
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,-35.47712,1,2
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,-3.48805,1,2
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,-98.58948,1,2
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,-106.76038,1,2
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,-165.3917,1,2
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,370.23227,1,2
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,366.0306,1,2
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,0,1,2
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,454.47025,1,2
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,CORONA_1_N001,CORONA_1_N001,CORONA_1_N001,RTPD,MCC,LMP_CONG_PRC,CORONA_1_N001,ALL,1,0,1,2
