INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,2338.9778,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,1260.7651,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,299.18073,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,212.81454,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,170.17072,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,134.42,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,116.34878,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,115.64087,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,114.04087,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,115.0491,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,127.29465,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,124.16429,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,202.77814,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,295.73425,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,225.24458,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,248.57727,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,282.82193,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,256.91275,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,210.35667,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,356.5245,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,1022.2983,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,1781.2124,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,1730.0251,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,2465.9934,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,529.7823,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,191.1321,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,185.49037,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,161.57526,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,133.50438,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,124.74668,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,115.31815,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,111.08343,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,114.9038,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,135.64146,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,131.2252,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,174.89436,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,355.01434,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,208.21877,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,233.1744,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,285.31516,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,248.55904,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,274.4045,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,394.57104,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,1205.1378,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,1907.044,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,2035.1085,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,2090.494,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,224.14343,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,175.24419,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,163.05263,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,151.91985,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,125.6625,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,115.18477,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,114.17581,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,107.62313,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,118.70577,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,143.7225,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,168.33958,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,210.4795,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,208.69136,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,238.97026,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,299.80484,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,261.37064,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,349.62262,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,1203.3062,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,2142.27,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,3518.284,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,2824.9783,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,2865.0283,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,169.62856,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,150.91776,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,155.38376,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,LMP,LMP_PRC,FRIARS_1_N009,ALL,1,126.0351,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,99.41586,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,3.00187,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,4.03231,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,3.53726,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,9.33523,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,12.71383,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,69.58196,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,196.17133,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,143.46576,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,138.77571,1,2
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,159.68407,1,2
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,254.42874,1,2
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,59.77678,1,2
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,928.4672,1,2
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,715.21704,1,2
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,1472.6517,1,2
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,FRIARS_1_N009,FRIARS_1_N009,FRIARS_1_N009,RTPD,MCC,LMP_CONG_PRC,FRIARS_1_N009,ALL,1,1022.6253,1,2
