INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,224.10316,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,247.6394,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,281.15988,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,255.12746,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,208.9292,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,336.99213,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,1026.071,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,1785.7545,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,1748.8733,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,2466.461,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,534.92786,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,194.61388,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,187.95715,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,163.0082,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,133.46783,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,126.46892,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,116.7479,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,112.31687,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,116.10963,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,137.02547,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,132.58167,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,175.85732,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,354.10483,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,206.92056,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,231.69127,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,283.5579,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,246.92792,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,272.24857,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,372.8967,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,1209.0663,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,1907.9999,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,2035.5762,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,2095.7961,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,1997.723,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,226.52345,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,178.0903,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,164.86076,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,152.90959,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,125.61722,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,116.61526,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,115.45763,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,108.75395,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,118.70032,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,143.31,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,167.2902,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,209.50002,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,207.8184,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,237.38641,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,298.04535,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,260.29474,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,347.4172,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,1200.6819,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,2161.7188,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,3527.7996,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,2822.4753,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,2894.3464,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,171.2975,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,152.43546,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,157.3843,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,LMP,LMP_PRC,PARADISX_6_N004,ALL,1,126.78,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,98.60331,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,2.99366,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,4.01117,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,3.52842,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,9.31225,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,12.68292,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,68.39759,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,195.02708,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,142.47966,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,137.71844,1,2
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,157.98962,1,2
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,233.60019,1,2
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,51.65612,1,2
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,870.28296,1,2
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,750.1286,1,2
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,1471.3586,1,2
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,PARADISX_6_N004,PARADISX_6_N004,PARADISX_6_N004,RTPD,MCC,LMP_CONG_PRC,PARADISX_6_N004,ALL,1,1022.05676,1,2
