INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,210.47247,1,1
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,118.55823,1,1
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,116.63814,1,1
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,114.89446,1,1
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,114.78451,1,1
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,117.2331,1,1
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,114.5226,1,1
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,193.77802,1,1
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,297.81058,1,1
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,230.80067,1,1
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,240.04463,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,255.79552,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,371.2972,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,179.49945,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,1174.415,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,959.8318,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,1886.557,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,1944.8059,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,1151.3296,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,2350.9026,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,1279.8458,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,300.12354,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,214.86691,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,172.22011,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,134.4425,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,116.35102,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,116.25388,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,114.61321,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,115.44084,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,127.60387,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,124.49723,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,205.99648,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,299.96707,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,229.07384,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,252.80771,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,287.58823,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,261.25916,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,213.17822,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,362.4179,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,1036.9851,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,DELMAR_6_N010,DELMAR_6_N010,DELMAR_6_N010,RTPD,LMP,LMP_PRC,DELMAR_6_N010,ALL,1,1807.2598,2,1
