INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,2364.3179,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,1355.7316,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,325.80515,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,227.8328,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,180.78654,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,134.42,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,116.34878,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,122.09954,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,120.03309,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,121.11082,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,134.21474,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,131.76498,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,215.69107,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,308.515,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,234.40485,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,257.90698,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,293.73364,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,265.9935,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,215.98306,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,369.7054,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,1064.6023,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,1865.5337,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,1812.6031,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,2499.9934,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,571.27704,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,212.70628,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,198.6256,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,171.27747,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,133.46783,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,132.51343,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,121.66584,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,116.993,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,120.98446,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,142.90858,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,139.38245,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,185.51917,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,371.1561,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,215.89755,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,241.08437,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,296.06427,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,257.4807,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,282.73416,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,409.917,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,1257.0896,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,1994.829,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,2067.1086,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,2097.0967,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,242.2454,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,192.21935,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,173.43567,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,160.88446,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,125.57556,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,121.62086,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,119.9721,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,112.81742,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,118.70032,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,145.9225,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,174.28603,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,218.8487,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,216.35196,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,247.11047,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,311.3124,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,270.51138,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,362.00763,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,1255.5786,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,2222.7593,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,3645.7332,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,2897.2856,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,3105.1555,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,183.03658,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,162.42444,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,164.82782,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,LMP,LMP_PRC,CREELMAN_6_N004,ALL,1,133.5046,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N004,ALL,1,103.24308,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N004,ALL,1,2.99366,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N004,ALL,1,4.01117,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N004,ALL,1,3.52842,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N004,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N004,ALL,1,9.31225,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N004,ALL,1,12.68292,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N004,ALL,1,74.31946,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N004,ALL,1,208.36076,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N004,ALL,1,153.12273,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N004,ALL,1,147.76239,1,2
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N004,ALL,1,169.28596,1,2
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N004,ALL,1,270.54324,1,2
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,CREELMAN_6_N004,CREELMAN_6_N004,CREELMAN_6_N004,RTPD,MCC,LMP_CONG_PRC,CREELMAN_6_N004,ALL,1,63.32757,1,2
